Zeit;Wert 1-avg[W]
18:38:10.745061; 32.09311
18:38:11.768560; 31.610684
18:38:12.834756; 31.52548
18:38:13.840300; 31.653286
18:38:14.890752; 31.695888
18:38:15.897502; 32.179266
18:38:16.964905; 31.52548
18:38:17.969976; 31.610684
18:38:18.975899; 31.786283
18:38:19.990285; 31.743502
18:38:20.992639; 32.666998
18:38:21.994738; 31.786283
18:38:23.003309; 32.850072
18:38:24.014002; 31.523622
18:38:25.020408; 32.0499
18:38:26.030870; 31.829064
18:38:27.040607; 31.131114
18:38:28.041599; 31.306996
18:38:29.057757; 31.306996
18:38:30.069728; 31.34936
18:38:31.079525; 31.610684
18:38:32.086100; 31.088988
18:38:33.110043; 31.264632
18:38:34.137863; 31.264632
18:38:35.151117; 31.306996
18:38:36.212245; 31.34936
18:38:37.237071; 31.438538
18:38:38.300273; 31.438538
18:38:39.316399; 31.438538
18:38:40.335900; 31.83012
18:38:41.364295; 31.391724
18:38:42.423092; 31.222268
18:38:43.440849; 31.306996
18:38:44.444989; 31.52548
18:38:45.483005; 31.52548
18:38:46.499871; 31.391724
18:38:47.518561; 31.306996
18:38:48.539601; 31.391724
18:38:49.546137; 31.52548
18:38:50.566146; 31.34936
18:38:51.614037; 31.34936
18:38:52.639405; 31.34936
18:38:53.655885; 31.52548
18:38:54.678746; 31.568082
18:38:55.698798; 31.391724
18:38:56.724637; 31.264632
18:38:57.743846; 31.9158
18:38:58.767217; 31.34936
18:38:59.789639; 31.34936
18:39:00.817753; 31.34936
18:39:01.842407; 31.52548
18:39:02.858918; 31.306996
18:39:03.908021; 31.306996
18:39:04.943003; 31.34936
18:39:05.970536; 31.17324
18:39:06.997374; 31.306996
18:39:08.010765; 31.306996
18:39:09.040585; 31.482878
18:39:10.071679; 31.568082
18:39:11.111339; 31.39302
18:39:12.129755; 31.133268
18:39:13.157518; 31.73904
18:39:14.163422; 31.482878
18:39:15.191608; 31.482878
18:39:16.209453; 31.52548
18:39:17.235690; 31.391724
18:39:18.261287; 31.82436
18:39:19.292987; 31.435443
18:39:20.359539; 31.133268
18:39:21.415316; 31.264632
18:39:22.427231; 31.306996
18:39:23.459317; 58.212658
18:39:24.477714; 52.946432
18:39:25.504983; 57.130983
18:39:26.543196; 47.860848
18:39:27.586918; 31.653286
18:39:28.613035; 32.264232
18:39:29.654583; 31.69638
18:39:30.699407; 31.69638
18:39:31.727298; 31.74444
18:39:32.768347; 31.83012
18:39:33.793287; 31.9158
18:39:34.832820; 31.87296
18:39:35.875839; 31.568082
18:39:36.913496; 31.568082
18:39:37.945548; 31.653286
18:39:38.988986; 31.73849
18:39:40.009646; 31.78728
18:39:41.052390; 31.653286
18:39:42.072987; 31.78728
18:39:43.125682; 31.653286
18:39:44.171604; 31.653286
18:39:45.224547; 31.568082
18:39:46.276762; 31.610684
18:39:47.326506; 31.653286
18:39:48.364765; 31.73849
18:39:49.396340; 31.695888
18:39:50.422712; 31.695888
18:39:51.472073; 31.653286
18:39:52.503467; 32.443684
18:39:53.565069; 31.700721
18:39:54.605016; 31.829064
18:39:55.658585; 31.743502
18:39:56.704557; 32.0499
18:39:57.749849; 31.829064
18:39:58.813771; 31.96386
18:39:59.850142; 31.566164
18:40:00.899776; 31.743502
18:40:01.942452; 32.710496
18:40:03.008594; 31.568082
18:40:04.059861; 31.653286
18:40:05.107711; 31.78728
18:40:06.147916; 32.136188
18:40:07.190596; 31.78728
18:40:08.260517; 31.610684
18:40:09.317965; 31.78728
18:40:10.359581; 31.653286
18:40:11.407068; 31.610684
18:40:12.448098; 31.9158
18:40:13.498345; 31.653286
18:40:14.542629; 31.695888
18:40:15.599033; 31.568082
18:40:16.659992; 32.179266
18:40:17.724083; 31.653286
18:40:18.763852; 31.653286
18:40:19.832393; 31.653286
18:40:20.883805; 32.530316
18:40:21.948557; 31.78728
18:40:22.995960; 31.78728
18:40:24.060125; 31.653286
18:40:25.104116; 31.568082
18:40:26.159604; 31.653286
18:40:27.200466; 31.87296
18:40:28.267298; 31.653286
18:40:29.323272; 31.695888
18:40:30.382713; 31.78728
18:40:31.413751; 31.7016
18:40:32.473383; 32.09311
18:40:33.519839; 31.568082
18:40:34.576401; 32.050032
18:40:35.631176; 31.78728
18:40:36.688540; 31.78728
18:40:37.749526; 31.83012
18:40:38.755724; 31.568082
18:40:39.818626; 31.482878
18:40:40.873936; 31.568082
18:40:41.941309; 31.9158
18:40:42.996976; 31.83012
18:40:44.215897; 31.653286
18:40:45.283219; 31.83012
18:40:46.343486; 31.87296
18:40:47.395046; 32.179266
18:40:48.456668; 31.74444
18:40:49.518870; 31.78728
18:40:50.585787; 32.3085
18:40:51.640798; 31.695888
18:40:52.701549; 31.87296
18:40:53.754777; 31.87296
18:40:54.758947; 31.52548
18:40:55.809061; 31.610684
18:40:56.818831; 31.83012
18:40:57.875778; 31.83012
18:40:58.955312; 31.87296
18:41:00.017843; 31.78728
18:41:01.094398; 31.695888
18:41:02.168731; 31.9158
18:41:03.242209; 31.568082
18:41:04.293955; 31.568082
18:41:05.358254; 31.610684
18:41:06.360331; 31.653286
18:41:07.377691; 31.610684
18:41:08.439648; 31.610684
18:41:09.463565; 32.3085
18:41:10.463970; 31.695888
18:41:11.472599; 31.65794
18:41:12.541258; 31.743502
18:41:13.547669; 31.700721
18:41:14.616027; 31.700721
18:41:15.682775; 31.653286
18:41:16.752638; 31.74444
18:41:17.754969; 31.83012
18:41:18.767424; 31.568082
18:41:19.830508; 31.568082
18:41:20.840512; 31.568082
18:41:21.899355; 31.610684
18:41:22.908161; 38.10499
18:41:23.966656; 31.95864
18:41:24.974419; 31.610684
18:41:26.043274; 31.34936
18:41:27.068258; 31.306996
18:41:28.128636; 31.653286
18:41:29.139108; 31.179904
18:41:30.150201; 31.78728
18:41:31.162541; 31.264632
18:41:32.231436; 31.440276
18:41:33.250547; 31.391724
18:41:34.258666; 31.391724
18:41:35.329310; 31.131114
18:41:36.335361; 31.306996
18:41:37.400214; 31.306996
18:41:38.401530; 31.264632
18:41:39.412092; 31.397674
18:41:40.433708; 32.44773
18:41:41.444223; 31.438538
18:41:42.452902; 31.523622
18:41:43.522432; 31.179904
18:41:44.541375; 31.222268
18:41:45.548547; 31.306996
18:41:46.565759; 31.440276
18:41:47.636124; 31.440276
18:41:48.662627; 31.440276
18:41:49.668972; 31.482878
18:41:50.671250; 31.306996
18:41:51.684574; 31.34936
18:41:52.705896; 31.568082
18:41:53.723818; 31.264632
18:41:54.791247; 31.34936
18:41:55.808360; 31.391724
18:41:56.815760; 31.391724
18:41:57.837031; 32.179266
18:41:58.881724; 31.046862
18:41:59.904059; 31.222268
18:42:00.972662; 31.391724
18:42:02.000534; 31.482878
18:42:03.016667; 31.34936
18:42:04.048757; 31.34936
18:42:05.072885; 31.34936
18:42:06.083814; 31.695888
18:42:07.101218; 31.046862
18:42:08.136851; 31.088988
18:42:09.143920; 31.222268
18:42:10.147864; 31.179904
18:42:11.180406; 31.397674
18:42:12.207352; 31.482878
18:42:13.218634; 32.443684
18:42:14.236446; 31.391724
18:42:15.269260; 31.306996
18:42:16.274519; 31.306996
18:42:17.294532; 31.34936
18:42:18.315901; 32.222344
18:42:19.343995; 31.83012
18:42:20.368993; 31.482878
18:42:21.397562; 32.265422
18:42:22.415421; 31.568082
18:42:23.450516; 53.545716
18:42:24.472259; 57.372042
18:42:25.491522; 57.582196
18:42:26.518848; 50.57976
18:42:27.554442; 38.85112
18:42:28.570103; 31.83012
18:42:29.587875; 31.78728
18:42:30.614168; 31.568082
18:42:31.639735; 32.179266
18:42:32.676050; 31.653286
18:42:33.701625; 31.9158
18:42:34.717016; 31.83012
18:42:35.747574; 32.265422
18:42:36.782850; 31.83012
18:42:37.800437; 31.92084
18:42:38.812214; 32.227955
18:42:39.839495; 31.65794
18:42:40.876084; 31.743502
18:42:41.913304; 31.743502
18:42:42.939633; 31.743502
18:42:43.963305; 31.92084
18:42:44.982713; 35.012544
18:42:46.009264; 31.829064
18:42:47.028820; 31.65794
18:42:48.073735; 31.566164
18:42:49.100030; 31.95864
18:42:50.132457; 31.610684
18:42:51.155355; 32.09311
18:42:52.181566; 31.653286
18:42:53.221017; 31.73849
18:42:54.252075; 32.487
18:42:55.298887; 32.487
18:42:56.320229; 31.78728
18:42:57.357849; 31.78728
18:42:58.395104; 31.83012
18:42:59.447866; 31.74444
18:43:00.473280; 31.78728
18:43:01.495562; 31.87296
18:43:02.527219; 31.7016
18:43:03.565806; 31.9158
18:43:04.596533; 31.653286
18:43:05.641066; 31.78728
18:43:06.672525; 31.83012
18:43:07.713832; 31.78728
18:43:08.751496; 31.653286
18:43:09.779672; 31.83012
18:43:10.831766; 31.610684
18:43:11.868768; 31.52548
18:43:12.905265; 31.52548
18:43:13.928464; 31.695888
18:43:14.962102; 31.653286
18:43:15.982513; 31.653286
18:43:17.022503; 31.695888
18:43:18.052642; 31.9158
18:43:19.088035; 31.9158
18:43:20.136790; 31.653286
18:43:21.172299; 31.695888
18:43:22.221204; 31.653286
18:43:23.252833; 31.73849
18:43:24.299657; 31.610684
18:43:25.329443; 31.653286
18:43:26.378597; 31.83012
18:43:27.419872; 31.52548
18:43:28.461824; 31.52548
18:43:29.496827; 31.700721
18:43:30.545413; 31.610684
18:43:31.566939; 31.653286
18:43:32.620835; 31.653286
18:43:33.668295; 31.78728
18:43:34.715557; 31.52548
18:43:35.764362; 31.610684
18:43:36.805305; 31.610684
18:43:37.850999; 31.610684
18:43:38.901406; 31.568082
18:43:39.954913; 31.695888
18:43:40.993492; 31.83012
18:43:42.053444; 31.87296
18:43:43.092672; 31.653286
18:43:44.148824; 31.568082
18:43:45.175309; 31.653286
18:43:46.230392; 31.695888
18:43:47.268832; 31.653286
18:43:48.334045; 31.695888
18:43:49.379539; 31.695888
18:43:50.431805; 34.729912
18:43:51.491554; 31.695888
18:43:52.518764; 31.568082
18:43:53.551667; 31.653286
18:43:54.597730; 31.83012
18:43:55.650547; 32.09311
18:43:56.692992; 31.87296
18:43:57.736513; 31.78728
18:43:58.781644; 32.443684
18:43:59.845067; 31.610684
18:44:00.883907; 31.9158
18:44:01.930009; 31.73904
18:44:02.951899; 31.69638
18:44:04.017023; 31.73849
18:44:05.053160; 31.82436
18:44:06.100849; 32.086956
18:44:07.138157; 31.520289
18:44:08.198793; 31.477866
18:44:09.249610; 31.520289
18:44:10.297981; 31.78728
18:44:11.348638; 31.73904
18:44:12.417310; 31.73904
18:44:13.469888; 31.73904
18:44:14.518454; 31.69638
18:44:15.577072; 31.73904
18:44:16.614647; 31.695888
18:44:17.675474; 31.610684
18:44:18.728591; 31.695888
18:44:19.776181; 31.73849
18:44:20.819629; 32.616948
18:44:21.884833; 31.9158
18:44:22.939286; 39.83406
18:44:23.998304; 31.568082
18:44:25.062802; 31.610684
18:44:26.121766; 31.391724
18:44:27.177209; 31.391724
18:44:28.242360; 31.34936
18:44:29.300019; 31.391724
18:44:30.349734; 31.434088
18:44:31.408946; 31.131114
18:44:32.477667; 32.179266
18:44:33.544553; 31.306996
18:44:34.601194; 31.9158
18:44:35.603092; 31.391724
18:44:36.647024; 31.391724
18:44:37.696601; 31.391724
18:44:38.766106; 31.17324
18:44:39.830453; 32.00148
18:44:40.895307; 31.34936
18:44:41.953309; 31.34936
18:44:43.013771; 31.34936
18:44:44.083953; 31.391724
18:44:45.142810; 31.568082
18:44:46.213371; 31.434088
18:44:47.285383; 31.088988
18:44:48.285977; 31.653286
18:44:49.357539; 31.34936
18:44:50.434055; 31.83012
18:44:51.434817; 31.34936
18:44:52.435475; 31.568082
18:44:53.518503; 31.34936
18:44:54.573845; 32.931584
18:44:55.640708; 31.34936
18:44:56.700976; 31.131114
18:44:57.770058; 31.306996
18:44:58.825645; 31.391724
18:44:59.901725; 31.476452
18:45:00.960936; 31.695888
18:45:02.033285; 31.610684
18:45:03.100062; 31.088988
18:45:04.102092; 31.17324
18:45:05.103645; 31.653286
18:45:06.165158; 32.314473
18:45:07.168719; 31.523622
18:45:08.237306; 31.476452
18:45:09.308347; 31.391724
18:45:10.312778; 31.434088
18:45:11.317231; 31.088988
18:45:12.372809; 31.179904
18:45:13.448287; 31.264632
18:45:14.517589; 31.34936
18:45:15.593394; 31.440276
18:45:16.593883; 31.34936
18:45:17.669144; 33.42234
18:45:18.742228; 31.95864
18:45:19.754858; 31.653286
18:45:20.773990; 32.314473
18:45:21.846606; 31.391724
18:45:22.849634; 31.306996
18:45:23.922478; 53.21442
18:45:24.938289; 55.584424
18:45:26.000069; 55.31239
18:45:27.069789; 50.111376
18:45:28.134210; 31.610684
18:45:29.138090; 31.568082
18:45:30.146322; 31.653286
18:45:31.162855; 31.610684
18:45:32.239203; 31.610684
18:45:33.315185; 31.653286
18:45:34.381418; 31.610684
18:45:35.402234; 32.09292
18:45:36.412462; 31.566164
18:45:37.414472; 31.743502
18:45:38.439356; 31.65794
18:45:39.444434; 31.786283
18:45:40.454164; 31.829064
18:45:41.455929; 31.743502
18:45:42.471570; 31.786283
18:45:43.473229; 31.566164
18:45:44.475446; 31.743502
18:45:45.478047; 31.653286
18:45:46.550252; 35.657874
18:45:47.569817; 37.31364
18:45:48.643335; 31.83012
18:45:49.645355; 31.87296
18:45:50.703099; 31.568082
18:45:51.749900; 31.568082
18:45:52.754186; 31.568082
18:45:53.773039; 31.83012
18:45:54.773601; 32.487
18:45:55.778313; 31.87296
18:45:56.797421; 32.00148
18:45:57.802032; 32.443684
18:45:58.835589; 32.443684
18:45:59.913578; 35.229236
18:46:00.938464; 32.27042
18:46:02.017453; 32.27042
18:46:03.029759; 31.83012
18:46:04.104332; 31.83012
18:46:05.118534; 31.87296
18:46:06.130378; 32.179266
18:46:07.150574; 31.610684
18:46:08.169873; 31.610684
18:46:09.244435; 31.695888
18:46:10.269297; 31.83012
18:46:11.277262; 31.695888
18:46:12.298811; 31.83012
18:46:13.330332; 32.222344
18:46:14.358455; 31.87296
18:46:15.367993; 31.477866
18:46:16.389779; 31.695888
18:46:17.400662; 31.653286
18:46:18.415379; 32.530316
18:46:19.438664; 31.83012
18:46:20.447021; 31.9158
18:46:21.472663; 32.616948
18:46:22.559186; 31.83012
18:46:23.570720; 31.695888
18:46:24.597747; 34.231302
18:46:25.624916; 31.695888
18:46:26.646257; 31.73849
18:46:27.657043; 31.653286
18:46:28.681131; 31.695888
18:46:29.698214; 31.87296
18:46:30.729937; 31.653286
18:46:31.743161; 31.568082
18:46:32.760698; 31.610684
18:46:33.773726; 31.653286
18:46:34.802941; 31.653286
18:46:35.829118; 32.573632
18:46:36.858301; 31.695888
18:46:37.873808; 31.695888
18:46:38.894716; 31.653286
18:46:39.928327; 31.695888
18:46:40.946146; 32.222344
18:46:41.972050; 31.695888
18:46:42.984379; 31.695888
18:46:44.022498; 31.73849
18:46:45.043283; 31.73849
18:46:46.074746; 32.00148
18:46:47.097601; 31.695888
18:46:48.121352; 31.695888
18:46:49.146224; 31.653286
18:46:50.181178; 31.73849
18:46:51.218290; 31.781092
18:46:52.232701; 31.695888
18:46:53.262547; 31.695888
18:46:54.296009; 31.781092
18:46:55.325868; 32.3085
18:46:56.352308; 31.653286
18:46:57.399280; 31.653286
18:46:58.437524; 31.7817
18:46:59.462827; 31.65372
18:47:00.501983; 31.69638
18:47:01.517765; 31.915368
18:47:02.571665; 31.65372
18:47:03.596258; 31.83012
18:47:04.621985; 34.866048
18:47:05.648860; 31.610684
18:47:06.697887; 31.653286
18:47:07.726143; 31.87296
18:47:08.766210; 31.73849
18:47:09.808506; 31.83012
18:47:10.836221; 32.09311
18:47:11.869546; 31.52548
18:47:12.897453; 31.568082
18:47:13.946691; 31.78728
18:47:14.984217; 31.653286
18:47:16.025260; 31.83012
18:47:17.046159; 31.695888
18:47:18.093899; 31.87296
18:47:19.138776; 31.9158
18:47:20.169812; 31.568082
18:47:21.200460; 31.653286
18:47:22.236606; 31.695888
18:47:23.276611; 31.653286
18:47:24.332000; 31.476452
18:47:25.393552; 31.476452
18:47:26.430494; 31.695888
18:47:27.478555; 31.476452
18:47:28.498825; 31.391724
18:47:29.555180; 31.87772
18:47:30.593401; 31.434088
18:47:31.627556; 31.34936
18:47:32.673278; 31.391724
18:47:33.708139; 31.52548
18:47:34.754213; 31.434088
18:47:35.792461; 31.088988
18:47:36.847442; 31.222268
18:47:37.878763; 31.222268
18:47:38.924296; 31.568082
18:47:39.950927; 31.391724
18:47:41.001183; 31.695888
18:47:42.044677; 31.391724
18:47:43.076243; 31.34936
18:47:44.120579; 32.222344
18:47:45.163337; 31.131114
18:47:46.208868; 31.34936
18:47:47.249039; 32.839716
18:47:48.309286; 31.34936
18:47:49.347232; 31.391724
18:47:50.396689; 31.434088
18:47:51.443691; 31.95864
18:47:52.517710; 31.264632
18:47:53.551011; 31.391724
18:47:54.622869; 31.482878
18:47:55.678776; 31.87296
18:47:56.730632; 31.391724
18:47:57.789456; 31.52548
18:47:58.843562; 31.568082
18:47:59.892242; 31.131114
18:48:00.931235; 32.265422
18:48:02.001332; 31.695888
18:48:03.040986; 31.306996
18:48:04.087926; 31.434088
18:48:05.127026; 31.52548
18:48:06.191496; 32.00148
18:48:07.243482; 31.52548
18:48:08.318517; 31.264632
18:48:09.374719; 31.440276
18:48:10.435507; 34.096356
18:48:11.483838; 31.653286
18:48:12.531318; 31.306996
18:48:13.598512; 31.52548
18:48:14.651500; 31.610684
18:48:15.706178; 31.568082
18:48:16.757547; 31.391724
18:48:17.816426; 33.599412
18:48:18.862849; 31.391724
18:48:19.935823; 31.391724
18:48:20.999150; 32.265422
18:48:22.063763; 31.34936
18:48:23.115673; 31.34936
18:48:24.173370; 56.9415
18:48:25.231281; 55.079985
18:48:26.261196; 56.166393
18:48:27.310475; 55.43853
18:48:28.348998; 32.222344
18:48:29.405985; 31.87296
18:48:30.455131; 31.83012
18:48:31.459334; 32.614992
18:48:32.517778; 32.17284
18:48:33.571203; 31.83012
18:48:34.625282; 31.87296
18:48:35.679610; 32.3085
18:48:36.742157; 31.653286
18:48:37.794901; 31.73849
18:48:38.855822; 31.73849
18:48:39.896016; 31.87296
18:48:40.954173; 31.87296
18:48:42.017353; 31.610684
18:48:43.082250; 31.653286
18:48:44.139719; 31.695888
18:48:45.201341; 31.73849
18:48:46.265845; 32.616948
18:48:47.269734; 31.695888
18:48:48.338486; 31.87296
18:48:49.392007; 31.653286
18:48:50.463816; 31.610684
18:48:51.545569; 32.006954
18:48:52.603919; 31.69638
18:48:53.662465; 31.73904
18:48:54.740842; 31.9158
18:48:55.789906; 32.573632
18:48:56.858408; 31.610684
18:48:57.918289; 31.653286
18:48:58.987989; 31.87296
18:49:00.062066; 31.73849
18:49:01.124219; 32.530316
18:49:02.197616; 31.7817
18:49:03.260484; 31.69638
18:49:04.263378; 31.9158
18:49:05.313554; 31.653286
18:49:06.381439; 32.222344
18:49:07.439292; 31.86702
18:49:08.520644; 31.73904
18:49:09.598094; 31.647558
18:49:10.659934; 32.443684
18:49:11.739293; 31.87296
18:49:12.803717; 31.520289
18:49:13.806566; 32.307366
18:49:14.878525; 32.975376
18:49:15.879385; 32.479902
18:49:16.930668; 31.562712
18:49:18.004349; 31.87296
18:49:19.077186; 31.87296
18:49:20.078769; 31.87296
18:49:21.159403; 32.179266
18:49:22.229621; 32.00148
18:49:23.308509; 31.653286
18:49:24.375068; 31.78728
18:49:25.450900; 31.83012
18:49:26.518541; 32.227104
18:49:27.523814; 31.695888
18:49:28.584769; 31.653286
18:49:29.657119; 31.568082
18:49:30.734610; 32.443684
18:49:31.739613; 31.653286
18:49:32.811938; 31.83012
18:49:33.879484; 31.83012
18:49:34.881760; 31.83012
18:49:35.951834; 32.179266
18:49:37.025814; 31.477866
18:49:38.103658; 31.653286
18:49:39.191386; 31.83012
18:49:40.251974; 31.83012
18:49:41.327976; 32.443684
18:49:42.386224; 31.78728
18:49:43.395663; 31.69638
18:49:44.397722; 31.9158
18:49:45.477128; 31.435443
18:49:46.557566; 31.91916
18:49:47.626390; 31.87296
18:49:48.644305; 31.87296
18:49:49.724052; 31.87296
18:49:50.749027; 32.044059
18:49:51.830123; 31.87296
18:49:52.910213; 31.568082
18:49:53.983667; 31.653286
18:49:55.065052; 32.351578
18:49:56.146105; 32.265422
18:49:57.227924; 31.568082
18:49:58.300072; 31.78728
18:49:59.310175; 31.87296
18:50:00.389462; 31.9158
18:50:01.462451; 32.13
18:50:02.545368; 31.653286
18:50:03.545985; 31.653286
18:50:04.627696; 31.653286
18:50:05.633593; 32.222344
18:50:06.638584; 31.695888
18:50:07.711546; 31.653286
18:50:08.724744; 31.87296
18:50:09.739409; 31.610684
18:50:10.746820; 32.351578
18:50:11.757337; 31.610684
18:50:12.831671; 31.695888
18:50:13.911808; 31.695888
18:50:14.978765; 31.695888
18:50:15.996466; 31.9158
18:50:17.005269; 31.83012
18:50:18.020825; 31.653286
18:50:19.022808; 31.653286
18:50:20.036939; 31.73849
18:50:21.041431; 32.660264
18:50:22.055094; 31.653286
18:50:23.059761; 31.87296
18:50:24.070383; 35.183064
18:50:25.076914; 31.610684
18:50:26.079067; 31.9158
18:50:27.081016; 31.306996
18:50:28.091931; 31.434088
18:50:29.159579; 31.391724
18:50:30.168050; 43.71584
18:50:31.173981; 31.653286
18:50:32.185235; 31.34936
18:50:33.199912; 31.306996
18:50:34.212462; 31.34936
18:50:35.228195; 31.088988
18:50:36.239406; 31.610684
18:50:37.257356; 31.34936
18:50:38.263311; 31.34936
18:50:39.280223; 31.34936
18:50:40.291929; 31.391724
18:50:41.311993; 31.391724
18:50:42.320997; 31.222268
18:50:43.335494; 31.306996
18:50:44.362915; 32.179266
18:50:45.434231; 31.34936
18:50:46.437575; 31.52548
18:50:47.443248; 31.391724
18:50:48.448987; 31.568082
18:50:49.460845; 31.435443
18:50:50.469106; 31.048896
18:50:51.470164; 31.61106
18:50:52.478610; 31.350597
18:50:53.497336; 31.39302
18:50:54.497998; 31.52548
18:50:55.517686; 31.482878
18:50:56.524974; 31.52548
18:50:57.545556; 31.350597
18:50:58.573986; 31.39302
18:50:59.582721; 31.52548
18:51:00.611956; 31.568082
18:51:01.705932; 31.87296
18:51:02.724195; 31.568082
18:51:03.738557; 31.52548
18:51:04.740311; 31.476452
18:51:05.753265; 31.695888
18:51:06.783903; 31.34936
18:51:07.802832; 31.391724
18:51:08.812263; 31.34936
18:51:09.829395; 31.434088
18:51:10.855566; 31.391724
18:51:11.881334; 31.434088
18:51:12.903476; 31.391724
18:51:13.911897; 31.088988
18:51:14.927457; 31.215366
18:51:15.948685; 31.34936
18:51:16.975754; 31.610684
18:51:17.991210; 31.653286
18:51:19.000759; 31.391724
18:51:20.017964; 31.434088
18:51:21.047853; 31.34936
18:51:22.063604; 31.264632
18:51:23.100684; 31.34936
18:51:24.128497; 56.16324
18:51:25.147312; 53.62854
18:51:26.173306; 58.542288
18:51:27.206672; 57.29136
18:51:28.224571; 41.471738
18:51:29.247629; 31.95864
18:51:30.271628; 31.568082
18:51:31.293520; 31.695888
18:51:32.304749; 31.653286
18:51:33.326973; 32.796162
18:51:34.357820; 31.695888
18:51:35.375411; 31.653286
18:51:36.385359; 32.487
18:51:37.409286; 31.695888
18:51:38.419453; 31.695888
18:51:39.436814; 31.610684
18:51:40.457572; 31.695888
18:51:41.484922; 31.653286
18:51:42.517408; 31.73849
18:51:43.541813; 31.653286
18:51:44.548214; 31.9158
18:51:45.575078; 31.653286
18:51:46.609084; 31.653286
18:51:47.635276; 31.78728
18:51:48.660427; 31.78728
18:51:49.687641; 31.83012
18:51:50.704216; 31.87296
18:51:51.712508; 32.400368
18:51:52.743889; 31.9158
18:51:53.767769; 31.610684
18:51:54.798849; 31.610684
18:51:55.829498; 31.568082
18:51:56.849757; 31.610684
18:51:57.880688; 31.78728
18:51:58.907259; 31.78728
18:51:59.932529; 31.83012
18:52:00.951544; 31.87296
18:52:01.968298; 31.568082
18:52:03.004539; 31.610684
18:52:04.023612; 31.83012
18:52:05.048238; 31.695888
18:52:06.071139; 32.222344
18:52:07.096170; 31.9158
18:52:08.140058; 31.695888
18:52:09.157785; 31.87296
18:52:10.168342; 31.476452
18:52:11.186348; 31.568082
18:52:12.216530; 31.610684
18:52:13.247902; 31.653286
18:52:14.295976; 31.695888
18:52:15.326961; 31.653286
18:52:16.348101; 31.653286
18:52:17.387348; 31.73849
18:52:18.432677; 31.7016
18:52:19.479599; 31.391724
18:52:20.527308; 31.866296
18:52:21.576324; 32.179266
18:52:22.609751; 31.74444
18:52:23.657485; 31.871845
18:52:24.682533; 31.695888
18:52:25.712123; 31.96386
18:52:26.745906; 31.743502
18:52:27.771218; 31.610684
18:52:28.813260; 31.568082
18:52:29.870421; 31.653286
18:52:30.908450; 31.700721
18:52:31.930744; 31.743502
18:52:32.965882; 31.786283
18:52:34.020158; 31.73849
18:52:35.058776; 31.434088
18:52:36.078229; 31.34936
18:52:37.112228; 32.357732
18:52:38.144696; 31.786283
18:52:39.170728; 31.610684
18:52:40.217558; 32.530316
18:52:41.241475; 31.78728
18:52:42.276613; 31.83012
18:52:43.326512; 31.568082
18:52:44.364290; 31.52548
18:52:45.406344; 31.610684
18:52:46.435398; 32.00148
18:52:47.458129; 31.95864
18:52:48.518261; 31.9158
18:52:49.554155; 31.866296
18:52:50.582037; 31.568082
18:52:51.634120; 32.222344
18:52:52.692335; 31.568082
18:52:53.733256; 31.78728
18:52:54.769417; 32.621946
18:52:55.806950; 31.78728
18:52:56.859173; 31.69638
18:52:57.891438; 31.83012
18:52:58.929327; 31.482878
18:52:59.977825; 31.568082
18:53:01.019778; 31.695888
18:53:02.068806; 32.09311
18:53:03.104191; 31.653286
18:53:04.154563; 31.695888
18:53:05.200313; 31.83012
18:53:06.254674; 31.695888
18:53:07.299328; 32.179266
18:53:08.343412; 31.610684
18:53:09.398169; 31.653286
18:53:10.433182; 31.610684
18:53:11.477175; 31.610684
18:53:12.534581; 31.653286
18:53:13.570285; 31.78728
18:53:14.612761; 31.568082
18:53:15.643997; 32.265422
18:53:16.692179; 31.95864
18:53:17.750444; 31.73849
18:53:18.787174; 31.653286
18:53:19.838409; 31.610684
18:53:20.887286; 31.653286
18:53:21.951263; 31.653286
18:53:23.016672; 31.434088
18:53:24.058185; 41.074992
18:53:25.099382; 31.391724
18:53:26.146664; 31.391724
18:53:27.204419; 31.52548
18:53:28.263047; 31.610684
18:53:29.326270; 31.391724
18:53:30.386411; 31.52548
18:53:31.439198; 31.306996
18:53:32.490721; 31.653286
18:53:33.565166; 31.391724
18:53:34.620482; 31.391724
18:53:35.673579; 31.34936
18:53:36.723701; 31.52548
18:53:37.779433; 31.435443
18:53:38.845848; 31.308174
18:53:39.902543; 31.259826
18:53:40.949962; 31.34936
18:53:42.014860; 31.434088
18:53:43.061091; 31.52548
18:53:44.112414; 32.265422
18:53:45.156411; 31.695888
18:53:46.207054; 31.434088
18:53:47.252499; 31.391724
18:53:48.334809; 31.391724
18:53:49.396628; 31.131114
18:53:50.458652; 31.306996
18:53:51.545669; 31.391724
18:53:52.602890; 31.434088
18:53:53.668511; 31.568082
18:53:54.721458; 31.568082
18:53:55.785469; 31.222268
18:53:56.830607; 31.391724
18:53:57.901290; 31.434088
18:53:58.952723; 31.391724
18:54:00.029954; 31.34936
18:54:01.101229; 31.391724
18:54:02.164713; 31.87296
18:54:03.221502; 31.568082
18:54:04.296240; 31.088988
18:54:05.361956; 31.17324
18:54:06.438302; 31.391724
18:54:07.517360; 31.391724
18:54:08.578362; 31.391724
18:54:09.647231; 31.391724
18:54:10.704243; 31.391724
18:54:11.765997; 31.34936
18:54:12.820609; 31.391724
18:54:13.875854; 31.391724
18:54:14.955856; 31.306996
18:54:16.034047; 31.306996
18:54:17.083420; 31.83012
18:54:18.130730; 31.87296
