Zeit;Wert 1-avg[W]
2023-03-14 22:01:54.636932; 32.18796
2023-03-14 22:01:55.661715; 32.14458
2023-03-14 22:01:56.689826; 32.764914
2023-03-14 22:01:57.719937; 31.836582
2023-03-14 22:01:58.767430; 32.497645
2023-03-14 22:01:59.800872; 32.095416
2023-03-14 22:02:00.831311; 32.454024
2023-03-14 22:02:01.854974; 32.67719
2023-03-14 22:02:02.876113; 32.14458
2023-03-14 22:02:03.913474; 32.1012
2023-03-14 22:02:04.931998; 32.0112
2023-03-14 22:02:05.953853; 31.74744
2023-03-14 22:02:06.981015; 32.410403
2023-03-14 22:02:08.007163; 31.92286
2023-03-14 22:02:09.024616; 32.3181
2023-03-14 22:02:10.053744; 32.23134
2023-03-14 22:02:11.067437; 32.27472
2023-03-14 22:02:12.096599; 32.721052
2023-03-14 22:02:13.113870; 31.965999
2023-03-14 22:02:14.154945; 32.497645
2023-03-14 22:02:15.199969; 32.414018
2023-03-14 22:02:16.228478; 32.721052
2023-03-14 22:02:17.253587; 32.095416
2023-03-14 22:02:18.272776; 32.18796
2023-03-14 22:02:19.304985; 32.052277
2023-03-14 22:02:20.328138; 32.18796
2023-03-14 22:02:21.351470; 32.36148
2023-03-14 22:02:22.377074; 31.92286
2023-03-14 22:02:23.403269; 31.879721
2023-03-14 22:02:24.419317; 32.27472
2023-03-14 22:02:25.449896; 32.18796
2023-03-14 22:02:26.473199; 32.541266
2023-03-14 22:02:27.504809; 32.052277
2023-03-14 22:02:28.521515; 32.009138
2023-03-14 22:02:29.551220; 31.965999
2023-03-14 22:02:30.587676; 31.92286
2023-03-14 22:02:31.624048; 31.92286
2023-03-14 22:02:32.640449; 32.3181
2023-03-14 22:02:33.672359; 32.3181
2023-03-14 22:02:34.698862; 32.23134
2023-03-14 22:02:35.726037; 32.23134
2023-03-14 22:02:36.760062; 32.454024
2023-03-14 22:02:37.784851; 31.92286
2023-03-14 22:02:38.814553; 31.92286
2023-03-14 22:02:39.845237; 31.879721
2023-03-14 22:02:40.873912; 31.92286
2023-03-14 22:02:41.902895; 32.410403
2023-03-14 22:02:42.925300; 32.18796
2023-03-14 22:02:43.952517; 32.18796
2023-03-14 22:02:44.968137; 32.14458
2023-03-14 22:02:46.012312; 31.92286
2023-03-14 22:02:47.033354; 32.14458
2023-03-14 22:02:48.052066; 31.92286
2023-03-14 22:02:49.094500; 31.879721
2023-03-14 22:02:50.132882; 32.454024
2023-03-14 22:02:51.155071; 32.27472
2023-03-14 22:02:52.185504; 32.2272
2023-03-14 22:02:53.224089; 31.968
2023-03-14 22:02:54.255780; 31.83336
2023-03-14 22:02:55.278255; 31.92286
2023-03-14 22:02:56.303482; 31.965999
2023-03-14 22:02:57.329484; 32.541266
2023-03-14 22:02:58.381198; 32.27472
2023-03-14 22:02:59.420124; 32.1408
2023-03-14 22:03:00.447101; 32.27472
2023-03-14 22:03:01.474246; 31.7904
2023-03-14 22:03:02.515844; 32.62896
2023-03-14 22:03:03.540871; 31.74744
2023-03-14 22:03:04.568688; 31.74744
2023-03-14 22:03:05.598198; 32.3628
2023-03-14 22:03:06.642131; 32.0976
2023-03-14 22:03:07.660621; 32.58528
2023-03-14 22:03:08.687379; 32.0976
2023-03-14 22:03:09.719032; 32.0976
2023-03-14 22:03:10.740336; 31.83336
2023-03-14 22:03:11.752883; 31.7904
2023-03-14 22:03:12.793836; 32.584887
2023-03-14 22:03:13.805569; 32.454024
2023-03-14 22:03:14.824737; 32.23134
2023-03-14 22:03:15.853880; 32.18796
2023-03-14 22:03:16.881438; 32.009138
2023-03-14 22:03:17.905987; 32.808776
2023-03-14 22:03:18.932087; 31.879721
2023-03-14 22:03:19.956082; 32.808776
2023-03-14 22:03:20.973179; 31.879721
2023-03-14 22:03:22.017431; 31.793443
2023-03-14 22:03:23.065372; 34.205853
2023-03-14 22:03:24.085825; 32.23134
2023-03-14 22:03:25.112898; 32.18796
2023-03-14 22:03:26.138171; 32.18796
2023-03-14 22:03:27.174523; 32.138555
2023-03-14 22:03:28.199595; 32.1012
2023-03-14 22:03:29.226149; 31.92286
2023-03-14 22:03:30.248690; 32.18796
2023-03-14 22:03:31.273643; 32.23134
2023-03-14 22:03:32.302963; 32.721052
2023-03-14 22:03:33.323150; 32.18796
2023-03-14 22:03:34.348711; 31.965999
2023-03-14 22:03:35.396755; 32.18796
2023-03-14 22:03:36.421668; 31.92286
2023-03-14 22:03:37.445768; 31.965999
2023-03-14 22:03:38.466226; 32.23134
2023-03-14 22:03:39.489338; 32.23134
2023-03-14 22:03:40.516132; 32.009138
2023-03-14 22:03:41.538317; 32.009138
2023-03-14 22:03:42.559128; 32.410403
2023-03-14 22:03:43.590885; 31.92286
2023-03-14 22:03:44.621685; 31.879721
2023-03-14 22:03:45.641136; 31.836582
2023-03-14 22:03:46.677662; 32.27472
2023-03-14 22:03:47.721626; 32.721052
2023-03-14 22:03:48.785555; 32.27472
2023-03-14 22:03:49.808496; 32.18796
2023-03-14 22:03:50.825863; 31.965999
2023-03-14 22:03:51.861332; 32.3181
2023-03-14 22:03:52.887085; 32.14458
2023-03-14 22:03:53.903420; 32.541266
2023-03-14 22:03:54.928586; 32.3181
2023-03-14 22:03:55.951092; 32.23134
2023-03-14 22:03:56.977547; 32.3181
2023-03-14 22:03:58.002292; 32.541266
2023-03-14 22:03:59.024838; 32.18796
2023-03-14 22:04:00.042820; 31.965999
2023-03-14 22:04:01.078645; 31.92286
2023-03-14 22:04:02.104208; 31.836582
2023-03-14 22:04:03.120618; 32.628508
2023-03-14 22:04:04.150053; 32.18796
2023-03-14 22:04:05.174697; 32.3181
2023-03-14 22:04:06.205871; 32.23134
2023-03-14 22:04:07.233392; 32.18796
2023-03-14 22:04:08.255157; 31.83336
2023-03-14 22:04:09.277385; 31.74744
2023-03-14 22:04:10.297889; 32.36148
2023-03-14 22:04:11.320321; 32.36148
2023-03-14 22:04:12.345579; 32.541266
2023-03-14 22:04:13.373896; 32.0112
2023-03-14 22:04:14.397545; 31.968
2023-03-14 22:04:15.423937; 31.83336
2023-03-14 22:04:16.441490; 31.7904
2023-03-14 22:04:17.468777; 31.87632
2023-03-14 22:04:18.492048; 31.83336
2023-03-14 22:04:19.515650; 32.184
2023-03-14 22:04:20.543789; 32.184
2023-03-14 22:04:21.557834; 32.1408
2023-03-14 22:04:22.598930; 32.184
2023-03-14 22:04:23.641505; 32.0976
2023-03-14 22:04:24.677830; 33.4776
2023-03-14 22:04:25.716251; 31.83336
2023-03-14 22:04:26.761943; 32.0112
2023-03-14 22:04:27.793761; 32.44968
2023-03-14 22:04:28.836216; 32.40624
2023-03-14 22:04:29.868568; 32.1408
2023-03-14 22:04:30.899885; 32.0976
2023-03-14 22:04:31.929466; 32.1408
2023-03-14 22:04:32.960818; 31.96224
2023-03-14 22:04:33.992845; 32.76
2023-03-14 22:04:35.035875; 31.83336
2023-03-14 22:04:36.061913; 32.3628
2023-03-14 22:04:37.091289; 32.40624
2023-03-14 22:04:38.128729; 32.0544
2023-03-14 22:04:39.141845; 32.62896
2023-03-14 22:04:40.174578; 31.83336
2023-03-14 22:04:41.201583; 31.83336
2023-03-14 22:04:42.233423; 31.83336
2023-03-14 22:04:43.248248; 32.584887
2023-03-14 22:04:44.272930; 32.2272
2023-03-14 22:04:45.297701; 32.138555
2023-03-14 22:04:46.320761; 32.27472
2023-03-14 22:04:47.347290; 32.009138
2023-03-14 22:04:48.371641; 32.808776
2023-03-14 22:04:49.398132; 31.92286
2023-03-14 22:04:50.420179; 31.92286
2023-03-14 22:04:51.444311; 32.3181
2023-03-14 22:04:52.475114; 32.23134
2023-03-14 22:04:53.505443; 32.628508
2023-03-14 22:04:54.537512; 32.009138
2023-03-14 22:04:55.564310; 32.052277
2023-03-14 22:04:56.596136; 31.965999
2023-03-14 22:04:57.620804; 31.965999
2023-03-14 22:04:58.635717; 32.36148
2023-03-14 22:04:59.661548; 31.916112
2023-03-14 22:05:00.687985; 32.3181
2023-03-14 22:05:01.709704; 32.18796
2023-03-14 22:05:02.732357; 32.18796
2023-03-14 22:05:03.760993; 32.541266
2023-03-14 22:05:04.787980; 31.879721
2023-03-14 22:05:05.812468; 31.879721
2023-03-14 22:05:06.841398; 31.92286
2023-03-14 22:05:07.874132; 31.879721
2023-03-14 22:05:08.900968; 32.628508
2023-03-14 22:05:09.928587; 32.23134
2023-03-14 22:05:10.959088; 32.052277
2023-03-14 22:05:11.982748; 32.009138
2023-03-14 22:05:13.001857; 32.052277
2023-03-14 22:05:14.033672; 32.852638
2023-03-14 22:05:15.051913; 31.787418
2023-03-14 22:05:16.072279; 31.879721
2023-03-14 22:05:17.103021; 32.14458
2023-03-14 22:05:18.130066; 32.23134
2023-03-14 22:05:19.144978; 32.584887
2023-03-14 22:05:20.174460; 31.92286
2023-03-14 22:05:21.200969; 31.879721
2023-03-14 22:05:22.224316; 31.74452
2023-03-14 22:05:23.252121; 31.965999
2023-03-14 22:05:24.278490; 32.23134
2023-03-14 22:05:25.303174; 32.27472
2023-03-14 22:05:26.321152; 32.27472
2023-03-14 22:05:27.344497; 32.009138
2023-03-14 22:05:28.371806; 32.23134
2023-03-14 22:05:29.393878; 32.852638
2023-03-14 22:05:30.418894; 31.92286
2023-03-14 22:05:31.444729; 31.787418
2023-03-14 22:05:32.472433; 32.3181
2023-03-14 22:05:33.500884; 32.628508
2023-03-14 22:05:34.516735; 32.095416
2023-03-14 22:05:35.540438; 32.095416
2023-03-14 22:05:36.572070; 32.18796
2023-03-14 22:05:37.595276; 31.965999
2023-03-14 22:05:38.616057; 32.009138
2023-03-14 22:05:39.644392; 31.879721
2023-03-14 22:05:40.692981; 32.27472
2023-03-14 22:05:41.716330; 32.23134
2023-03-14 22:05:42.733184; 32.052277
2023-03-14 22:05:43.760983; 32.27472
2023-03-14 22:05:44.782123; 31.965999
2023-03-14 22:05:45.808635; 31.92286
2023-03-14 22:05:46.841107; 32.23134
2023-03-14 22:05:47.867357; 31.92286
2023-03-14 22:05:48.879092; 32.628508
2023-03-14 22:05:49.905903; 32.27472
2023-03-14 22:05:50.931862; 32.23134
2023-03-14 22:05:51.954850; 32.14458
2023-03-14 22:05:52.987165; 31.92286
2023-03-14 22:05:54.009288; 32.497645
2023-03-14 22:05:55.032805; 31.879721
2023-03-14 22:05:56.053647; 31.879721
2023-03-14 22:05:57.082021; 32.27472
2023-03-14 22:05:58.100297; 36.230012
2023-03-14 22:05:59.124600; 33.033147
2023-03-14 22:06:00.150626; 32.18796
2023-03-14 22:06:01.201266; 32.05782
2023-03-14 22:06:02.224578; 32.497645
2023-03-14 22:06:03.251099; 31.92286
2023-03-14 22:06:04.269616; 32.454024
2023-03-14 22:06:05.279586; 32.27472
2023-03-14 22:06:06.295634; 32.18796
2023-03-14 22:06:07.321568; 32.009138
2023-03-14 22:06:08.348636; 32.23134
2023-03-14 22:06:09.368024; 31.92286
2023-03-14 22:06:10.399374; 32.009138
2023-03-14 22:06:11.421723; 31.92286
2023-03-14 22:06:12.444875; 32.095416
2023-03-14 22:06:13.472435; 32.497645
2023-03-14 22:06:14.493757; 32.36148
2023-03-14 22:06:15.511896; 32.009138
2023-03-14 22:06:16.545413; 31.965999
2023-03-14 22:06:17.573360; 31.836582
2023-03-14 22:06:18.589045; 31.92286
2023-03-14 22:06:19.621203; 31.879721
2023-03-14 22:06:20.641123; 31.836582
2023-03-14 22:06:21.667998; 32.23134
2023-03-14 22:06:22.712476; 32.23134
2023-03-14 22:06:23.747139; 32.18796
2023-03-14 22:06:24.766503; 32.18796
2023-03-14 22:06:25.791062; 32.009138
2023-03-14 22:06:26.812627; 31.92286
2023-03-14 22:06:27.833077; 31.836582
2023-03-14 22:06:28.852838; 31.965999
2023-03-14 22:06:29.885355; 32.27472
2023-03-14 22:06:30.908648; 32.18796
2023-03-14 22:06:31.931764; 32.1012
2023-03-14 22:06:32.957515; 31.92286
2023-03-14 22:06:33.971053; 31.92286
2023-03-14 22:06:35.021751; 33.435376
2023-03-14 22:06:36.063548; 32.541266
2023-03-14 22:06:37.080617; 31.879721
2023-03-14 22:06:38.109923; 32.23134
2023-03-14 22:06:39.121907; 32.18796
2023-03-14 22:06:40.143778; 32.541266
2023-03-14 22:06:41.173804; 32.05782
2023-03-14 22:06:42.208110; 31.879721
2023-03-14 22:06:43.230946; 31.836582
2023-03-14 22:06:44.257288; 32.584887
2023-03-14 22:06:45.277989; 32.27472
2023-03-14 22:06:46.324626; 32.23134
2023-03-14 22:06:47.345543; 32.23134
2023-03-14 22:06:48.374378; 32.009138
2023-03-14 22:06:49.405897; 32.852638
2023-03-14 22:06:50.444591; 31.965999
2023-03-14 22:06:51.468078; 31.965999
2023-03-14 22:06:52.488692; 31.879721
2023-03-14 22:06:53.522479; 32.497645
2023-03-14 22:06:54.540188; 32.764914
2023-03-14 22:06:55.561263; 32.18796
2023-03-14 22:06:56.591480; 31.92286
2023-03-14 22:06:57.617547; 31.92286
2023-03-14 22:06:58.636288; 32.009138
2023-03-14 22:06:59.661184; 32.541266
2023-03-14 22:07:00.693662; 31.92286
2023-03-14 22:07:01.713901; 32.454024
2023-03-14 22:07:02.732865; 32.27472
2023-03-14 22:07:03.761709; 32.27472
2023-03-14 22:07:04.788130; 32.852638
2023-03-14 22:07:05.803456; 31.83336
2023-03-14 22:07:06.826260; 31.7904
2023-03-14 22:07:07.853919; 31.7904
2023-03-14 22:07:08.881401; 31.92286
2023-03-14 22:07:09.901858; 32.852638
2023-03-14 22:07:10.925830; 32.18796
2023-03-14 22:07:11.952582; 32.18796
2023-03-14 22:07:12.969195; 32.009138
2023-03-14 22:07:13.995918; 32.14458
2023-03-14 22:07:15.020241; 32.454024
2023-03-14 22:07:16.060004; 31.879721
2023-03-14 22:07:17.079641; 31.879721
2023-03-14 22:07:18.107322; 32.541266
2023-03-14 22:07:19.129030; 32.23134
2023-03-14 22:07:20.149041; 32.584887
2023-03-14 22:07:21.177922; 31.92286
2023-03-14 22:07:22.206628; 31.965999
2023-03-14 22:07:23.248233; 31.92286
2023-03-14 22:07:24.280769; 32.764914
2023-03-14 22:07:25.306529; 32.27472
2023-03-14 22:07:26.330113; 32.27472
2023-03-14 22:07:27.374458; 32.18796
2023-03-14 22:07:28.416864; 32.27472
2023-03-14 22:07:29.440042; 32.23134
2023-03-14 22:07:30.466898; 32.584887
2023-03-14 22:07:31.496293; 31.92286
2023-03-14 22:07:32.525071; 31.74452
2023-03-14 22:07:33.557105; 31.965999
2023-03-14 22:07:34.593382; 32.3181
2023-03-14 22:07:35.621415; 32.584887
2023-03-14 22:07:36.637500; 32.095416
2023-03-14 22:07:37.665854; 32.0544
2023-03-14 22:07:38.682652; 32.1012
2023-03-14 22:07:39.708486; 32.541266
2023-03-14 22:07:40.730174; 32.721052
2023-03-14 22:07:41.752093; 31.92286
2023-03-14 22:07:42.789294; 32.3181
2023-03-14 22:07:43.814283; 32.27472
2023-03-14 22:07:44.841781; 32.14458
2023-03-14 22:07:45.857343; 32.808776
2023-03-14 22:07:46.875570; 31.965999
2023-03-14 22:07:47.900644; 31.965999
2023-03-14 22:07:48.925040; 31.92286
2023-03-14 22:07:49.957507; 32.14458
2023-03-14 22:07:50.970181; 32.628508
2023-03-14 22:07:52.004836; 32.27472
2023-03-14 22:07:53.023564; 32.27472
2023-03-14 22:07:54.049393; 32.497645
2023-03-14 22:07:55.076504; 32.009138
2023-03-14 22:07:56.091720; 32.584887
2023-03-14 22:07:57.129087; 31.74452
2023-03-14 22:07:58.143650; 32.18796
2023-03-14 22:07:59.173563; 32.27472
2023-03-14 22:08:00.202016; 32.40486
2023-03-14 22:08:01.226305; 32.1012
2023-03-14 22:08:02.250454; 32.009138
2023-03-14 22:08:03.268597; 31.92286
2023-03-14 22:08:04.303539; 31.965999
2023-03-14 22:08:05.349947; 40.720324
2023-03-14 22:08:06.370677; 32.052277
2023-03-14 22:08:07.401671; 31.787418
2023-03-14 22:08:08.417354; 31.74452
2023-03-14 22:08:09.449725; 31.74452
2023-03-14 22:08:10.477061; 32.23134
2023-03-14 22:08:11.513433; 31.658724
2023-03-14 22:08:12.541459; 31.615826
2023-03-14 22:08:13.569199; 32.009138
2023-03-14 22:08:14.594466; 31.92286
2023-03-14 22:08:15.620204; 32.497645
2023-03-14 22:08:16.637961; 31.74744
2023-03-14 22:08:17.674193; 31.92286
2023-03-14 22:08:18.696546; 31.658724
2023-03-14 22:08:19.720094; 31.572928
2023-03-14 22:08:20.745030; 31.92286
2023-03-14 22:08:21.773404; 31.53003
2023-03-14 22:08:22.815084; 31.56618
2023-03-14 22:08:23.852501; 31.879721
2023-03-14 22:08:24.878168; 31.879721
2023-03-14 22:08:25.910918; 32.27472
2023-03-14 22:08:26.937209; 31.701622
2023-03-14 22:08:27.969267; 31.658724
2023-03-14 22:08:29.004145; 31.53003
2023-03-14 22:08:30.024679; 31.395552
2023-03-14 22:08:31.054230; 31.53003
2023-03-14 22:08:32.078358; 31.965999
2023-03-14 22:08:33.104442; 31.92286
2023-03-14 22:08:34.128480; 31.615826
2023-03-14 22:08:35.141429; 31.879721
2023-03-14 22:08:36.177545; 31.793443
2023-03-14 22:08:37.200736; 31.53003
2023-03-14 22:08:38.232827; 31.395552
2023-03-14 22:08:39.261213; 31.965999
2023-03-14 22:08:40.298150; 31.965999
2023-03-14 22:08:41.327088; 31.965999
2023-03-14 22:08:42.353233; 31.615826
2023-03-14 22:08:43.372636; 31.572928
2023-03-14 22:08:44.396712; 32.23134
2023-03-14 22:08:45.415854; 31.480866
2023-03-14 22:08:46.443459; 32.23134
2023-03-14 22:08:47.464381; 32.23134
2023-03-14 22:08:48.524812; 31.92286
2023-03-14 22:08:49.550521; 31.836582
2023-03-14 22:08:50.571273; 31.92286
2023-03-14 22:08:51.589084; 31.658724
2023-03-14 22:08:52.613092; 31.572928
2023-03-14 22:08:53.633215; 31.438209
2023-03-14 22:08:54.652594; 31.572928
2023-03-14 22:08:55.677269; 31.92286
2023-03-14 22:08:56.704458; 32.1012
2023-03-14 22:08:57.737806; 31.74452
2023-03-14 22:08:58.764789; 31.965999
2023-03-14 22:08:59.784618; 31.701622
2023-03-14 22:09:00.819075; 31.615826
2023-03-14 22:09:01.843650; 32.454024
2023-03-14 22:09:02.886064; 31.53003
2023-03-14 22:09:03.903230; 31.879721
2023-03-14 22:09:04.926653; 31.836582
2023-03-14 22:09:05.953243; 39.60112
2023-03-14 22:09:06.981808; 33.121353
2023-03-14 22:09:08.008142; 31.92286
2023-03-14 22:09:09.028826; 31.879721
2023-03-14 22:09:10.051773; 32.497645
2023-03-14 22:09:11.072754; 31.965999
2023-03-14 22:09:12.098415; 32.67719
2023-03-14 22:09:13.114038; 32.23134
2023-03-14 22:09:14.144696; 32.14458
2023-03-14 22:09:15.173745; 32.1012
2023-03-14 22:09:16.196822; 32.224833
2023-03-14 22:09:17.219987; 31.92286
2023-03-14 22:09:18.245313; 31.879721
2023-03-14 22:09:19.277228; 32.27472
2023-03-14 22:09:20.295075; 32.27472
2023-03-14 22:09:21.315091; 32.808776
2023-03-14 22:09:22.348270; 32.23134
2023-03-14 22:09:23.366435; 32.18796
2023-03-14 22:09:24.393221; 31.83336
2023-03-14 22:09:25.416853; 31.879721
2023-03-14 22:09:26.438703; 32.27472
2023-03-14 22:09:27.462534; 32.454024
2023-03-14 22:09:28.486647; 32.3181
2023-03-14 22:09:29.522340; 32.095416
2023-03-14 22:09:30.549265; 32.052277
2023-03-14 22:09:31.569176; 32.584887
2023-03-14 22:09:32.589159; 31.92286
2023-03-14 22:09:33.615350; 31.879721
2023-03-14 22:09:34.636192; 31.836582
2023-03-14 22:09:35.671418; 32.808776
2023-03-14 22:09:36.699346; 32.764914
2023-03-14 22:09:37.741563; 32.3181
2023-03-14 22:09:38.764634; 31.92286
2023-03-14 22:09:39.813020; 31.965999
2023-03-14 22:09:40.824032; 31.92286
2023-03-14 22:09:41.863917; 32.27472
2023-03-14 22:09:42.892951; 31.92286
2023-03-14 22:09:43.912218; 32.410403
2023-03-14 22:09:44.935784; 32.0976
2023-03-14 22:09:45.961273; 32.23134
2023-03-14 22:09:46.984599; 32.628508
2023-03-14 22:09:47.999051; 32.18796
2023-03-14 22:09:49.024650; 31.879721
2023-03-14 22:09:50.052601; 32.18796
2023-03-14 22:09:51.071318; 31.879721
2023-03-14 22:09:52.094438; 32.13408
2023-03-14 22:09:53.130327; 32.23248
2023-03-14 22:09:54.152947; 32.454024
2023-03-14 22:09:55.173631; 32.14458
2023-03-14 22:09:56.200911; 32.181694
2023-03-14 22:09:57.231932; 31.92286
2023-03-14 22:09:58.252145; 31.836582
2023-03-14 22:09:59.272628; 31.879721
2023-03-14 22:10:00.295548; 32.454024
2023-03-14 22:10:01.317699; 32.764914
2023-03-14 22:10:02.344948; 32.23134
2023-03-14 22:10:03.366282; 32.14458
2023-03-14 22:10:04.396187; 31.92286
2023-03-14 22:10:05.433290; 32.497645
2023-03-14 22:10:06.448337; 32.14458
2023-03-14 22:10:07.472178; 32.27472
2023-03-14 22:10:08.493255; 32.23134
2023-03-14 22:10:09.523762; 32.14458
2023-03-14 22:10:10.541893; 32.18796
2023-03-14 22:10:11.569551; 32.541266
2023-03-14 22:10:12.588406; 32.05782
2023-03-14 22:10:13.608599; 31.879721
2023-03-14 22:10:14.628533; 31.92286
2023-03-14 22:10:15.644358; 31.879721
2023-03-14 22:10:16.671437; 32.584887
2023-03-14 22:10:17.692377; 32.0976
2023-03-14 22:10:18.713411; 32.0112
2023-03-14 22:10:19.732342; 31.83336
2023-03-14 22:10:20.764069; 31.83336
2023-03-14 22:10:21.810534; 32.0976
2023-03-14 22:10:22.832851; 31.7904
2023-03-14 22:10:23.858957; 31.787418
2023-03-14 22:10:24.877483; 32.71632
2023-03-14 22:10:25.908840; 32.18796
2023-03-14 22:10:26.930337; 32.541266
2023-03-14 22:10:27.948835; 32.18796
2023-03-14 22:10:28.976380; 32.14458
2023-03-14 22:10:30.005876; 31.879721
2023-03-14 22:10:31.025498; 31.879721
2023-03-14 22:10:32.041970; 31.92286
2023-03-14 22:10:33.090442; 32.27472
2023-03-14 22:10:34.128007; 32.27472
2023-03-14 22:10:35.154915; 32.18796
2023-03-14 22:10:36.179794; 32.23134
2023-03-14 22:10:37.228558; 31.879721
2023-03-14 22:10:38.249636; 31.879721
2023-03-14 22:10:39.278630; 31.836582
2023-03-14 22:10:40.324954; 32.410403
2023-03-14 22:10:41.349421; 32.410403
2023-03-14 22:10:42.392578; 31.965999
2023-03-14 22:10:43.420739; 31.92286
2023-03-14 22:10:44.436066; 31.92286
2023-03-14 22:10:45.468836; 31.879721
2023-03-14 22:10:46.499220; 31.879721
2023-03-14 22:10:47.520988; 32.721052
2023-03-14 22:10:48.540338; 32.23134
2023-03-14 22:10:49.568339; 32.18796
2023-03-14 22:10:50.595100; 32.14458
2023-03-14 22:10:51.624064; 32.18796
2023-03-14 22:10:52.640623; 32.541266
2023-03-14 22:10:53.661749; 31.836582
2023-03-14 22:10:54.696498; 31.793443
2023-03-14 22:10:55.724080; 31.70448
2023-03-14 22:10:56.739021; 32.23248
2023-03-14 22:10:57.761462; 32.67719
2023-03-14 22:10:58.802395; 32.1012
2023-03-14 22:10:59.843354; 32.18796
2023-03-14 22:11:00.879208; 32.1012
2023-03-14 22:11:01.908104; 31.92286
2023-03-14 22:11:02.934092; 32.721052
2023-03-14 22:11:03.960553; 31.836582
2023-03-14 22:11:04.990545; 32.454024
2023-03-14 22:11:06.030010; 32.410403
2023-03-14 22:11:07.053856; 32.366782
2023-03-14 22:11:08.069300; 32.67719
2023-03-14 22:11:09.097005; 31.879721
2023-03-14 22:11:10.133072; 31.879721
2023-03-14 22:11:11.144308; 31.836582
2023-03-14 22:11:12.200598; 32.181694
2023-03-14 22:11:13.224668; 32.18796
2023-03-14 22:11:14.248220; 32.18796
2023-03-14 22:11:15.273728; 32.1012
2023-03-14 22:11:16.298108; 31.965999
2023-03-14 22:11:17.321703; 32.721052
2023-03-14 22:11:18.343941; 31.879721
2023-03-14 22:11:19.372427; 31.836582
2023-03-14 22:11:20.397386; 32.23134
2023-03-14 22:11:21.423294; 32.1012
2023-03-14 22:11:22.444944; 32.67719
2023-03-14 22:11:23.466341; 31.92286
2023-03-14 22:11:24.489666; 31.92286
2023-03-14 22:11:25.515373; 31.879721
2023-03-14 22:11:26.543975; 31.879721
2023-03-14 22:11:27.577664; 32.14458
2023-03-14 22:11:28.613965; 32.27472
2023-03-14 22:11:29.644090; 32.27472
2023-03-14 22:11:30.665237; 32.27472
2023-03-14 22:11:31.687920; 32.27472
2023-03-14 22:11:32.713966; 32.454024
2023-03-14 22:11:33.736827; 31.92286
2023-03-14 22:11:34.762193; 31.836582
2023-03-14 22:11:35.790159; 31.879721
2023-03-14 22:11:36.841481; 32.454024
2023-03-14 22:11:37.856232; 32.541266
2023-03-14 22:11:38.885239; 32.1012
2023-03-14 22:11:39.899301; 32.18796
2023-03-14 22:11:40.936885; 32.14458
2023-03-14 22:11:41.955293; 31.92286
2023-03-14 22:11:42.977303; 31.965999
2023-03-14 22:11:44.006494; 31.836582
