Zeit;Wert 1-avg[W]
2023-03-15 06:41:00.296710; 31.21764
2023-03-15 06:41:01.312803; 31.21764
2023-03-15 06:41:02.343519; 31.259826
2023-03-15 06:41:03.367937; 31.175454
2023-03-15 06:41:04.396956; 31.7817
2023-03-15 06:41:05.412059; 32.044059
2023-03-15 06:41:06.434130; 31.21764
2023-03-15 06:41:07.463548; 31.477866
2023-03-15 06:41:08.488748; 31.043912
2023-03-15 06:41:09.521600; 31.043912
2023-03-15 06:41:10.544675; 31.043912
2023-03-15 06:41:11.561541; 31.08592
2023-03-15 06:41:12.588193; 31.127928
2023-03-15 06:41:13.608496; 31.08592
2023-03-15 06:41:14.642086; 31.127928
2023-03-15 06:41:15.664970; 31.08592
2023-03-15 06:41:16.699282; 31.043912
2023-03-15 06:41:17.733071; 31.259826
2023-03-15 06:41:18.776499; 31.21764
2023-03-15 06:41:19.811625; 31.21764
2023-03-15 06:41:20.836674; 31.127928
2023-03-15 06:41:21.881387; 31.211944
2023-03-15 06:41:22.902249; 31.127928
2023-03-15 06:41:23.932963; 31.127928
2023-03-15 06:41:24.952950; 31.169936
2023-03-15 06:41:25.980867; 31.127928
2023-03-15 06:41:27.011774; 31.127928
2023-03-15 06:41:28.048001; 31.043912
2023-03-15 06:41:29.076572; 31.127928
2023-03-15 06:41:30.122563; 31.127928
2023-03-15 06:41:31.153448; 31.259826
2023-03-15 06:41:32.168904; 31.127928
2023-03-15 06:41:33.196773; 31.127928
2023-03-15 06:41:34.219144; 31.127928
2023-03-15 06:41:35.267355; 31.127928
2023-03-15 06:41:36.300732; 31.127928
2023-03-15 06:41:37.322035; 31.345048
2023-03-15 06:41:38.372830; 31.169936
2023-03-15 06:41:39.396359; 31.169936
2023-03-15 06:41:40.420396; 31.169936
2023-03-15 06:41:41.466742; 31.211944
2023-03-15 06:41:42.521769; 31.127928
2023-03-15 06:41:43.557032; 31.127928
2023-03-15 06:41:44.592702; 31.08592
2023-03-15 06:41:45.609873; 31.127928
2023-03-15 06:41:46.644845; 31.043912
2023-03-15 06:41:47.690844; 31.169936
2023-03-15 06:41:48.731300; 31.08592
2023-03-15 06:41:49.763380; 31.169936
2023-03-15 06:41:50.781081; 31.169936
2023-03-15 06:41:51.796858; 31.08592
2023-03-15 06:41:52.830286; 31.169936
2023-03-15 06:41:53.852709; 31.169936
2023-03-15 06:41:54.885176; 31.08592
2023-03-15 06:41:55.907924; 31.127928
2023-03-15 06:41:56.929377; 31.218316
2023-03-15 06:41:57.956791; 31.127928
2023-03-15 06:41:58.985125; 31.127928
2023-03-15 06:42:00.009761; 31.127928
2023-03-15 06:42:01.037082; 31.218316
2023-03-15 06:42:02.080261; 31.169936
2023-03-15 06:42:03.098431; 31.03786
2023-03-15 06:42:04.124708; 31.03786
2023-03-15 06:42:05.150341; 31.03786
2023-03-15 06:42:06.171152; 31.1281
2023-03-15 06:42:07.199381; 31.21223
2023-03-15 06:42:08.224302; 31.170165
2023-03-15 06:42:09.250404; 31.170165
2023-03-15 06:42:10.264940; 31.1281
2023-03-15 06:42:11.288293; 31.169936
2023-03-15 06:42:12.323707; 31.03786
2023-03-15 06:42:13.345225; 31.169936
2023-03-15 06:42:14.372190; 31.07969
2023-03-15 06:42:15.398973; 31.03786
2023-03-15 06:42:16.435950; 31.03786
2023-03-15 06:42:17.456931; 31.03786
2023-03-15 06:42:18.484586; 31.07969
2023-03-15 06:42:19.505599; 31.6404
2023-03-15 06:42:20.545871; 31.03786
2023-03-15 06:42:21.587592; 31.127928
2023-03-15 06:42:22.614848; 31.211944
2023-03-15 06:42:23.637105; 31.253952
2023-03-15 06:42:24.680019; 31.211944
2023-03-15 06:42:25.705981; 31.127928
2023-03-15 06:42:26.732789; 31.127928
2023-03-15 06:42:27.748104; 31.127928
2023-03-15 06:42:28.769969; 31.6476
2023-03-15 06:42:29.792369; 31.127928
2023-03-15 06:42:30.833109; 31.211944
2023-03-15 06:42:31.854001; 31.169936
2023-03-15 06:42:32.876968; 31.6476
2023-03-15 06:42:33.899164; 31.043912
2023-03-15 06:42:34.930134; 31.08592
2023-03-15 06:42:35.943630; 31.169936
2023-03-15 06:42:36.972643; 31.127928
2023-03-15 06:42:38.003987; 31.429536
2023-03-15 06:42:39.027228; 31.08592
2023-03-15 06:42:40.047044; 31.043912
2023-03-15 06:42:41.078895; 31.127928
2023-03-15 06:42:42.103089; 31.043912
2023-03-15 06:42:43.128894; 31.043912
2023-03-15 06:42:44.152942; 31.08592
2023-03-15 06:42:45.177666; 31.08592
2023-03-15 06:42:46.193751; 31.127928
2023-03-15 06:42:47.225224; 31.127928
2023-03-15 06:42:48.269844; 31.043912
2023-03-15 06:42:49.294189; 31.21764
2023-03-15 06:42:50.315100; 31.21764
2023-03-15 06:42:51.337322; 31.21764
2023-03-15 06:42:52.361684; 31.084209
2023-03-15 06:42:53.389958; 31.133268
2023-03-15 06:42:54.423097; 31.175454
2023-03-15 06:42:55.437510; 31.175454
2023-03-15 06:42:56.465083; 31.477866
2023-03-15 06:42:57.495275; 31.175454
2023-03-15 06:42:58.544782; 31.39302
2023-03-15 06:42:59.561272; 31.175454
2023-03-15 06:43:00.595936; 31.175454
2023-03-15 06:43:01.639816; 31.21764
2023-03-15 06:43:02.664310; 32.001162
2023-03-15 06:43:03.690770; 31.175454
2023-03-15 06:43:04.721605; 31.175454
2023-03-15 06:43:05.756721; 31.520289
2023-03-15 06:43:06.780074; 31.175454
2023-03-15 06:43:07.797211; 31.302012
2023-03-15 06:43:08.830717; 31.175454
2023-03-15 06:43:09.859792; 31.084209
2023-03-15 06:43:10.884960; 31.04226
2023-03-15 06:43:11.912828; 31.04226
2023-03-15 06:43:12.952167; 31.084209
2023-03-15 06:43:13.973254; 31.084209
2023-03-15 06:43:15.001748; 31.084209
2023-03-15 06:43:16.021762; 31.084209
2023-03-15 06:43:17.042579; 31.084209
2023-03-15 06:43:18.071801; 31.084209
2023-03-15 06:43:19.097488; 31.000311
2023-03-15 06:43:20.122291; 31.21764
2023-03-15 06:43:21.143258; 31.21764
2023-03-15 06:43:22.173900; 31.133268
2023-03-15 06:43:23.200068; 31.175454
2023-03-15 06:43:24.217068; 31.084209
2023-03-15 06:43:25.248503; 31.126158
2023-03-15 06:43:26.291989; 31.084209
2023-03-15 06:43:27.313519; 31.084209
2023-03-15 06:43:28.342556; 31.084209
2023-03-15 06:43:29.360366; 31.175454
2023-03-15 06:43:30.384798; 31.084209
2023-03-15 06:43:31.409075; 31.175454
2023-03-15 06:43:32.445311; 31.21764
2023-03-15 06:43:33.489219; 31.084209
2023-03-15 06:43:34.519165; 31.126158
2023-03-15 06:43:35.561520; 31.21764
2023-03-15 06:43:36.597271; 31.175454
2023-03-15 06:43:37.626362; 31.302012
2023-03-15 06:43:38.659985; 31.95234
2023-03-15 06:43:39.672415; 31.21764
2023-03-15 06:43:40.704318; 31.175454
2023-03-15 06:43:41.737161; 31.520289
2023-03-15 06:43:42.798689; 31.21764
2023-03-15 06:43:43.821929; 31.175454
2023-03-15 06:43:44.860968; 31.21764
2023-03-15 06:43:45.896330; 31.21764
2023-03-15 06:43:46.917797; 31.520289
2023-03-15 06:43:47.941047; 31.127928
2023-03-15 06:43:49.005797; 31.043912
2023-03-15 06:43:50.013777; 31.043912
2023-03-15 06:43:51.043254; 31.127928
2023-03-15 06:43:52.077065; 31.47768
2023-03-15 06:43:53.123985; 31.169936
2023-03-15 06:43:54.144983; 31.169936
2023-03-15 06:43:55.173221; 31.169936
2023-03-15 06:43:56.197903; 31.69008
2023-03-15 06:43:57.226468; 31.08592
2023-03-15 06:43:58.243827; 31.08592
2023-03-15 06:43:59.268196; 31.08592
2023-03-15 06:44:00.298612; 31.08592
2023-03-15 06:44:01.321515; 31.08592
2023-03-15 06:44:02.347781; 31.169936
2023-03-15 06:44:03.373050; 31.127928
2023-03-15 06:44:04.395432; 31.08592
2023-03-15 06:44:05.427317; 31.127928
2023-03-15 06:44:06.464310; 31.169936
2023-03-15 06:44:07.489218; 31.387292
2023-03-15 06:44:08.524049; 31.127928
2023-03-15 06:44:09.558426; 31.08592
2023-03-15 06:44:10.588785; 31.127928
2023-03-15 06:44:11.638692; 31.169936
2023-03-15 06:44:12.656824; 31.127928
2023-03-15 06:44:13.693940; 31.127928
2023-03-15 06:44:14.731651; 31.127928
2023-03-15 06:44:15.744808; 31.218316
2023-03-15 06:44:16.779628; 31.127928
2023-03-15 06:44:17.812753; 31.08592
2023-03-15 06:44:18.824746; 31.08592
2023-03-15 06:44:19.849253; 31.951568
2023-03-15 06:44:20.873146; 31.345048
2023-03-15 06:44:21.901934; 31.387292
2023-03-15 06:44:22.936990; 31.73256
2023-03-15 06:44:23.968348; 31.127928
2023-03-15 06:44:25.003668; 31.127928
2023-03-15 06:44:26.017958; 31.6476
2023-03-15 06:44:27.047430; 31.08592
2023-03-15 06:44:28.071213; 31.127928
2023-03-15 06:44:29.098102; 31.169936
2023-03-15 06:44:30.125016; 31.169936
2023-03-15 06:44:31.153622; 31.211944
2023-03-15 06:44:32.197308; 31.169936
2023-03-15 06:44:33.223837; 31.169936
2023-03-15 06:44:34.240095; 31.169936
2023-03-15 06:44:35.267788; 31.169936
2023-03-15 06:44:36.297298; 31.169936
2023-03-15 06:44:37.319165; 31.387292
2023-03-15 06:44:38.348861; 31.127928
2023-03-15 06:44:39.385878; 31.127928
2023-03-15 06:44:40.415725; 31.211944
2023-03-15 06:44:41.440989; 31.211944
2023-03-15 06:44:42.464085; 31.211944
2023-03-15 06:44:43.479650; 31.211944
2023-03-15 06:44:44.513008; 31.211944
2023-03-15 06:44:45.532121; 31.127928
2023-03-15 06:44:46.569438; 31.127928
2023-03-15 06:44:47.592814; 31.127928
2023-03-15 06:44:48.635929; 31.08592
2023-03-15 06:44:49.663209; 31.08592
2023-03-15 06:44:50.701497; 31.08592
2023-03-15 06:44:51.730628; 31.08592
2023-03-15 06:44:52.757790; 31.043912
2023-03-15 06:44:53.791477; 31.127928
2023-03-15 06:44:54.817944; 31.036596
2023-03-15 06:44:55.856941; 31.127928
2023-03-15 06:44:56.884527; 31.08592
2023-03-15 06:44:57.912263; 31.127928
2023-03-15 06:44:58.928917; 31.127928
2023-03-15 06:44:59.951554; 31.21764
2023-03-15 06:45:00.977567; 31.08592
2023-03-15 06:45:02.012966; 31.127928
2023-03-15 06:45:03.050029; 31.08592
2023-03-15 06:45:04.073068; 31.127928
2023-03-15 06:45:05.096382; 31.169936
2023-03-15 06:45:06.122673; 31.08592
2023-03-15 06:45:07.146363; 31.73256
2023-03-15 06:45:08.173147; 31.169936
2023-03-15 06:45:09.199095; 31.169936
2023-03-15 06:45:10.220525; 31.73256
2023-03-15 06:45:11.240134; 31.043912
2023-03-15 06:45:12.268132; 31.175454
2023-03-15 06:45:13.299224; 31.259826
2023-03-15 06:45:14.319174; 31.127928
2023-03-15 06:45:15.338005; 31.127928
2023-03-15 06:45:16.363231; 31.127928
2023-03-15 06:45:17.385057; 31.7817
2023-03-15 06:45:18.416045; 31.21764
2023-03-15 06:45:19.448870; 31.175454
2023-03-15 06:45:20.491229; 31.175454
2023-03-15 06:45:21.512929; 31.21764
2023-03-15 06:45:22.541080; 31.259826
2023-03-15 06:45:23.556811; 31.175454
2023-03-15 06:45:24.588754; 31.21764
2023-03-15 06:45:25.600026; 31.175454
2023-03-15 06:45:26.633392; 31.175454
2023-03-15 06:45:27.649589; 31.21764
2023-03-15 06:45:28.683504; 31.21764
2023-03-15 06:45:29.727092; 31.21764
2023-03-15 06:45:30.755286; 31.21764
2023-03-15 06:45:31.778347; 31.21764
2023-03-15 06:45:32.813749; 31.21764
2023-03-15 06:45:33.868786; 31.259826
2023-03-15 06:45:34.906506; 31.21764
2023-03-15 06:45:35.921931; 31.21764
2023-03-15 06:45:36.951876; 31.21764
2023-03-15 06:45:37.972738; 31.344198
2023-03-15 06:45:39.004187; 31.21764
2023-03-15 06:45:40.017444; 31.21764
2023-03-15 06:45:41.054842; 31.08592
2023-03-15 06:45:42.083247; 31.127928
2023-03-15 06:45:43.101114; 31.127928
2023-03-15 06:45:44.124426; 31.043912
2023-03-15 06:45:45.145835; 31.21764
2023-03-15 06:45:46.173771; 31.21764
2023-03-15 06:45:47.214956; 31.259826
2023-03-15 06:45:48.243646; 31.21764
2023-03-15 06:45:49.275515; 31.21764
2023-03-15 06:45:50.305217; 31.21764
2023-03-15 06:45:51.347561; 31.259826
2023-03-15 06:45:52.382791; 31.21764
2023-03-15 06:45:53.402127; 31.21764
2023-03-15 06:45:54.426240; 31.21764
2023-03-15 06:45:55.457109; 31.21764
2023-03-15 06:45:56.489071; 31.175454
2023-03-15 06:45:57.517443; 31.21764
2023-03-15 06:45:58.544323; 31.21764
2023-03-15 06:45:59.563752; 31.21764
2023-03-15 06:46:00.596990; 31.21764
2023-03-15 06:46:01.631729; 31.043912
2023-03-15 06:46:02.671319; 31.127928
2023-03-15 06:46:03.709032; 31.127928
2023-03-15 06:46:04.737731; 31.127928
2023-03-15 06:46:05.759403; 31.127928
2023-03-15 06:46:06.803245; 31.127928
2023-03-15 06:46:07.832429; 31.477866
2023-03-15 06:46:08.857169; 31.21764
2023-03-15 06:46:09.885782; 31.127928
2023-03-15 06:46:10.933516; 31.259826
2023-03-15 06:46:11.955851; 31.21764
2023-03-15 06:46:12.985561; 31.169936
2023-03-15 06:46:14.013316; 31.127928
2023-03-15 06:46:15.056163; 31.127928
2023-03-15 06:46:16.097538; 31.169936
2023-03-15 06:46:17.122713; 31.127928
2023-03-15 06:46:18.143247; 31.043912
2023-03-15 06:46:19.172166; 31.387292
2023-03-15 06:46:20.192162; 31.08592
2023-03-15 06:46:21.220101; 31.08592
2023-03-15 06:46:22.240838; 31.994284
2023-03-15 06:46:23.277787; 31.21764
2023-03-15 06:46:24.317423; 31.133268
2023-03-15 06:46:25.340477; 31.350597
2023-03-15 06:46:26.364557; 31.21764
2023-03-15 06:46:27.389556; 31.21764
2023-03-15 06:46:28.413522; 31.21764
2023-03-15 06:46:29.437738; 31.21764
2023-03-15 06:46:30.471957; 31.21764
2023-03-15 06:46:31.507187; 31.21764
2023-03-15 06:46:32.536427; 31.302012
2023-03-15 06:46:33.554001; 31.435443
2023-03-15 06:46:34.585131; 31.21764
2023-03-15 06:46:35.605060; 31.175454
2023-03-15 06:46:36.644746; 31.175454
2023-03-15 06:46:37.668402; 31.175454
2023-03-15 06:46:38.713051; 31.7817
2023-03-15 06:46:39.739666; 31.175454
2023-03-15 06:46:40.757016; 31.084209
2023-03-15 06:46:41.777721; 31.520289
2023-03-15 06:46:42.805710; 31.084209
2023-03-15 06:46:43.833373; 31.084209
2023-03-15 06:46:44.859787; 31.084209
2023-03-15 06:46:45.885471; 31.175454
2023-03-15 06:46:46.905174; 31.259826
2023-03-15 06:46:47.928199; 31.084209
2023-03-15 06:46:48.953057; 31.175454
2023-03-15 06:46:49.964815; 31.175454
2023-03-15 06:46:51.000784; 31.175454
2023-03-15 06:46:52.017132; 31.7817
2023-03-15 06:46:53.039959; 31.21764
2023-03-15 06:46:54.071610; 31.21764
2023-03-15 06:46:55.105395; 31.133268
2023-03-15 06:46:56.124536; 31.562712
2023-03-15 06:46:57.145661; 31.175454
2023-03-15 06:46:58.174932; 31.175454
2023-03-15 06:46:59.200024; 31.175454
2023-03-15 06:47:00.215046; 31.175454
2023-03-15 06:47:01.244600; 31.90968
2023-03-15 06:47:02.264713; 31.21764
2023-03-15 06:47:03.288760; 31.21764
2023-03-15 06:47:04.318165; 31.21764
2023-03-15 06:47:05.342542; 31.7817
2023-03-15 06:47:06.378096; 31.90968
2023-03-15 06:47:07.412867; 31.175454
2023-03-15 06:47:08.437541; 31.259826
2023-03-15 06:47:09.460818; 31.21764
2023-03-15 06:47:10.484630; 31.21764
2023-03-15 06:47:11.509407; 31.86702
2023-03-15 06:47:12.538355; 31.21764
2023-03-15 06:47:13.567527; 31.21764
2023-03-15 06:47:14.589971; 31.127928
2023-03-15 06:47:15.608404; 31.21764
2023-03-15 06:47:16.633104; 31.95234
2023-03-15 06:47:17.668434; 31.259826
2023-03-15 06:47:18.706869; 31.21764
2023-03-15 06:47:19.734017; 31.043912
2023-03-15 06:47:20.778075; 31.127928
2023-03-15 06:47:21.805945; 31.562712
2023-03-15 06:47:22.828726; 31.21764
2023-03-15 06:47:23.856688; 31.21764
2023-03-15 06:47:24.885400; 31.21764
2023-03-15 06:47:25.905979; 31.21764
2023-03-15 06:47:26.935336; 31.259826
2023-03-15 06:47:27.984046; 31.175454
2023-03-15 06:47:29.008053; 31.175454
2023-03-15 06:47:30.044413; 31.175454
2023-03-15 06:47:31.071250; 31.175454
2023-03-15 06:47:32.103108; 31.259826
2023-03-15 06:47:33.146094; 31.084209
2023-03-15 06:47:34.170370; 31.126158
2023-03-15 06:47:35.193942; 31.084209
2023-03-15 06:47:36.219581; 31.133268
2023-03-15 06:47:37.241482; 31.302012
2023-03-15 06:47:38.266323; 31.04226
2023-03-15 06:47:39.293212; 31.133268
2023-03-15 06:47:40.315573; 31.084209
2023-03-15 06:47:41.336728; 31.084209
2023-03-15 06:47:42.366765; 31.175454
2023-03-15 06:47:43.390907; 31.175454
2023-03-15 06:47:44.436121; 31.21764
2023-03-15 06:47:45.473082; 31.175454
2023-03-15 06:47:46.493694; 31.21764
2023-03-15 06:47:47.535306; 31.133268
2023-03-15 06:47:48.559410; 31.133268
2023-03-15 06:47:49.581593; 31.091082
2023-03-15 06:47:50.608466; 31.091082
2023-03-15 06:47:51.633288; 31.21764
2023-03-15 06:47:52.676316; 31.175454
2023-03-15 06:47:53.700750; 31.21764
2023-03-15 06:47:54.728762; 31.21764
2023-03-15 06:47:55.753226; 31.175454
2023-03-15 06:47:56.783445; 31.21764
2023-03-15 06:47:57.803597; 31.175454
2023-03-15 06:47:58.829610; 31.21764
2023-03-15 06:47:59.862332; 31.21764
2023-03-15 06:48:00.912643; 31.21764
2023-03-15 06:48:01.938882; 31.175454
2023-03-15 06:48:02.972691; 31.21764
2023-03-15 06:48:04.006824; 31.21764
2023-03-15 06:48:05.021075; 31.21764
2023-03-15 06:48:06.045993; 31.001904
2023-03-15 06:48:07.054745; 31.043912
2023-03-15 06:48:08.094224; 31.21764
2023-03-15 06:48:09.132805; 31.175454
2023-03-15 06:48:10.167930; 31.175454
2023-03-15 06:48:11.197094; 31.175454
2023-03-15 06:48:12.221751; 31.175454
2023-03-15 06:48:13.245174; 31.175454
2023-03-15 06:48:14.265500; 31.21764
2023-03-15 06:48:15.293738; 31.21764
2023-03-15 06:48:16.321225; 31.21764
2023-03-15 06:48:17.342551; 31.21764
2023-03-15 06:48:18.372662; 31.175454
2023-03-15 06:48:19.409397; 31.7817
2023-03-15 06:48:20.441933; 31.175454
2023-03-15 06:48:21.473421; 31.084209
2023-03-15 06:48:22.516178; 31.344198
2023-03-15 06:48:23.535291; 31.175454
2023-03-15 06:48:24.566674; 31.175454
2023-03-15 06:48:25.593433; 31.133268
2023-03-15 06:48:26.604104; 31.175454
2023-03-15 06:48:27.636104; 31.175454
2023-03-15 06:48:28.662939; 31.175454
2023-03-15 06:48:29.687945; 31.175454
2023-03-15 06:48:30.715763; 31.175454
2023-03-15 06:48:31.756144; 31.175454
2023-03-15 06:48:32.781316; 31.73904
2023-03-15 06:48:33.793888; 31.133268
2023-03-15 06:48:34.833338; 31.133268
2023-03-15 06:48:35.860411; 31.21764
2023-03-15 06:48:36.889931; 31.084209
2023-03-15 06:48:37.919906; 31.04226
2023-03-15 06:48:38.942497; 31.04226
2023-03-15 06:48:39.969099; 31.21764
2023-03-15 06:48:41.009159; 31.175454
2023-03-15 06:48:42.028829; 31.175454
2023-03-15 06:48:43.070582; 31.175454
2023-03-15 06:48:44.094741; 31.175454
2023-03-15 06:48:45.129455; 31.175454
2023-03-15 06:48:46.170527; 31.084209
2023-03-15 06:48:47.195447; 31.084209
2023-03-15 06:48:48.249176; 31.175454
2023-03-15 06:48:49.270167; 31.21764
2023-03-15 06:48:50.301238; 31.175454
2023-03-15 06:48:51.336543; 31.175454
2023-03-15 06:48:52.371969; 31.21764
2023-03-15 06:48:53.401277; 31.175454
2023-03-15 06:48:54.440558; 31.175454
2023-03-15 06:48:55.466203; 31.126158
2023-03-15 06:48:56.493389; 31.175454
2023-03-15 06:48:57.512961; 31.21764
2023-03-15 06:48:58.544177; 31.084209
2023-03-15 06:48:59.556205; 31.21764
2023-03-15 06:49:00.585636; 31.21764
2023-03-15 06:49:01.601112; 31.08592
2023-03-15 06:49:02.633202; 31.169936
2023-03-15 06:49:03.643003; 31.127928
2023-03-15 06:49:04.664754; 31.127928
2023-03-15 06:49:05.710181; 31.387292
2023-03-15 06:49:06.737548; 31.127928
2023-03-15 06:49:07.773051; 31.127928
2023-03-15 06:49:08.805087; 31.127928
2023-03-15 06:49:09.827481; 31.218316
2023-03-15 06:49:10.861052; 31.08592
2023-03-15 06:49:11.884906; 31.08592
2023-03-15 06:49:12.906252; 31.08592
2023-03-15 06:49:13.937773; 31.169936
2023-03-15 06:49:14.970879; 31.043912
2023-03-15 06:49:15.992995; 31.08592
2023-03-15 06:49:17.021449; 31.08592
2023-03-15 06:49:18.040901; 31.08592
2023-03-15 06:49:19.076359; 31.08592
2023-03-15 06:49:20.103007; 31.08592
2023-03-15 06:49:21.131563; 31.08592
2023-03-15 06:49:22.167332; 31.08592
2023-03-15 06:49:23.205059; 31.043912
2023-03-15 06:49:24.225125; 31.043912
2023-03-15 06:49:25.245169; 31.08592
2023-03-15 06:49:26.271391; 31.08592
2023-03-15 06:49:27.288385; 31.043912
2023-03-15 06:49:28.326299; 31.127928
2023-03-15 06:49:29.369790; 31.043912
2023-03-15 06:49:30.399209; 31.043912
2023-03-15 06:49:31.432853; 31.08592
2023-03-15 06:49:32.462631; 31.127928
2023-03-15 06:49:33.495552; 31.08592
2023-03-15 06:49:34.514430; 31.127928
2023-03-15 06:49:35.538290; 31.127928
2023-03-15 06:49:36.563185; 31.127928
2023-03-15 06:49:37.588340; 31.127928
2023-03-15 06:49:38.608894; 31.7817
2023-03-15 06:49:39.629142; 31.169936
2023-03-15 06:49:40.657800; 31.043912
2023-03-15 06:49:41.680325; 31.69008
2023-03-15 06:49:42.707171; 31.127928
2023-03-15 06:49:43.725983; 31.127928
2023-03-15 06:49:44.757709; 31.21764
2023-03-15 06:49:45.790991; 31.259826
2023-03-15 06:49:46.842707; 31.82436
2023-03-15 06:49:47.871417; 31.21764
2023-03-15 06:49:48.906298; 31.21764
2023-03-15 06:49:49.924998; 31.175454
2023-03-15 06:49:50.947920; 31.21764
2023-03-15 06:49:51.981499; 31.7817
2023-03-15 06:49:53.009246; 31.21764
2023-03-15 06:49:54.070284; 31.126158
2023-03-15 06:49:55.095223; 31.126158
2023-03-15 06:49:56.122540; 31.86702
2023-03-15 06:49:57.147203; 31.175454
2023-03-15 06:49:58.168891; 31.21764
2023-03-15 06:49:59.191793; 31.175454
2023-03-15 06:50:00.219896; 31.21764
2023-03-15 06:50:01.247308; 31.302012
2023-03-15 06:50:02.272232; 31.259826
2023-03-15 06:50:03.292377; 31.21764
2023-03-15 06:50:04.320465; 31.175454
2023-03-15 06:50:05.357500; 31.133268
2023-03-15 06:50:06.378098; 31.175454
2023-03-15 06:50:07.408500; 31.21764
2023-03-15 06:50:08.435816; 31.21764
2023-03-15 06:50:09.461357; 31.21764
2023-03-15 06:50:10.486909; 31.127928
2023-03-15 06:50:11.509141; 31.345048
2023-03-15 06:50:12.538110; 31.043912
2023-03-15 06:50:13.569121; 31.043912
2023-03-15 06:50:14.614040; 31.133268
2023-03-15 06:50:15.642503; 31.86702
2023-03-15 06:50:16.677628; 32.044059
2023-03-15 06:50:17.714306; 31.259826
2023-03-15 06:50:18.741638; 31.259826
2023-03-15 06:50:19.785468; 31.82436
2023-03-15 06:50:20.807020; 31.73904
2023-03-15 06:50:21.824322; 31.69008
2023-03-15 06:50:22.845039; 31.127928
2023-03-15 06:50:23.872077; 31.127928
2023-03-15 06:50:24.912013; 31.127928
2023-03-15 06:50:25.954331; 31.259826
2023-03-15 06:50:26.972372; 31.21764
2023-03-15 06:50:27.984444; 31.562712
2023-03-15 06:50:29.032893; 31.133268
2023-03-15 06:50:30.056107; 31.175454
2023-03-15 06:50:31.097191; 31.39302
2023-03-15 06:50:32.120466; 31.133268
2023-03-15 06:50:33.145947; 31.175454
2023-03-15 06:50:34.169731; 31.175454
2023-03-15 06:50:35.193748; 31.084209
