Zeit;Wert 1-avg[W]
2023-03-01 15:13:17.919445; 31.42857
2023-03-01 15:13:18.931479; 31.520289
2023-03-01 15:13:19.934575; 31.562712
2023-03-01 15:13:20.943034; 31.520289
2023-03-01 15:13:21.958376; 31.605135
2023-03-01 15:13:22.977560; 31.73849
2023-03-01 15:13:23.997136; 31.73849
2023-03-01 15:13:25.018011; 31.603544
2023-03-01 15:13:26.031851; 31.518816
2023-03-01 15:13:27.051473; 31.476452
2023-03-01 15:13:28.070997; 31.476452
2023-03-01 15:13:29.075350; 31.781092
2023-03-01 15:13:30.076699; 31.56118
2023-03-01 15:13:31.098874; 32.394656
2023-03-01 15:13:32.112920; 31.476452
2023-03-01 15:13:33.119996; 31.476452
2023-03-01 15:13:34.133053; 31.518816
2023-03-01 15:13:35.155108; 31.476452
2023-03-01 15:13:36.170790; 31.56118
2023-03-01 15:13:37.173950; 31.603544
2023-03-01 15:13:38.194252; 31.518816
2023-03-01 15:13:39.201348; 31.56118
2023-03-01 15:13:40.216031; 31.603544
2023-03-01 15:13:41.242404; 31.866296
2023-03-01 15:13:42.259557; 31.518816
2023-03-01 15:13:43.282777; 31.645908
2023-03-01 15:13:44.310642; 31.42857
2023-03-01 15:13:45.320515; 31.470756
2023-03-01 15:13:46.323760; 31.647558
2023-03-01 15:13:47.346825; 31.647558
2023-03-01 15:13:48.372054; 31.470756
2023-03-01 15:13:49.377606; 31.470756
2023-03-01 15:13:50.387546; 31.470756
2023-03-01 15:13:51.410968; 31.470756
2023-03-01 15:13:52.418111; 31.470756
2023-03-01 15:13:53.437453; 31.605135
2023-03-01 15:13:54.469674; 31.647558
2023-03-01 15:13:55.480744; 31.647558
2023-03-01 15:13:56.501457; 31.605135
2023-03-01 15:13:57.531149; 31.605135
2023-03-01 15:13:58.537886; 31.512942
2023-03-01 15:13:59.544607; 31.512942
2023-03-01 15:14:00.551255; 31.512942
2023-03-01 15:14:01.580882; 31.647558
2023-03-01 15:14:02.618277; 31.732404
2023-03-01 15:14:03.651353; 32.344338
2023-03-01 15:14:04.659901; 31.42857
2023-03-01 15:14:05.666375; 32.08032
2023-03-01 15:14:06.687640; 31.42857
2023-03-01 15:14:07.728248; 31.42857
2023-03-01 15:14:08.740470; 31.512942
2023-03-01 15:14:09.748543; 31.603544
2023-03-01 15:14:10.780865; 31.470756
2023-03-01 15:14:11.799261; 39.51738
2023-03-01 15:14:12.806039; 31.126158
2023-03-01 15:14:13.827337; 31.126158
2023-03-01 15:14:14.849457; 31.126158
2023-03-01 15:14:15.850813; 31.512942
2023-03-01 15:14:16.883063; 31.126158
2023-03-01 15:14:17.888780; 31.168107
2023-03-01 15:14:18.918633; 31.210056
2023-03-01 15:14:19.953121; 31.470756
2023-03-01 15:14:20.969239; 31.126158
2023-03-01 15:14:21.988491; 31.168107
2023-03-01 15:14:22.993520; 31.168107
2023-03-01 15:14:24.003824; 31.168107
2023-03-01 15:14:25.032686; 31.210056
2023-03-01 15:14:26.051019; 31.126158
2023-03-01 15:14:27.066273; 31.386384
2023-03-01 15:14:28.098419; 32.03766
2023-03-01 15:14:29.099140; 31.084209
2023-03-01 15:14:30.123925; 31.126158
2023-03-01 15:14:31.149275; 31.084209
2023-03-01 15:14:32.153197; 31.126158
2023-03-01 15:14:33.167729; 31.168107
2023-03-01 15:14:34.200482; 31.084209
2023-03-01 15:14:35.205472; 31.42857
2023-03-01 15:14:36.240052; 31.470756
2023-03-01 15:14:37.255707; 31.126158
2023-03-01 15:14:38.283965; 31.084209
2023-03-01 15:14:39.284397; 31.215366
2023-03-01 15:14:40.290498; 31.299618
2023-03-01 15:14:41.328253; 31.257492
2023-03-01 15:14:42.353699; 31.299618
2023-03-01 15:14:43.359475; 31.994102
2023-03-01 15:14:44.376253; 31.215366
2023-03-01 15:14:45.397356; 31.080896
2023-03-01 15:14:46.406575; 31.215366
2023-03-01 15:14:47.412465; 31.084209
2023-03-01 15:14:48.423206; 31.257492
2023-03-01 15:14:49.431057; 31.344198
2023-03-01 15:14:50.452683; 31.299618
2023-03-01 15:14:51.476629; 31.518816
2023-03-01 15:14:52.504457; 31.386384
2023-03-01 15:14:53.530833; 31.344198
2023-03-01 15:14:54.545657; 31.04226
2023-03-01 15:14:55.573513; 31.084209
2023-03-01 15:14:56.597635; 31.215366
2023-03-01 15:14:57.616580; 31.084209
2023-03-01 15:14:58.629238; 31.210056
2023-03-01 15:14:59.648461; 31.689981
2023-03-01 15:15:00.652559; 31.126158
2023-03-01 15:15:01.664907; 31.04226
2023-03-01 15:15:02.675645; 31.04226
2023-03-01 15:15:03.689767; 31.084209
2023-03-01 15:15:04.716421; 31.42857
2023-03-01 15:15:05.742851; 31.126158
2023-03-01 15:15:06.768038; 31.476452
2023-03-01 15:15:07.772823; 31.215366
2023-03-01 15:15:08.797284; 31.470756
2023-03-01 15:15:09.819972; 31.084209
2023-03-01 15:15:10.850639; 31.084209
2023-03-01 15:15:11.854268; 51.183468
2023-03-01 15:15:12.855134; 54.872136
2023-03-01 15:15:13.876017; 51.780708
2023-03-01 15:15:14.902866; 51.5865
2023-03-01 15:15:15.919914; 51.26163
2023-03-01 15:15:16.931089; 63.114744
2023-03-01 15:15:17.948354; 64.40161
2023-03-01 15:15:18.978073; 60.214476
2023-03-01 15:15:20.003105; 51.143106
2023-03-01 15:15:21.004694; 61.125064
2023-03-01 15:15:22.015101; 61.270482
2023-03-01 15:15:23.021351; 61.338788
2023-03-01 15:15:24.036424; 56.002352
2023-03-01 15:15:25.040770; 31.823694
2023-03-01 15:15:26.044536; 31.56118
2023-03-01 15:15:27.055390; 31.653286
2023-03-01 15:15:28.057388; 31.610684
2023-03-01 15:15:29.074398; 31.520289
2023-03-01 15:15:30.078532; 32.17275
2023-03-01 15:15:31.082355; 31.562712
2023-03-01 15:15:32.104076; 31.732404
2023-03-01 15:15:33.123350; 31.518816
2023-03-01 15:15:34.146492; 31.56118
2023-03-01 15:15:35.171442; 31.823694
2023-03-01 15:15:36.176241; 31.518816
2023-03-01 15:15:37.195186; 31.603544
2023-03-01 15:15:38.197752; 31.518816
2023-03-01 15:15:39.219186; 31.56118
2023-03-01 15:15:40.237903; 32.616948
2023-03-01 15:15:41.251987; 31.476452
2023-03-01 15:15:42.278289; 32.351578
2023-03-01 15:15:43.302893; 31.73849
2023-03-01 15:15:44.305445; 31.773
2023-03-01 15:15:45.313628; 32.3085
2023-03-01 15:15:46.318365; 31.823694
2023-03-01 15:15:47.325931; 31.603544
2023-03-01 15:15:48.345130; 31.56118
2023-03-01 15:15:49.357588; 31.866296
2023-03-01 15:15:50.358620; 31.56118
2023-03-01 15:15:51.364223; 31.603544
2023-03-01 15:15:52.384046; 31.518816
2023-03-01 15:15:53.400050; 31.56118
2023-03-01 15:15:54.411864; 32.437734
2023-03-01 15:15:55.424980; 31.866296
2023-03-01 15:15:56.446588; 31.518816
2023-03-01 15:15:57.465803; 31.73849
2023-03-01 15:15:58.472250; 31.518816
2023-03-01 15:15:59.483547; 32.21568
2023-03-01 15:16:00.496240; 31.518816
2023-03-01 15:16:01.503318; 31.56118
2023-03-01 15:16:02.525611; 31.56118
2023-03-01 15:16:03.530971; 31.781092
2023-03-01 15:16:04.555232; 32.04432
2023-03-01 15:16:05.568274; 31.386384
2023-03-01 15:16:06.593703; 31.653286
2023-03-01 15:16:07.601927; 31.610684
2023-03-01 15:16:08.607778; 31.653286
2023-03-01 15:16:09.631385; 32.530316
2023-03-01 15:16:10.636098; 31.653286
2023-03-01 15:16:11.655986; 32.796162
2023-03-01 15:16:12.677055; 31.610684
2023-03-01 15:16:13.707486; 31.610684
2023-03-01 15:16:14.731582; 32.222344
2023-03-01 15:16:15.741447; 32.086956
2023-03-01 15:16:16.766240; 31.520289
2023-03-01 15:16:17.785600; 31.477866
2023-03-01 15:16:18.800513; 31.653286
2023-03-01 15:16:19.825708; 31.695888
2023-03-01 15:16:20.839667; 32.394656
2023-03-01 15:16:21.868421; 31.476452
2023-03-01 15:16:22.882033; 31.695888
2023-03-01 15:16:23.887555; 31.56118
2023-03-01 15:16:24.896385; 31.56118
2023-03-01 15:16:25.921006; 31.823694
2023-03-01 15:16:26.923396; 31.518816
2023-03-01 15:16:27.940878; 31.695888
2023-03-01 15:16:28.947154; 31.434088
2023-03-01 15:16:29.968963; 31.56118
2023-03-01 15:16:30.971706; 32.437734
2023-03-01 15:16:31.978632; 31.476452
2023-03-01 15:16:32.979153; 31.56118
2023-03-01 15:16:33.999781; 31.56118
2023-03-01 15:16:35.021364; 31.603544
2023-03-01 15:16:36.039224; 31.87296
2023-03-01 15:16:37.068237; 32.394656
2023-03-01 15:16:38.071372; 31.56118
2023-03-01 15:16:39.102188; 31.56118
2023-03-01 15:16:40.126771; 31.56118
2023-03-01 15:16:41.132434; 31.476452
2023-03-01 15:16:42.136731; 31.781092
2023-03-01 15:16:43.163431; 31.603544
2023-03-01 15:16:44.171674; 31.56118
2023-03-01 15:16:45.187134; 31.518816
2023-03-01 15:16:46.189799; 42.65052
2023-03-01 15:16:47.193183; 32.394656
2023-03-01 15:16:48.195996; 31.866296
2023-03-01 15:16:49.204810; 31.56118
2023-03-01 15:16:50.218049; 31.603544
2023-03-01 15:16:51.236925; 31.823694
2023-03-01 15:16:52.263561; 32.351578
2023-03-01 15:16:53.284088; 31.56118
2023-03-01 15:16:54.325639; 31.56118
2023-03-01 15:16:55.344524; 31.56118
2023-03-01 15:16:56.362041; 31.688272
2023-03-01 15:16:57.378330; 31.603544
2023-03-01 15:16:58.391815; 31.603544
2023-03-01 15:16:59.396461; 31.518816
2023-03-01 15:17:00.396928; 31.518816
2023-03-01 15:17:01.421041; 31.9515
2023-03-01 15:17:02.439924; 31.56118
2023-03-01 15:17:03.449044; 31.908898
2023-03-01 15:17:04.479988; 31.645908
2023-03-01 15:17:05.510448; 31.603544
2023-03-01 15:17:06.527359; 31.645908
2023-03-01 15:17:07.530269; 31.56118
2023-03-01 15:17:08.532006; 31.56118
2023-03-01 15:17:09.555608; 31.56118
2023-03-01 15:17:10.571090; 31.603544
2023-03-01 15:17:11.585956; 40.415256
2023-03-01 15:17:12.595605; 31.341744
2023-03-01 15:17:13.618560; 31.257492
2023-03-01 15:17:14.635006; 31.341744
2023-03-01 15:17:15.643655; 31.080896
2023-03-01 15:17:16.659633; 31.645908
2023-03-01 15:17:17.663702; 31.9515
2023-03-01 15:17:18.687856; 31.080896
2023-03-01 15:17:19.698446; 31.518816
2023-03-01 15:17:20.699224; 31.215366
2023-03-01 15:17:21.717574; 31.257492
2023-03-01 15:17:22.723333; 31.257492
2023-03-01 15:17:23.729573; 31.000311
2023-03-01 15:17:24.754291; 31.04226
2023-03-01 15:17:25.776302; 31.000311
2023-03-01 15:17:26.788773; 31.259826
2023-03-01 15:17:27.810396; 31.04226
2023-03-01 15:17:28.810892; 31.084209
2023-03-01 15:17:29.831594; 31.434088
2023-03-01 15:17:30.837861; 31.476452
2023-03-01 15:17:31.857163; 31.653286
2023-03-01 15:17:32.877522; 31.131114
2023-03-01 15:17:33.889755; 31.257492
2023-03-01 15:17:34.896288; 31.04226
2023-03-01 15:17:35.922492; 31.391724
2023-03-01 15:17:36.934192; 31.215366
2023-03-01 15:17:37.950300; 32.08716
2023-03-01 15:17:38.969173; 31.434088
2023-03-01 15:17:39.999406; 31.131114
2023-03-01 15:17:41.017588; 31.17324
2023-03-01 15:17:42.018073; 31.215366
2023-03-01 15:17:43.038612; 31.17324
2023-03-01 15:17:44.067183; 31.257492
2023-03-01 15:17:45.087658; 31.131114
2023-03-01 15:17:46.088566; 31.215366
2023-03-01 15:17:47.101500; 31.257492
2023-03-01 15:17:48.105057; 31.131114
2023-03-01 15:17:49.106062; 31.17324
2023-03-01 15:17:50.128830; 31.17324
2023-03-01 15:17:51.155584; 31.17324
2023-03-01 15:17:52.177613; 31.215366
2023-03-01 15:17:53.199131; 32.04432
2023-03-01 15:17:54.219789; 31.299618
2023-03-01 15:17:55.256893; 31.476452
2023-03-01 15:17:56.272641; 31.17324
2023-03-01 15:17:57.287762; 31.299618
2023-03-01 15:17:58.339247; 31.17324
2023-03-01 15:17:59.346315; 31.17324
2023-03-01 15:18:00.367254; 31.215366
2023-03-01 15:18:01.372757; 31.215366
2023-03-01 15:18:02.392871; 31.299618
2023-03-01 15:18:03.400423; 31.131114
2023-03-01 15:18:04.409090; 31.131114
2023-03-01 15:18:05.433723; 31.866296
2023-03-01 15:18:06.463330; 31.131114
2023-03-01 15:18:07.472821; 40.61708
2023-03-01 15:18:08.488639; 31.257492
2023-03-01 15:18:09.505005; 31.476452
2023-03-01 15:18:10.508648; 31.34936
2023-03-01 15:18:11.530059; 39.215736
2023-03-01 15:18:12.539043; 54.291132
2023-03-01 15:18:13.558676; 51.36975
2023-03-01 15:18:14.558982; 49.767704
2023-03-01 15:18:15.565344; 53.336752
2023-03-01 15:18:16.585615; 59.12676
2023-03-01 15:18:17.611671; 64.631322
2023-03-01 15:18:18.622887; 64.201878
2023-03-01 15:18:19.625500; 54.394344
2023-03-01 15:18:20.629574; 59.749596
2023-03-01 15:18:21.647592; 59.404524
2023-03-01 15:18:22.661019; 60.732672
2023-03-01 15:18:23.677733; 52.845312
2023-03-01 15:18:24.700881; 35.047642
2023-03-01 15:18:25.712673; 31.86702
2023-03-01 15:18:26.731042; 31.518816
2023-03-01 15:18:27.754796; 32.394656
2023-03-01 15:18:28.771475; 31.476452
2023-03-01 15:18:29.784525; 31.603544
2023-03-01 15:18:30.807099; 31.56118
2023-03-01 15:18:31.828531; 31.603544
2023-03-01 15:18:32.845359; 32.08716
2023-03-01 15:18:33.859888; 31.603544
2023-03-01 15:18:34.886951; 31.56118
2023-03-01 15:18:35.891599; 31.781092
2023-03-01 15:18:36.915547; 31.518816
2023-03-01 15:18:37.922577; 32.17284
2023-03-01 15:18:38.925718; 32.21568
2023-03-01 15:18:39.944759; 31.518816
2023-03-01 15:18:40.966417; 31.476452
2023-03-01 15:18:41.983985; 32.394656
2023-03-01 15:18:43.007175; 32.394656
2023-03-01 15:18:44.007574; 31.476452
2023-03-01 15:18:45.021034; 31.518816
2023-03-01 15:18:46.042916; 32.351578
2023-03-01 15:18:47.046404; 31.56118
2023-03-01 15:18:48.060794; 32.04432
2023-03-01 15:18:49.074309; 31.73849
2023-03-01 15:18:50.094278; 31.518816
2023-03-01 15:18:51.098137; 31.518816
2023-03-01 15:18:52.109567; 31.518816
2023-03-01 15:18:53.135501; 32.17284
2023-03-01 15:18:54.160069; 31.518816
2023-03-01 15:18:55.172924; 31.476452
2023-03-01 15:18:56.193385; 31.476452
2023-03-01 15:18:57.203352; 31.56118
2023-03-01 15:18:58.213013; 31.73849
2023-03-01 15:18:59.229097; 31.56118
2023-03-01 15:19:00.253493; 31.518816
2023-03-01 15:19:01.267852; 31.518816
2023-03-01 15:19:02.277492; 31.518816
2023-03-01 15:19:03.311958; 31.653286
2023-03-01 15:19:04.321952; 31.518816
2023-03-01 15:19:05.335966; 31.56118
2023-03-01 15:19:06.358364; 31.518816
2023-03-01 15:19:07.376653; 32.13
2023-03-01 15:19:08.385862; 31.518816
2023-03-01 15:19:09.403193; 31.518816
2023-03-01 15:19:10.435575; 31.56118
2023-03-01 15:19:11.461635; 31.603544
2023-03-01 15:19:12.482142; 32.437734
2023-03-01 15:19:13.502278; 33.732216
2023-03-01 15:19:14.517267; 31.603544
2023-03-01 15:19:15.542003; 32.25852
2023-03-01 15:19:16.553763; 31.56118
2023-03-01 15:19:17.561176; 31.732404
2023-03-01 15:19:18.586297; 31.386384
2023-03-01 15:19:19.635960; 31.386384
2023-03-01 15:19:20.658807; 31.470756
2023-03-01 15:19:21.696051; 31.647558
2023-03-01 15:19:22.723637; 32.03766
2023-03-01 15:19:23.746789; 31.56118
2023-03-01 15:19:24.762865; 31.56118
2023-03-01 15:19:25.784852; 31.56118
2023-03-01 15:19:26.789069; 31.518816
2023-03-01 15:19:27.827908; 31.56118
2023-03-01 15:19:28.850433; 31.56118
2023-03-01 15:19:29.875883; 31.645908
2023-03-01 15:19:30.899216; 32.08716
2023-03-01 15:19:31.917656; 31.56118
2023-03-01 15:19:32.936757; 31.823694
2023-03-01 15:19:33.974425; 31.518816
2023-03-01 15:19:34.991091; 31.518816
2023-03-01 15:19:36.022963; 31.695888
2023-03-01 15:19:37.029602; 31.695888
2023-03-01 15:19:38.039663; 31.823694
2023-03-01 15:19:39.076944; 31.476452
2023-03-01 15:19:40.110269; 31.56118
2023-03-01 15:19:41.142669; 31.518816
2023-03-01 15:19:42.165183; 31.518816
2023-03-01 15:19:43.169576; 31.603544
2023-03-01 15:19:44.187026; 31.781092
2023-03-01 15:19:45.191218; 31.518816
2023-03-01 15:19:46.196809; 31.476452
2023-03-01 15:19:47.209568; 31.645908
2023-03-01 15:19:48.233120; 31.823694
2023-03-01 15:19:49.240054; 31.518816
2023-03-01 15:19:50.241019; 31.518816
2023-03-01 15:19:51.249175; 31.56118
2023-03-01 15:19:52.273519; 31.603544
2023-03-01 15:19:53.314760; 31.695888
2023-03-01 15:19:54.338048; 31.56118
2023-03-01 15:19:55.346252; 31.518816
2023-03-01 15:19:56.369807; 31.518816
2023-03-01 15:19:57.395612; 31.56118
2023-03-01 15:19:58.423967; 31.518816
2023-03-01 15:19:59.443035; 31.476452
2023-03-01 15:20:00.449191; 31.73849
2023-03-01 15:20:01.479253; 31.476452
2023-03-01 15:20:02.482944; 31.73849
2023-03-01 15:20:03.492751; 31.69379
2023-03-01 15:20:04.497087; 31.651248
2023-03-01 15:20:05.518002; 32.44425
2023-03-01 15:20:06.547018; 31.651248
2023-03-01 15:20:07.566733; 31.476452
2023-03-01 15:20:08.567671; 31.518816
2023-03-01 15:20:09.585285; 31.434088
2023-03-01 15:20:10.605850; 31.518816
2023-03-01 15:20:11.629895; 32.88327
2023-03-01 15:20:12.639540; 31.215366
2023-03-01 15:20:13.646902; 31.17324
2023-03-01 15:20:14.648370; 31.215366
2023-03-01 15:20:15.665050; 31.215366
2023-03-01 15:20:16.692294; 31.434088
2023-03-01 15:20:17.711631; 31.434088
2023-03-01 15:20:18.736000; 31.17324
2023-03-01 15:20:19.750908; 31.95864
2023-03-01 15:20:20.753972; 31.131114
2023-03-01 15:20:21.777668; 31.17324
2023-03-01 15:20:22.788561; 31.215366
2023-03-01 15:20:23.790565; 31.518816
2023-03-01 15:20:24.798862; 31.434088
2023-03-01 15:20:25.814188; 31.131114
2023-03-01 15:20:26.818575; 31.131114
2023-03-01 15:20:27.823106; 31.82436
2023-03-01 15:20:28.844241; 31.17324
2023-03-01 15:20:29.859518; 31.215366
2023-03-01 15:20:30.877833; 31.34936
2023-03-01 15:20:31.896295; 31.434088
2023-03-01 15:20:32.922500; 31.21764
2023-03-01 15:20:33.924177; 31.04226
2023-03-01 15:20:34.934502; 31.000311
2023-03-01 15:20:35.964736; 31.434088
2023-03-01 15:20:36.986841; 31.215366
2023-03-01 15:20:38.013656; 31.603544
2023-03-01 15:20:39.023197; 31.215366
2023-03-01 15:20:40.046203; 31.257492
2023-03-01 15:20:41.062649; 31.518816
2023-03-01 15:20:42.072360; 31.000311
2023-03-01 15:20:43.080426; 31.088988
2023-03-01 15:20:44.114470; 31.131114
2023-03-01 15:20:45.126375; 31.257492
2023-03-01 15:20:46.139779; 31.131114
2023-03-01 15:20:47.152895; 31.215366
2023-03-01 15:20:48.163850; 31.17324
2023-03-01 15:20:49.200471; 31.603544
2023-03-01 15:20:50.229053; 31.039008
2023-03-01 15:20:51.256695; 31.131114
2023-03-01 15:20:52.301798; 31.20656
2023-03-01 15:20:53.326307; 31.476452
2023-03-01 15:20:54.355495; 31.257492
2023-03-01 15:20:55.386125; 31.257492
2023-03-01 15:20:56.407963; 31.391724
2023-03-01 15:20:57.427812; 31.039008
2023-03-01 15:20:58.454826; 31.039008
2023-03-01 15:20:59.457148; 31.17324
2023-03-01 15:21:00.465976; 31.039008
2023-03-01 15:21:01.493581; 31.131114
2023-03-01 15:21:02.515572; 31.215366
2023-03-01 15:21:03.524709; 31.215366
2023-03-01 15:21:04.539714; 31.131114
2023-03-01 15:21:05.569439; 31.039008
2023-03-01 15:21:06.592325; 31.17324
2023-03-01 15:21:07.637326; 31.17324
2023-03-01 15:21:08.650760; 31.518816
2023-03-01 15:21:09.694170; 31.257492
2023-03-01 15:21:10.728214; 31.299618
2023-03-01 15:21:11.758518; 31.17324
2023-03-01 15:21:12.795335; 53.813466
2023-03-01 15:21:13.820430; 51.408
2023-03-01 15:21:14.840888; 51.4675
2023-03-01 15:21:15.870867; 54.08312
2023-03-01 15:21:16.885948; 53.275586
2023-03-01 15:21:17.900647; 65.263408
2023-03-01 15:21:18.920803; 64.330448
2023-03-01 15:21:19.957958; 53.544288
2023-03-01 15:21:20.976816; 60.988928
2023-03-01 15:21:21.999474; 63.32942
2023-03-01 15:21:23.021108; 61.338788
2023-03-01 15:21:24.063591; 53.544288
2023-03-01 15:21:25.090600; 36.191232
2023-03-01 15:21:26.106552; 31.603544
2023-03-01 15:21:27.131297; 31.518816
2023-03-01 15:21:28.151774; 31.695888
2023-03-01 15:21:29.169600; 31.610684
2023-03-01 15:21:30.201424; 31.653286
2023-03-01 15:21:31.205478; 31.476452
2023-03-01 15:21:32.239154; 31.477866
2023-03-01 15:21:33.259439; 31.520289
2023-03-01 15:21:34.270126; 31.653286
2023-03-01 15:21:35.280883; 31.695888
2023-03-01 15:21:36.321415; 31.653286
2023-03-01 15:21:37.358588; 31.518816
2023-03-01 15:21:38.381706; 31.434088
2023-03-01 15:21:39.392923; 31.518816
2023-03-01 15:21:40.430411; 31.56118
2023-03-01 15:21:41.464456; 32.21568
2023-03-01 15:21:42.480187; 31.603544
2023-03-01 15:21:43.501419; 31.781092
2023-03-01 15:21:44.537478; 31.518816
2023-03-01 15:21:45.560488; 32.08716
2023-03-01 15:21:46.586875; 31.518816
2023-03-01 15:21:47.616493; 31.56118
2023-03-01 15:21:48.616981; 31.518816
2023-03-01 15:21:49.640680; 31.603544
2023-03-01 15:21:50.680468; 31.73849
2023-03-01 15:21:51.701688; 31.56118
2023-03-01 15:21:52.733266; 31.56118
2023-03-01 15:21:53.740771; 31.56118
2023-03-01 15:21:54.769368; 31.518816
2023-03-01 15:21:55.808041; 31.518816
2023-03-01 15:21:56.843258; 31.518816
2023-03-01 15:21:57.876410; 31.56118
2023-03-01 15:21:58.895254; 31.823694
2023-03-01 15:21:59.909962; 31.645908
2023-03-01 15:22:00.934044; 31.518816
2023-03-01 15:22:01.954087; 31.518816
2023-03-01 15:22:02.965183; 31.518816
2023-03-01 15:22:03.975078; 31.56118
2023-03-01 15:22:04.979438; 31.56118
2023-03-01 15:22:05.989822; 32.21568
2023-03-01 15:22:07.000016; 31.476452
2023-03-01 15:22:08.007383; 31.56118
2023-03-01 15:22:09.027818; 31.518816
2023-03-01 15:22:10.055156; 31.518816
2023-03-01 15:22:11.075429; 31.434088
2023-03-01 15:22:12.090398; 31.476452
2023-03-01 15:22:13.099934; 31.476452
2023-03-01 15:22:14.111389; 31.781092
2023-03-01 15:22:15.130207; 32.573632
2023-03-01 15:22:16.141078; 32.3085
2023-03-01 15:22:17.164019; 31.52548
2023-03-01 15:22:18.164838; 31.52548
2023-03-01 15:22:19.187890; 31.568082
2023-03-01 15:22:20.195468; 31.568082
2023-03-01 15:22:21.197236; 31.568082
2023-03-01 15:22:22.207432; 31.568082
2023-03-01 15:22:23.210939; 31.568082
2023-03-01 15:22:24.240878; 32.265422
2023-03-01 15:22:25.264243; 31.476452
2023-03-01 15:22:26.269834; 31.434088
2023-03-01 15:22:27.302143; 31.773
2023-03-01 15:22:28.310759; 32.179266
2023-03-01 15:22:29.311856; 31.695888
2023-03-01 15:22:30.331795; 32.21568
2023-03-01 15:22:31.349150; 31.518816
2023-03-01 15:22:32.366025; 31.476452
2023-03-01 15:22:33.388090; 31.518816
2023-03-01 15:22:34.414923; 31.56118
2023-03-01 15:22:35.428439; 31.56118
2023-03-01 15:22:36.437302; 31.518816
2023-03-01 15:22:37.450022; 31.603544
2023-03-01 15:22:38.468632; 32.08716
2023-03-01 15:22:39.498043; 31.56118
2023-03-01 15:22:40.525297; 31.476452
2023-03-01 15:22:41.527174; 31.476452
2023-03-01 15:22:42.543734; 31.476452
2023-03-01 15:22:43.569591; 31.866296
2023-03-01 15:22:44.587283; 31.518816
2023-03-01 15:22:45.601231; 31.476452
2023-03-01 15:22:46.617030; 31.56118
2023-03-01 15:22:47.636685; 31.695888
2023-03-01 15:22:48.652106; 31.653286
