Zeit;Wert 1-avg[W]
2023-02-28 21:46:13.456865; 31.318914
2023-02-28 21:46:14.598448; 31.668846
2023-02-28 21:46:15.698484; 31.362053
2023-02-28 21:46:16.870062; 31.362053
2023-02-28 21:46:18.022270; 31.62402
2023-02-28 21:46:19.160070; 31.405192
2023-02-28 21:46:20.298097; 31.405192
2023-02-28 21:46:21.448465; 31.49147
2023-02-28 21:46:22.570393; 31.577748
2023-02-28 21:46:23.715501; 31.229744
2023-02-28 21:46:24.868239; 34.753405
2023-02-28 21:46:26.005173; 32.017814
2023-02-28 21:46:27.151701; 31.405192
2023-02-28 21:46:28.315057; 31.272642
2023-02-28 21:46:29.445029; 31.974193
2023-02-28 21:46:30.590415; 31.448331
2023-02-28 21:46:31.721865; 31.534609
2023-02-28 21:46:32.846713; 31.71078
2023-02-28 21:46:33.992598; 31.75416
2023-02-28 21:46:35.152840; 31.49147
2023-02-28 21:46:36.275442; 31.534609
2023-02-28 21:46:37.427579; 31.272642
2023-02-28 21:46:38.550578; 31.186846
2023-02-28 21:46:39.683533; 31.229744
2023-02-28 21:46:40.846252; 31.620887
2023-02-28 21:46:41.971880; 32.23857
2023-02-28 21:46:43.136164; 31.49147
2023-02-28 21:46:44.289330; 31.405192
2023-02-28 21:46:45.411473; 31.229744
2023-02-28 21:46:46.551936; 31.229744
2023-02-28 21:46:47.701746; 31.272642
2023-02-28 21:46:48.807130; 31.79754
2023-02-28 21:46:49.976486; 31.71078
2023-02-28 21:46:51.121817; 31.71078
2023-02-28 21:46:52.231337; 32.148677
2023-02-28 21:46:53.387882; 31.272642
2023-02-28 21:46:54.565853; 31.8843
2023-02-28 21:46:55.698848; 31.405192
2023-02-28 21:46:56.847583; 32.282432
2023-02-28 21:46:58.007056; 31.534609
2023-02-28 21:46:59.125016; 31.448331
2023-02-28 21:47:00.279820; 31.362053
2023-02-28 21:47:01.432145; 31.272642
2023-02-28 21:47:02.551012; 31.756088
2023-02-28 21:47:03.714397; 31.229744
2023-02-28 21:47:04.863907; 31.71078
2023-02-28 21:47:06.012382; 31.49147
2023-02-28 21:47:07.160219; 32.282432
2023-02-28 21:47:08.315007; 31.272642
2023-02-28 21:47:09.452030; 31.229744
2023-02-28 21:47:10.597641; 31.229744
2023-02-28 21:47:11.736388; 31.75416
2023-02-28 21:47:12.908694; 31.75416
2023-02-28 21:47:14.062677; 31.49147
2023-02-28 21:47:15.185944; 31.362053
2023-02-28 21:47:16.328063; 31.405192
2023-02-28 21:47:17.487255; 31.799709
2023-02-28 21:47:18.611979; 31.272642
2023-02-28 21:47:19.797996; 31.272642
2023-02-28 21:47:20.959194; 31.534609
2023-02-28 21:47:22.078888; 32.282432
2023-02-28 21:47:23.248592; 31.272642
2023-02-28 21:47:24.414601; 31.229744
2023-02-28 21:47:25.551013; 31.62402
2023-02-28 21:47:26.715066; 31.186846
2023-02-28 21:47:27.871848; 31.534609
2023-02-28 21:47:29.013737; 31.6674
2023-02-28 21:47:30.170883; 31.405192
2023-02-28 21:47:31.328482; 31.229744
2023-02-28 21:47:32.470881; 31.186846
2023-02-28 21:47:33.629067; 31.143948
2023-02-28 21:47:34.768484; 31.186846
2023-02-28 21:47:35.937461; 31.186846
2023-02-28 21:47:37.104893; 31.534609
2023-02-28 21:47:38.249590; 31.534609
2023-02-28 21:47:39.390676; 31.272642
2023-02-28 21:47:40.548798; 31.49388
2023-02-28 21:47:41.678826; 31.318914
2023-02-28 21:47:42.680108; 31.58064
2023-02-28 21:47:43.840181; 31.229744
2023-02-28 21:47:44.971537; 31.49147
2023-02-28 21:47:46.126871; 31.448331
2023-02-28 21:47:47.289718; 32.017814
2023-02-28 21:47:48.417086; 31.272642
2023-02-28 21:47:49.421557; 31.186846
2023-02-28 21:47:50.584012; 31.186846
2023-02-28 21:47:51.717971; 31.444234
2023-02-28 21:47:52.890168; 31.577748
2023-02-28 21:47:54.071523; 31.31554
2023-02-28 21:47:55.199252; 31.229744
2023-02-28 21:47:56.367663; 31.71078
2023-02-28 21:47:57.549225; 31.31554
2023-02-28 21:47:58.687412; 31.448331
2023-02-28 21:47:59.855291; 31.62402
2023-02-28 21:48:01.031872; 31.49147
2023-02-28 21:48:02.172553; 31.49147
2023-02-28 21:48:03.344202; 31.405192
2023-02-28 21:48:04.514149; 31.186846
2023-02-28 21:48:05.679725; 31.186846
2023-02-28 21:48:06.846917; 31.186846
2023-02-28 21:48:07.995676; 31.75416
2023-02-28 21:48:09.143891; 31.448331
2023-02-28 21:48:10.312482; 31.272642
2023-02-28 21:48:11.448256; 31.229744
2023-02-28 21:48:12.451770; 31.186846
2023-02-28 21:48:13.613737; 31.229744
2023-02-28 21:48:14.761090; 31.318914
2023-02-28 21:48:15.938031; 31.6674
2023-02-28 21:48:17.108870; 31.6674
2023-02-28 21:48:18.243392; 31.49147
2023-02-28 21:48:19.428687; 31.229744
2023-02-28 21:48:20.618203; 31.229744
2023-02-28 21:48:21.754860; 32.061435
2023-02-28 21:48:22.926045; 32.061435
2023-02-28 21:48:24.100585; 31.62402
2023-02-28 21:48:25.240098; 31.58064
2023-02-28 21:48:26.399630; 31.405192
2023-02-28 21:48:27.560756; 32.72298
2023-02-28 21:48:28.743990; 31.974193
2023-02-28 21:48:29.911795; 31.229744
2023-02-28 21:48:31.072878; 31.229744
2023-02-28 21:48:32.228680; 31.75416
2023-02-28 21:48:33.403871; 31.6674
2023-02-28 21:48:34.548590; 31.405192
2023-02-28 21:48:35.733102; 31.229744
2023-02-28 21:48:36.904769; 31.229744
2023-02-28 21:48:38.041094; 32.061435
2023-02-28 21:48:39.220413; 31.229744
2023-02-28 21:48:40.393098; 31.49147
2023-02-28 21:48:41.523708; 31.362053
2023-02-28 21:48:42.537801; 31.577748
2023-02-28 21:48:43.716946; 31.229744
2023-02-28 21:48:44.864376; 31.362053
2023-02-28 21:48:46.038379; 31.229744
2023-02-28 21:48:47.216301; 31.362053
2023-02-28 21:48:48.377702; 31.75416
2023-02-28 21:48:49.553257; 31.362053
2023-02-28 21:48:50.721303; 31.272642
2023-02-28 21:48:51.866006; 31.362053
2023-02-28 21:48:53.037296; 32.061435
2023-02-28 21:48:54.210616; 31.23192
2023-02-28 21:48:55.357495; 31.31784
2023-02-28 21:48:56.528391; 31.536
2023-02-28 21:48:57.716056; 31.84152
2023-02-28 21:48:58.878971; 31.23192
2023-02-28 21:49:00.057011; 31.23192
2023-02-28 21:49:01.225239; 31.536
2023-02-28 21:49:02.401360; 32.19216
2023-02-28 21:49:03.570943; 31.66776
2023-02-28 21:49:04.739972; 31.27488
2023-02-28 21:49:05.905431; 31.27488
2023-02-28 21:49:07.079531; 31.31784
2023-02-28 21:49:08.239809; 32.061435
2023-02-28 21:49:09.416273; 31.272642
2023-02-28 21:49:10.574183; 31.401336
2023-02-28 21:49:11.758814; 31.577748
2023-02-28 21:49:12.945087; 32.017814
2023-02-28 21:49:14.092919; 31.362053
2023-02-28 21:49:15.259887; 31.23192
2023-02-28 21:49:16.432170; 31.272642
2023-02-28 21:49:17.580770; 31.664026
2023-02-28 21:49:18.759005; 31.75416
2023-02-28 21:49:19.953607; 31.49147
2023-02-28 21:49:21.103916; 31.448331
2023-02-28 21:49:22.280029; 31.272642
2023-02-28 21:49:23.288804; 31.229744
2023-02-28 21:49:24.437422; 32.061435
2023-02-28 21:49:25.615156; 31.229744
2023-02-28 21:49:26.800546; 31.75416
2023-02-28 21:49:27.983007; 31.49147
2023-02-28 21:49:29.161136; 32.061435
2023-02-28 21:49:30.330565; 31.272642
2023-02-28 21:49:31.489736; 31.229744
2023-02-28 21:49:32.683396; 31.186846
2023-02-28 21:49:33.842293; 31.84092
2023-02-28 21:49:35.007902; 31.577748
2023-02-28 21:49:36.192817; 31.534609
2023-02-28 21:49:37.378762; 31.405192
2023-02-28 21:49:38.555110; 31.53003
2023-02-28 21:49:39.746995; 31.272642
2023-02-28 21:49:40.903394; 31.229744
2023-02-28 21:49:42.088635; 31.186846
2023-02-28 21:49:43.276062; 31.534609
2023-02-28 21:49:44.434663; 32.061435
2023-02-28 21:49:45.618676; 31.272642
2023-02-28 21:49:46.621187; 31.229744
2023-02-28 21:49:47.767512; 31.186846
2023-02-28 21:49:48.940100; 31.79754
2023-02-28 21:49:49.942009; 31.186846
2023-02-28 21:49:51.101100; 31.71078
2023-02-28 21:49:52.284678; 31.31554
2023-02-28 21:49:53.463969; 31.272642
2023-02-28 21:49:54.620837; 31.229744
2023-02-28 21:49:55.820020; 31.272642
2023-02-28 21:49:56.820342; 31.229744
2023-02-28 21:49:57.977097; 31.358438
2023-02-28 21:49:59.158148; 32.282432
2023-02-28 21:50:00.334433; 31.448331
2023-02-28 21:50:01.515377; 31.405192
2023-02-28 21:50:02.705924; 31.186846
2023-02-28 21:50:03.872224; 31.71078
2023-02-28 21:50:05.051510; 31.186846
2023-02-28 21:50:06.240293; 31.71078
2023-02-28 21:50:07.402129; 32.23857
2023-02-28 21:50:08.418921; 31.405192
2023-02-28 21:50:09.617828; 31.75536
2023-02-28 21:50:10.784431; 31.232636
2023-02-28 21:50:11.969102; 31.71078
2023-02-28 21:50:13.162380; 31.318914
2023-02-28 21:50:14.313540; 32.194708
2023-02-28 21:50:15.501699; 31.62402
2023-02-28 21:50:16.729316; 31.362053
2023-02-28 21:50:17.875180; 31.186846
2023-02-28 21:50:19.063100; 31.71078
2023-02-28 21:50:20.243825; 31.186846
2023-02-28 21:50:21.406755; 31.229744
2023-02-28 21:50:22.598770; 31.799709
2023-02-28 21:50:23.770604; 32.061435
2023-02-28 21:50:24.953767; 31.49147
2023-02-28 21:50:26.152268; 31.272642
2023-02-28 21:50:27.337332; 31.186846
2023-02-28 21:50:28.509805; 31.229744
2023-02-28 21:50:29.700920; 32.23857
2023-02-28 21:50:30.872816; 31.71078
2023-02-28 21:50:31.888686; 31.405192
2023-02-28 21:50:33.087288; 31.229744
2023-02-28 21:50:34.252908; 31.186846
2023-02-28 21:50:35.435317; 32.017814
2023-02-28 21:50:36.627362; 31.186846
2023-02-28 21:50:37.785214; 31.534609
2023-02-28 21:50:38.985480; 31.49147
2023-02-28 21:50:40.185100; 32.061435
2023-02-28 21:50:41.370294; 31.272642
2023-02-28 21:50:42.562179; 31.186846
2023-02-28 21:50:43.750649; 31.229744
2023-02-28 21:50:44.908062; 31.229744
2023-02-28 21:50:45.912914; 32.061435
2023-02-28 21:50:46.928219; 31.448331
2023-02-28 21:50:48.117324; 31.405192
2023-02-28 21:50:49.314376; 31.272642
2023-02-28 21:50:50.317570; 31.229744
2023-02-28 21:50:51.485334; 31.799709
2023-02-28 21:50:52.682991; 31.23192
2023-02-28 21:50:53.689283; 31.5792
2023-02-28 21:50:54.851700; 31.536
2023-02-28 21:50:56.042733; 32.32512
2023-02-28 21:50:57.069868; 31.27488
2023-02-28 21:50:58.227402; 31.1856
2023-02-28 21:50:59.415380; 31.1856
2023-02-28 21:51:00.424687; 31.1856
2023-02-28 21:51:01.595831; 31.9248
2023-02-28 21:51:02.796721; 31.3608
2023-02-28 21:51:03.986426; 31.31784
2023-02-28 21:51:04.998252; 31.14288
2023-02-28 21:51:06.193482; 32.19216
2023-02-28 21:51:07.373290; 31.14288
2023-02-28 21:51:08.551947; 31.487132
2023-02-28 21:51:09.751696; 31.620887
2023-02-28 21:51:10.935745; 32.770216
2023-02-28 21:51:12.132015; 31.272642
2023-02-28 21:51:13.134729; 31.229744
2023-02-28 21:51:14.138043; 31.79754
2023-02-28 21:51:15.315136; 31.229744
2023-02-28 21:51:16.324078; 41.680709
2023-02-28 21:51:17.505724; 31.62402
2023-02-28 21:51:18.684973; 31.448331
2023-02-28 21:51:19.881030; 31.229744
2023-02-28 21:51:21.059820; 32.061435
2023-02-28 21:51:22.085553; 31.229744
2023-02-28 21:51:23.090970; 31.272642
2023-02-28 21:51:24.276967; 31.229744
2023-02-28 21:51:25.464486; 31.79754
2023-02-28 21:51:26.467761; 31.448331
2023-02-28 21:51:27.658068; 31.272642
2023-02-28 21:51:28.668900; 31.75416
2023-02-28 21:51:29.671789; 31.229744
2023-02-28 21:51:30.677610; 31.75416
2023-02-28 21:51:31.844037; 31.186846
2023-02-28 21:51:32.848383; 31.71078
2023-02-28 21:51:33.851883; 31.448331
2023-02-28 21:51:35.016544; 31.229744
2023-02-28 21:51:36.021908; 32.017814
2023-02-28 21:51:37.054086; 31.186846
2023-02-28 21:51:38.250082; 31.229744
2023-02-28 21:51:39.453494; 31.974193
2023-02-28 21:51:40.465699; 31.318914
2023-02-28 21:51:41.635956; 31.405192
2023-02-28 21:51:42.641824; 31.318914
2023-02-28 21:51:43.651564; 32.548496
2023-02-28 21:51:44.862703; 31.6674
2023-02-28 21:51:45.865819; 31.71078
2023-02-28 21:51:46.875245; 31.272642
2023-02-28 21:51:48.061313; 31.974193
2023-02-28 21:51:49.067773; 31.974193
2023-02-28 21:51:50.072755; 31.448331
2023-02-28 21:51:51.253798; 31.974193
2023-02-28 21:51:52.446768; 31.186846
2023-02-28 21:51:53.454361; 31.186846
2023-02-28 21:51:54.464924; 31.143948
2023-02-28 21:51:55.468914; 31.186846
2023-02-28 21:51:56.485498; 31.49147
2023-02-28 21:51:57.488540; 31.58064
2023-02-28 21:51:58.670218; 31.229744
2023-02-28 21:51:59.677167; 31.186846
2023-02-28 21:52:00.694914; 31.49147
2023-02-28 21:52:01.721863; 31.49147
2023-02-28 21:52:02.733379; 32.23857
2023-02-28 21:52:03.737514; 31.186846
2023-02-28 21:52:04.922536; 31.49147
2023-02-28 21:52:05.932841; 31.930572
2023-02-28 21:52:06.938084; 31.229744
2023-02-28 21:52:08.103430; 31.186846
2023-02-28 21:52:09.108336; 31.186846
2023-02-28 21:52:10.121426; 31.186846
2023-02-28 21:52:11.341033; 31.229744
2023-02-28 21:52:12.360031; 31.186846
2023-02-28 21:52:13.373688; 31.534609
2023-02-28 21:52:14.553945; 31.362053
2023-02-28 21:52:15.570437; 32.345092
2023-02-28 21:52:16.579185; 34.00992
2023-02-28 21:52:17.761639; 32.017814
2023-02-28 21:52:18.794107; 31.229744
2023-02-28 21:52:19.825195; 31.6674
2023-02-28 21:52:21.018700; 31.930572
2023-02-28 21:52:22.219727; 32.282432
2023-02-28 21:52:23.239017; 31.186846
2023-02-28 21:52:24.421665; 31.143948
2023-02-28 21:52:25.619080; 31.229744
2023-02-28 21:52:26.627841; 31.362053
2023-02-28 21:52:27.641224; 31.75416
2023-02-28 21:52:28.643930; 31.448331
2023-02-28 21:52:29.657687; 31.362053
2023-02-28 21:52:30.682311; 31.448331
2023-02-28 21:52:31.860447; 31.318914
2023-02-28 21:52:32.873689; 31.186846
2023-02-28 21:52:33.890121; 31.229744
2023-02-28 21:52:34.894752; 31.229744
2023-02-28 21:52:35.905418; 31.974193
2023-02-28 21:52:36.918687; 31.534609
2023-02-28 21:52:38.104563; 31.448331
2023-02-28 21:52:39.117303; 31.229744
2023-02-28 21:52:40.135694; 31.362053
2023-02-28 21:52:41.330632; 31.18896
2023-02-28 21:52:42.371413; 31.318914
2023-02-28 21:52:43.384169; 31.14288
2023-02-28 21:52:44.577293; 31.4928
2023-02-28 21:52:45.779433; 31.4928
2023-02-28 21:52:46.802048; 31.31784
2023-02-28 21:52:47.991075; 31.27488
2023-02-28 21:52:49.194413; 31.27488
2023-02-28 21:52:50.218504; 31.97184
2023-02-28 21:52:51.230428; 31.4928
2023-02-28 21:52:52.235652; 31.7112
2023-02-28 21:52:53.255425; 31.4928
2023-02-28 21:52:54.271477; 31.27488
2023-02-28 21:52:55.484460; 31.23192
2023-02-28 21:52:56.500763; 31.5756
2023-02-28 21:52:57.517621; 31.66776
2023-02-28 21:52:58.518672; 31.05744
2023-02-28 21:52:59.524230; 31.534609
2023-02-28 21:53:00.552007; 31.3608
2023-02-28 21:53:01.748208; 32.1048
2023-02-28 21:53:02.764374; 31.23192
2023-02-28 21:53:03.778287; 31.146
2023-02-28 21:53:04.964137; 31.23192
2023-02-28 21:53:05.998089; 31.18896
2023-02-28 21:53:07.016273; 32.23857
2023-02-28 21:53:08.027190; 31.49147
2023-02-28 21:53:09.030462; 31.31784
2023-02-28 21:53:10.053679; 31.362053
2023-02-28 21:53:11.070764; 31.23192
2023-02-28 21:53:12.255020; 31.88496
2023-02-28 21:53:13.283106; 31.272642
2023-02-28 21:53:14.313871; 31.229744
2023-02-28 21:53:15.527505; 31.62402
2023-02-28 21:53:16.553421; 31.750304
2023-02-28 21:53:17.574749; 31.931536
2023-02-28 21:53:18.765037; 31.186846
2023-02-28 21:53:19.788157; 31.229744
2023-02-28 21:53:20.811815; 33.979554
2023-02-28 21:53:21.814307; 31.71078
2023-02-28 21:53:22.850905; 31.79754
2023-02-28 21:53:23.869756; 31.448331
2023-02-28 21:53:24.880624; 31.272642
2023-02-28 21:53:25.884953; 31.186846
2023-02-28 21:53:26.904648; 32.282432
2023-02-28 21:53:27.927696; 31.186846
2023-02-28 21:53:29.106384; 31.186846
2023-02-28 21:53:30.130757; 31.229744
2023-02-28 21:53:31.187106; 31.71078
2023-02-28 21:53:32.368468; 32.282432
2023-02-28 21:53:33.391559; 31.229744
2023-02-28 21:53:34.412875; 31.186846
2023-02-28 21:53:35.608588; 31.143948
2023-02-28 21:53:36.639743; 31.577748
2023-02-28 21:53:37.662490; 31.143948
2023-02-28 21:53:38.670303; 31.448331
2023-02-28 21:53:39.694125; 31.448331
2023-02-28 21:53:40.726602; 31.186846
2023-02-28 21:53:41.754670; 31.930572
2023-02-28 21:53:42.951844; 31.186846
2023-02-28 21:53:43.969373; 31.186846
2023-02-28 21:53:44.990733; 31.186846
2023-02-28 21:53:46.001393; 31.186846
2023-02-28 21:53:47.024054; 32.23857
2023-02-28 21:53:48.050476; 31.49147
2023-02-28 21:53:49.056211; 31.186846
2023-02-28 21:53:50.064005; 31.143948
2023-02-28 21:53:51.101590; 31.186846
2023-02-28 21:53:52.113224; 31.62402
2023-02-28 21:53:53.317656; 32.150846
2023-02-28 21:53:54.345649; 31.31554
2023-02-28 21:53:55.367793; 31.405192
2023-02-28 21:53:56.388812; 32.23857
2023-02-28 21:53:57.414297; 31.886951
2023-02-28 21:53:58.461201; 31.186846
2023-02-28 21:53:59.643530; 31.186846
2023-02-28 21:54:00.679234; 31.143948
2023-02-28 21:54:01.703616; 32.503911
2023-02-28 21:54:02.924947; 31.405192
2023-02-28 21:54:03.960494; 31.362053
2023-02-28 21:54:04.988992; 31.143948
2023-02-28 21:54:06.178807; 31.71078
2023-02-28 21:54:07.218097; 31.405192
2023-02-28 21:54:08.250218; 31.186846
2023-02-28 21:54:09.259429; 31.143948
2023-02-28 21:54:10.268369; 31.75416
2023-02-28 21:54:11.311699; 31.49147
2023-02-28 21:54:12.355517; 31.75416
2023-02-28 21:54:13.358272; 31.186846
2023-02-28 21:54:14.385090; 31.143948
2023-02-28 21:54:15.421774; 31.143948
2023-02-28 21:54:16.620444; 31.229744
2023-02-28 21:54:17.650341; 31.62402
2023-02-28 21:54:18.697458; 31.405192
2023-02-28 21:54:19.913370; 31.229744
2023-02-28 21:54:20.937970; 31.186846
2023-02-28 21:54:21.971548; 32.23857
2023-02-28 21:54:22.974793; 31.229744
2023-02-28 21:54:23.996339; 31.186846
2023-02-28 21:54:25.032798; 31.229744
2023-02-28 21:54:26.053306; 34.796544
2023-02-28 21:54:27.065670; 31.79754
2023-02-28 21:54:28.107779; 31.272642
2023-02-28 21:54:29.145274; 31.448331
2023-02-28 21:54:30.327114; 31.229744
2023-02-28 21:54:31.360036; 31.186846
2023-02-28 21:54:32.403024; 31.186846
2023-02-28 21:54:33.604999; 31.31554
2023-02-28 21:54:34.639800; 31.448331
2023-02-28 21:54:35.692067; 31.272642
2023-02-28 21:54:36.718516; 31.448331
2023-02-28 21:54:37.735173; 31.229744
2023-02-28 21:54:38.764473; 31.186846
2023-02-28 21:54:39.790227; 31.229744
2023-02-28 21:54:40.792524; 31.71078
2023-02-28 21:54:41.817489; 31.75416
2023-02-28 21:54:42.855868; 31.405192
2023-02-28 21:54:43.882014; 31.186846
2023-02-28 21:54:44.918761; 31.79754
2023-02-28 21:54:45.954501; 31.186846
2023-02-28 21:54:46.959894; 31.229744
2023-02-28 21:54:47.989175; 31.186846
2023-02-28 21:54:49.016417; 31.71078
2023-02-28 21:54:50.039007; 31.448331
2023-02-28 21:54:51.060908; 31.448331
2023-02-28 21:54:52.099868; 31.405192
2023-02-28 21:54:53.156612; 31.229744
2023-02-28 21:54:54.358472; 31.186846
2023-02-28 21:54:55.401134; 31.186846
2023-02-28 21:54:56.431110; 31.272642
2023-02-28 21:54:57.625941; 31.49147
2023-02-28 21:54:58.657737; 31.229744
2023-02-28 21:54:59.709913; 31.186846
2023-02-28 21:55:00.923715; 31.143948
2023-02-28 21:55:01.970226; 31.272642
2023-02-28 21:55:03.009795; 31.930572
2023-02-28 21:55:04.015243; 31.318914
2023-02-28 21:55:05.039359; 31.6674
2023-02-28 21:55:06.067735; 31.405192
2023-02-28 21:55:07.104574; 31.362053
2023-02-28 21:55:08.129568; 31.974193
2023-02-28 21:55:09.179568; 31.186846
2023-02-28 21:55:10.237790; 31.186846
2023-02-28 21:55:11.440800; 31.186846
2023-02-28 21:55:12.485477; 31.487132
2023-02-28 21:55:13.534518; 31.84333
2023-02-28 21:55:14.733765; 31.229744
2023-02-28 21:55:15.768705; 31.405192
2023-02-28 21:55:16.809863; 31.186846
2023-02-28 21:55:17.852255; 32.282432
2023-02-28 21:55:18.887488; 31.405192
2023-02-28 21:55:19.920610; 31.31554
2023-02-28 21:55:20.946900; 31.448331
2023-02-28 21:55:21.967123; 31.318914
2023-02-28 21:55:23.003908; 31.318914
2023-02-28 21:55:24.039526; 31.974193
2023-02-28 21:55:25.083013; 31.186846
2023-02-28 21:55:26.121835; 31.318914
2023-02-28 21:55:27.174127; 31.318914
2023-02-28 21:55:28.381653; 31.6674
2023-02-28 21:55:29.424839; 31.974193
2023-02-28 21:55:30.487737; 31.362053
2023-02-28 21:55:31.524059; 32.763709
2023-02-28 21:55:32.712577; 31.143948
2023-02-28 21:55:33.899352; 31.930572
2023-02-28 21:55:35.093694; 31.186846
2023-02-28 21:55:36.284493; 31.448331
2023-02-28 21:55:37.484823; 31.49388
2023-02-28 21:55:38.684976; 32.017814
2023-02-28 21:55:39.687191; 31.318914
2023-02-28 21:55:40.878153; 31.186846
2023-02-28 21:55:41.886744; 31.186846
2023-02-28 21:55:43.083920; 31.186846
2023-02-28 21:55:44.274518; 32.326294
2023-02-28 21:55:45.289718; 31.448331
2023-02-28 21:55:46.487912; 31.362053
2023-02-28 21:55:47.687326; 31.362053
2023-02-28 21:55:48.885814; 31.930572
2023-02-28 21:55:50.079594; 31.186846
2023-02-28 21:55:51.085698; 31.405192
2023-02-28 21:55:52.282602; 31.6674
2023-02-28 21:55:53.288562; 31.405192
2023-02-28 21:55:54.484487; 31.712467
2023-02-28 21:55:55.486148; 31.186846
2023-02-28 21:55:56.681085; 31.143948
2023-02-28 21:55:57.687191; 31.143948
2023-02-28 21:55:58.879695; 31.707165
2023-02-28 21:55:59.887381; 31.405192
2023-02-28 21:56:01.079095; 31.448331
2023-02-28 21:56:02.082071; 31.362053
2023-02-28 21:56:03.083122; 31.186846
2023-02-28 21:56:04.278106; 31.79754
2023-02-28 21:56:05.286873; 31.186846
2023-02-28 21:56:06.484391; 31.930572
2023-02-28 21:56:07.486872; 31.84333
2023-02-28 21:56:08.671391; 32.017814
2023-02-28 21:56:09.862840; 31.143948
2023-02-28 21:56:11.053572; 31.186846
2023-02-28 21:56:12.248951; 31.143948
2023-02-28 21:56:13.443019; 31.143948
2023-02-28 21:56:14.628295; 31.49147
2023-02-28 21:56:15.827508; 31.448331
2023-02-28 21:56:17.019381; 31.405192
2023-02-28 21:56:18.021318; 32.017814
2023-02-28 21:56:19.023010; 31.79754
2023-02-28 21:56:20.212222; 31.186846
2023-02-28 21:56:21.406409; 31.186846
2023-02-28 21:56:22.603058; 31.974193
2023-02-28 21:56:23.800868; 32.061435
2023-02-28 21:56:24.989558; 31.229744
2023-02-28 21:56:26.186441; 31.229744
2023-02-28 21:56:27.380185; 31.186846
2023-02-28 21:56:28.571827; 31.272642
2023-02-28 21:56:29.763328; 31.186846
2023-02-28 21:56:30.956557; 31.6674
2023-02-28 21:56:32.151715; 31.49147
2023-02-28 21:56:33.349815; 31.186846
2023-02-28 21:56:34.555311; 31.53726
2023-02-28 21:56:35.751212; 31.143948
2023-02-28 21:56:36.752551; 31.143948
2023-02-28 21:56:37.945124; 31.534609
2023-02-28 21:56:38.957366; 31.974193
2023-02-28 21:56:40.152139; 31.362053
2023-02-28 21:56:41.344914; 32.063122
