Zeit;Wert 1-avg[W]
2023-03-14 15:32:26.877486; 31.558038
2023-03-14 15:32:27.889011; 31.69379
2023-03-14 15:32:28.898786; 31.69379
2023-03-14 15:32:29.915655; 31.515735
2023-03-14 15:32:30.916350; 31.69379
2023-03-14 15:32:31.946851; 31.69379
2023-03-14 15:32:32.960528; 32.08575
2023-03-14 15:32:33.961531; 31.558038
2023-03-14 15:32:34.991500; 31.736332
2023-03-14 15:32:35.993356; 31.600341
2023-03-14 15:32:37.011912; 31.736332
2023-03-14 15:32:38.021920; 31.473432
2023-03-14 15:32:39.029384; 31.515735
2023-03-14 15:32:40.052113; 31.60512
2023-03-14 15:32:41.086032; 31.558038
2023-03-14 15:32:42.099498; 31.600341
2023-03-14 15:32:43.115757; 31.558038
2023-03-14 15:32:44.130786; 31.431129
2023-03-14 15:32:45.138767; 31.558038
2023-03-14 15:32:46.168696; 31.69379
2023-03-14 15:32:47.192676; 31.431129
2023-03-14 15:32:48.210507; 31.778874
2023-03-14 15:32:49.241403; 31.515735
2023-03-14 15:32:50.269080; 31.6476
2023-03-14 15:32:51.306308; 31.6476
2023-03-14 15:32:52.311475; 31.69008
2023-03-14 15:32:53.331852; 31.473432
2023-03-14 15:32:54.355650; 31.651248
2023-03-14 15:32:55.373808; 32.884488
2023-03-14 15:32:56.390944; 31.651248
2023-03-14 15:32:57.403173; 31.69379
2023-03-14 15:32:58.424057; 31.69379
2023-03-14 15:32:59.439687; 31.515735
2023-03-14 15:33:00.470891; 31.69379
2023-03-14 15:33:01.496429; 32.39406
2023-03-14 15:33:02.520630; 31.431129
2023-03-14 15:33:03.551157; 32.09112
2023-03-14 15:33:04.566057; 31.651248
2023-03-14 15:33:05.587377; 31.69379
2023-03-14 15:33:06.609948; 31.651248
2023-03-14 15:33:07.631836; 31.778874
2023-03-14 15:33:08.650488; 31.515735
2023-03-14 15:33:09.681646; 31.558038
2023-03-14 15:33:10.701353; 31.558038
2023-03-14 15:33:11.737873; 31.515735
2023-03-14 15:33:12.769069; 32.30802
2023-03-14 15:33:13.787620; 31.558038
2023-03-14 15:33:14.819538; 31.558038
2023-03-14 15:33:15.857257; 31.600341
2023-03-14 15:33:16.877709; 31.69379
2023-03-14 15:33:17.904163; 31.736332
2023-03-14 15:33:18.939116; 31.473432
2023-03-14 15:33:19.969934; 31.651248
2023-03-14 15:33:21.001952; 31.736332
2023-03-14 15:33:22.045899; 31.558038
2023-03-14 15:33:23.077241; 32.042969
2023-03-14 15:33:24.106637; 31.388826
2023-03-14 15:33:25.133255; 31.169424
2023-03-14 15:33:26.163521; 31.388826
2023-03-14 15:33:27.209037; 31.12736
2023-03-14 15:33:28.245252; 31.523622
2023-03-14 15:33:29.269744; 31.253552
2023-03-14 15:33:30.292824; 31.295616
2023-03-14 15:33:31.332557; 31.388826
2023-03-14 15:33:32.378557; 31.473432
2023-03-14 15:33:33.409206; 31.169424
2023-03-14 15:33:34.451384; 31.253552
2023-03-14 15:33:35.487711; 31.253552
2023-03-14 15:33:36.525215; 31.778874
2023-03-14 15:33:37.556664; 31.69379
2023-03-14 15:33:38.571465; 31.30422
2023-03-14 15:33:39.612740; 31.346523
2023-03-14 15:33:40.654762; 31.211488
2023-03-14 15:33:41.702634; 31.169424
2023-03-14 15:33:42.738925; 31.95456
2023-03-14 15:33:43.773062; 31.12736
2023-03-14 15:33:44.824245; 31.253552
2023-03-14 15:33:45.869938; 31.253552
2023-03-14 15:33:46.914324; 31.169424
2023-03-14 15:33:47.951833; 31.388826
2023-03-14 15:33:49.019123; 31.388826
2023-03-14 15:33:50.068205; 31.346523
2023-03-14 15:33:51.135216; 31.169424
2023-03-14 15:33:52.176544; 32.042969
2023-03-14 15:33:53.224208; 31.69379
2023-03-14 15:33:54.265130; 31.295616
2023-03-14 15:33:55.309378; 31.253552
2023-03-14 15:33:56.356951; 31.211488
2023-03-14 15:33:57.403436; 31.431129
2023-03-14 15:33:58.447745; 31.211488
2023-03-14 15:33:59.493455; 30.99712
2023-03-14 15:34:00.527562; 31.341744
2023-03-14 15:34:01.571784; 31.38387
2023-03-14 15:34:02.638644; 31.341744
2023-03-14 15:34:03.680163; 31.473432
2023-03-14 15:34:04.730134; 31.253552
2023-03-14 15:34:05.784262; 31.169424
2023-03-14 15:34:06.823231; 31.211488
2023-03-14 15:34:07.878179; 31.515735
2023-03-14 15:34:08.931513; 31.211488
2023-03-14 15:34:09.989618; 31.431129
2023-03-14 15:34:11.042563; 31.688272
2023-03-14 15:34:12.042732; 31.341744
2023-03-14 15:34:13.099903; 31.257492
2023-03-14 15:34:14.150092; 31.388826
2023-03-14 15:34:15.201352; 31.169424
2023-03-14 15:34:16.264583; 31.505936
2023-03-14 15:34:17.316574; 31.346523
2023-03-14 15:34:18.354189; 31.211488
2023-03-14 15:34:19.407864; 31.431129
2023-03-14 15:34:20.469777; 31.299618
2023-03-14 15:34:21.524671; 31.257492
2023-03-14 15:34:22.574039; 31.299618
2023-03-14 15:34:23.577975; 32.04432
2023-03-14 15:34:24.633927; 31.645908
2023-03-14 15:34:25.682351; 32.3442
2023-03-14 15:34:26.741660; 31.688272
2023-03-14 15:34:27.796319; 32.30136
2023-03-14 15:34:28.855917; 31.688272
2023-03-14 15:34:29.862658; 31.688272
2023-03-14 15:34:30.923912; 31.603544
2023-03-14 15:34:31.977762; 31.558038
2023-03-14 15:34:32.983358; 31.558038
2023-03-14 15:34:34.033363; 31.69379
2023-03-14 15:34:35.089970; 31.69379
2023-03-14 15:34:36.145317; 31.736332
2023-03-14 15:34:37.212431; 31.778874
2023-03-14 15:34:38.275867; 31.473432
2023-03-14 15:34:39.335511; 31.69379
2023-03-14 15:34:40.336967; 31.431129
2023-03-14 15:34:41.406835; 31.558038
2023-03-14 15:34:42.473086; 31.600341
2023-03-14 15:34:43.534006; 32.39406
2023-03-14 15:34:44.591457; 31.69379
2023-03-14 15:34:45.643619; 31.736332
2023-03-14 15:34:46.644647; 31.778874
2023-03-14 15:34:47.659744; 31.69379
2023-03-14 15:34:48.720464; 32.39406
2023-03-14 15:34:49.787703; 31.736332
2023-03-14 15:34:50.791640; 31.778874
2023-03-14 15:34:51.793123; 31.778874
2023-03-14 15:34:52.795530; 31.736332
2023-03-14 15:34:53.855675; 32.128531
2023-03-14 15:34:54.858347; 31.778874
2023-03-14 15:34:55.866129; 31.736332
2023-03-14 15:34:56.867985; 31.473432
2023-03-14 15:34:57.942500; 31.473432
2023-03-14 15:34:59.005491; 32.574027
2023-03-14 15:35:00.073991; 32.000188
2023-03-14 15:35:01.074492; 31.651248
2023-03-14 15:35:02.155246; 31.778874
2023-03-14 15:35:03.222664; 31.736332
2023-03-14 15:35:04.288572; 32.39406
2023-03-14 15:35:05.297313; 31.642644
2023-03-14 15:35:06.354539; 31.515735
2023-03-14 15:35:07.422205; 31.600341
2023-03-14 15:35:08.435468; 31.69379
2023-03-14 15:35:09.510928; 32.042969
2023-03-14 15:35:10.584735; 31.736332
2023-03-14 15:35:11.665035; 31.821416
2023-03-14 15:35:12.689286; 31.515735
2023-03-14 15:35:13.691770; 31.558038
2023-03-14 15:35:14.774076; 32.43708
2023-03-14 15:35:15.843681; 31.69379
2023-03-14 15:35:16.857073; 31.69379
2023-03-14 15:35:17.928629; 31.736332
2023-03-14 15:35:18.933034; 31.600341
2023-03-14 15:35:20.004173; 31.821416
2023-03-14 15:35:21.012702; 31.69379
2023-03-14 15:35:22.024431; 31.473432
2023-03-14 15:35:23.060105; 31.473432
2023-03-14 15:35:24.065262; 31.642644
2023-03-14 15:35:25.085144; 32.042969
2023-03-14 15:35:26.089076; 31.736332
2023-03-14 15:35:27.095339; 31.69379
2023-03-14 15:35:28.119950; 31.69379
2023-03-14 15:35:29.129760; 31.558038
2023-03-14 15:35:30.132018; 32.30802
2023-03-14 15:35:31.136461; 31.69379
2023-03-14 15:35:32.152794; 31.515735
2023-03-14 15:35:33.156576; 31.515735
2023-03-14 15:35:34.180320; 31.778874
2023-03-14 15:35:35.188020; 31.778874
2023-03-14 15:35:36.209309; 31.651248
2023-03-14 15:35:37.240573; 31.651248
2023-03-14 15:35:38.272040; 31.515735
2023-03-14 15:35:39.291451; 32.000188
2023-03-14 15:35:40.311052; 31.69379
2023-03-14 15:35:41.341059; 31.69379
2023-03-14 15:35:42.362731; 31.69379
2023-03-14 15:35:43.372929; 31.558038
2023-03-14 15:35:44.396547; 31.736332
2023-03-14 15:35:45.417604; 31.515735
2023-03-14 15:35:46.434212; 31.558038
2023-03-14 15:35:47.455911; 32.39406
2023-03-14 15:35:48.483227; 31.558038
2023-03-14 15:35:49.492341; 31.778874
2023-03-14 15:35:50.505390; 31.736332
2023-03-14 15:35:51.527181; 32.30802
2023-03-14 15:35:52.535806; 32.797492
2023-03-14 15:35:53.555048; 31.821416
2023-03-14 15:35:54.578652; 32.042969
2023-03-14 15:35:55.601889; 31.736332
2023-03-14 15:35:56.625348; 31.736332
2023-03-14 15:35:57.647697; 31.651248
2023-03-14 15:35:58.678857; 31.69379
2023-03-14 15:35:59.700176; 31.69379
2023-03-14 15:36:00.719789; 31.651248
2023-03-14 15:36:01.746547; 31.608706
2023-03-14 15:36:02.762951; 31.473432
2023-03-14 15:36:03.795888; 31.778874
2023-03-14 15:36:04.868446; 41.04108
2023-03-14 15:36:05.880314; 32.000188
2023-03-14 15:36:06.901238; 32.39406
2023-03-14 15:36:07.927123; 31.736332
2023-03-14 15:36:08.940088; 31.603544
2023-03-14 15:36:09.969582; 31.515735
2023-03-14 15:36:10.997672; 31.515735
2023-03-14 15:36:12.019708; 31.473432
2023-03-14 15:36:13.045798; 31.473432
2023-03-14 15:36:14.071077; 31.558038
2023-03-14 15:36:15.095631; 31.736332
2023-03-14 15:36:16.107627; 31.736332
2023-03-14 15:36:17.137239; 31.558038
2023-03-14 15:36:18.176068; 31.56118
2023-03-14 15:36:19.194664; 31.603544
2023-03-14 15:36:20.219268; 31.730636
2023-03-14 15:36:21.240846; 31.603544
2023-03-14 15:36:22.264245; 31.645908
2023-03-14 15:36:23.289701; 37.98004
2023-03-14 15:36:24.319051; 31.425996
2023-03-14 15:36:25.341337; 31.341744
2023-03-14 15:36:26.362969; 31.039008
2023-03-14 15:36:27.383697; 31.039008
2023-03-14 15:36:28.414518; 31.164672
2023-03-14 15:36:29.440574; 31.299618
2023-03-14 15:36:30.460688; 31.299618
2023-03-14 15:36:31.487411; 31.299618
2023-03-14 15:36:32.530691; 31.122784
2023-03-14 15:36:33.575455; 31.122784
2023-03-14 15:36:34.618390; 31.299618
2023-03-14 15:36:35.668454; 31.080896
2023-03-14 15:36:36.713620; 31.9515
2023-03-14 15:36:37.738118; 31.215366
2023-03-14 15:36:38.764347; 31.299618
2023-03-14 15:36:39.795685; 31.341744
2023-03-14 15:36:40.840480; 31.688272
2023-03-14 15:36:41.865649; 31.257492
2023-03-14 15:36:42.914950; 31.164672
2023-03-14 15:36:43.971429; 31.122784
2023-03-14 15:36:45.011864; 31.299618
2023-03-14 15:36:46.053809; 32.036704
2023-03-14 15:36:47.078275; 31.299618
2023-03-14 15:36:48.124972; 31.299618
2023-03-14 15:36:49.169411; 31.299618
2023-03-14 15:36:50.208097; 31.341744
2023-03-14 15:36:51.248491; 31.434088
2023-03-14 15:36:52.275824; 31.122784
2023-03-14 15:36:53.322484; 31.299618
2023-03-14 15:36:54.367786; 31.299618
2023-03-14 15:36:55.412565; 31.908898
2023-03-14 15:36:56.467112; 31.299618
2023-03-14 15:36:57.509336; 31.122784
2023-03-14 15:36:58.555564; 31.38387
2023-03-14 15:36:59.606708; 31.039008
2023-03-14 15:37:00.663820; 32.13
2023-03-14 15:37:01.709923; 31.341744
2023-03-14 15:37:02.743927; 31.38387
2023-03-14 15:37:03.788628; 31.299618
2023-03-14 15:37:04.817261; 31.730636
2023-03-14 15:37:05.858311; 31.645908
2023-03-14 15:37:06.886463; 31.257492
2023-03-14 15:37:07.934324; 31.38387
2023-03-14 15:37:08.980822; 31.080896
2023-03-14 15:37:10.033116; 31.341744
2023-03-14 15:37:11.086843; 31.9515
2023-03-14 15:37:12.137628; 31.299618
2023-03-14 15:37:13.188934; 31.38387
2023-03-14 15:37:14.226406; 31.299618
2023-03-14 15:37:15.267252; 31.636626
2023-03-14 15:37:16.311947; 31.38387
2023-03-14 15:37:17.364858; 31.080896
2023-03-14 15:37:18.416115; 31.080896
2023-03-14 15:37:19.470649; 31.299618
2023-03-14 15:37:20.514649; 31.688272
2023-03-14 15:37:21.568028; 31.473432
2023-03-14 15:37:22.622747; 31.299618
2023-03-14 15:37:23.676166; 32.000188
2023-03-14 15:37:24.714644; 31.645908
2023-03-14 15:37:25.769700; 32.25852
2023-03-14 15:37:26.810141; 31.736332
2023-03-14 15:37:27.863125; 31.515735
2023-03-14 15:37:28.915000; 31.651248
2023-03-14 15:37:29.962617; 31.736332
2023-03-14 15:37:31.023340; 31.736332
2023-03-14 15:37:32.079965; 31.736332
2023-03-14 15:37:33.139824; 31.473432
2023-03-14 15:37:34.180877; 31.515735
2023-03-14 15:37:35.241019; 31.684947
2023-03-14 15:37:36.296976; 31.69379
2023-03-14 15:37:37.340858; 31.515735
2023-03-14 15:37:38.389289; 31.651248
2023-03-14 15:37:39.436932; 31.515735
2023-03-14 15:37:40.495217; 32.39406
2023-03-14 15:37:41.547614; 31.473432
2023-03-14 15:37:42.595816; 31.473432
2023-03-14 15:37:43.642454; 31.515735
2023-03-14 15:37:44.715709; 31.473432
2023-03-14 15:37:45.777215; 31.778874
2023-03-14 15:37:46.841143; 31.736332
2023-03-14 15:37:47.900691; 31.651248
2023-03-14 15:37:48.950380; 31.515735
2023-03-14 15:37:50.005651; 31.515735
2023-03-14 15:37:51.061996; 32.042969
2023-03-14 15:37:52.120975; 32.35104
2023-03-14 15:37:53.178626; 31.778874
2023-03-14 15:37:54.240310; 31.69379
2023-03-14 15:37:55.291690; 31.778874
2023-03-14 15:37:56.355270; 31.821416
2023-03-14 15:37:57.397707; 31.515735
2023-03-14 15:37:58.445409; 32.000188
2023-03-14 15:37:59.502156; 32.042969
2023-03-14 15:38:00.570246; 31.736332
2023-03-14 15:38:01.640766; 31.69379
2023-03-14 15:38:02.698023; 31.736332
2023-03-14 15:38:03.715408; 31.69379
2023-03-14 15:38:04.781067; 31.558038
2023-03-14 15:38:05.789335; 32.042969
2023-03-14 15:38:06.848740; 31.473432
2023-03-14 15:38:07.906148; 31.473432
2023-03-14 15:38:08.973208; 31.558038
2023-03-14 15:38:10.045658; 31.69379
2023-03-14 15:38:11.103763; 31.558038
2023-03-14 15:38:12.110387; 31.736332
2023-03-14 15:38:13.180045; 31.736332
2023-03-14 15:38:14.240521; 31.72725
2023-03-14 15:38:15.320586; 31.821416
2023-03-14 15:38:16.386800; 31.736332
2023-03-14 15:38:17.455199; 31.69379
2023-03-14 15:38:18.529046; 31.645908
2023-03-14 15:38:19.597368; 31.688272
2023-03-14 15:38:20.658324; 31.688272
2023-03-14 15:38:21.729186; 31.468122
2023-03-14 15:38:22.731784; 31.425996
2023-03-14 15:38:23.802182; 31.688272
2023-03-14 15:38:24.805836; 31.645908
2023-03-14 15:38:25.806920; 31.9515
2023-03-14 15:38:26.877951; 31.736332
2023-03-14 15:38:27.881725; 31.736332
2023-03-14 15:38:28.950085; 31.642644
2023-03-14 15:38:29.966680; 31.688272
2023-03-14 15:38:31.031290; 31.730636
2023-03-14 15:38:32.108022; 31.425996
2023-03-14 15:38:33.173554; 31.425996
2023-03-14 15:38:34.240747; 31.603544
2023-03-14 15:38:35.242227; 31.603544
2023-03-14 15:38:36.317556; 31.645908
2023-03-14 15:38:37.391173; 31.645908
2023-03-14 15:38:38.393464; 31.56118
2023-03-14 15:38:39.394086; 31.688272
2023-03-14 15:38:40.396720; 31.730636
2023-03-14 15:38:41.397006; 31.688272
2023-03-14 15:38:42.466892; 31.730636
2023-03-14 15:38:43.542573; 31.688272
2023-03-14 15:38:44.549761; 31.730636
2023-03-14 15:38:45.550485; 31.730636
2023-03-14 15:38:46.555705; 31.468122
2023-03-14 15:38:47.625923; 32.21568
2023-03-14 15:38:48.656504; 31.603544
2023-03-14 15:38:49.672371; 31.645908
2023-03-14 15:38:50.746401; 31.645908
2023-03-14 15:38:51.754558; 31.645908
2023-03-14 15:38:52.819457; 31.688272
2023-03-14 15:38:53.831599; 31.603544
2023-03-14 15:38:54.860211; 31.645908
2023-03-14 15:38:55.869203; 32.121908
2023-03-14 15:38:56.890678; 32.52389
2023-03-14 15:38:57.894109; 31.425996
2023-03-14 15:38:58.901831; 31.603544
2023-03-14 15:38:59.922605; 31.688272
2023-03-14 15:39:00.935751; 31.688272
2023-03-14 15:39:01.938043; 31.730636
2023-03-14 15:39:02.938359; 31.56118
2023-03-14 15:39:03.947071; 31.645908
2023-03-14 15:39:04.955197; 31.645908
2023-03-14 15:39:05.963940; 31.56118
2023-03-14 15:39:06.965102; 32.21568
2023-03-14 15:39:07.981520; 31.645908
2023-03-14 15:39:08.994090; 31.603544
2023-03-14 15:39:10.005275; 31.56118
2023-03-14 15:39:11.017129; 31.56118
2023-03-14 15:39:12.031767; 32.21568
2023-03-14 15:39:13.042047; 31.994102
2023-03-14 15:39:14.048129; 31.603544
2023-03-14 15:39:15.072015; 31.645908
2023-03-14 15:39:16.078010; 31.603544
2023-03-14 15:39:17.088474; 31.688272
2023-03-14 15:39:18.106623; 31.645908
2023-03-14 15:39:19.121218; 31.56118
2023-03-14 15:39:20.125776; 31.468122
2023-03-14 15:39:21.137084; 31.730636
2023-03-14 15:39:22.140906; 31.994102
2023-03-14 15:39:23.159341; 31.468122
2023-03-14 15:39:24.180459; 33.997824
2023-03-14 15:39:25.210314; 31.38387
2023-03-14 15:39:26.240067; 31.341744
2023-03-14 15:39:27.252938; 31.299618
2023-03-14 15:39:28.277459; 31.122784
2023-03-14 15:39:29.292718; 31.341744
2023-03-14 15:39:30.304009; 31.299618
2023-03-14 15:39:31.324719; 31.425996
2023-03-14 15:39:32.341801; 31.20656
2023-03-14 15:39:33.362519; 31.080896
2023-03-14 15:39:34.382964; 31.38387
2023-03-14 15:39:35.392967; 31.080896
2023-03-14 15:39:36.423543; 32.079306
2023-03-14 15:39:37.446573; 31.164672
2023-03-14 15:39:38.475298; 31.299618
2023-03-14 15:39:39.505790; 31.341744
2023-03-14 15:39:40.528858; 31.341744
2023-03-14 15:39:41.550288; 31.299618
2023-03-14 15:39:42.585377; 31.299618
2023-03-14 15:39:43.612686; 31.20656
2023-03-14 15:39:44.628791; 31.38387
2023-03-14 15:39:45.654312; 31.38387
2023-03-14 15:39:46.671763; 31.122784
2023-03-14 15:39:47.696034; 31.299618
2023-03-14 15:39:48.715209; 31.38387
2023-03-14 15:39:49.731435; 31.38387
2023-03-14 15:39:50.754183; 31.38387
2023-03-14 15:39:51.769326; 32.036704
2023-03-14 15:39:52.782257; 31.122784
2023-03-14 15:39:53.812941; 31.20656
2023-03-14 15:39:54.828064; 31.299618
2023-03-14 15:39:55.848092; 31.38387
2023-03-14 15:39:56.868549; 32.833528
2023-03-14 15:39:57.896543; 31.20656
2023-03-14 15:39:58.929954; 31.38387
2023-03-14 15:39:59.958959; 31.38387
2023-03-14 15:40:00.987187; 31.341744
2023-03-14 15:40:02.012968; 31.299618
2023-03-14 15:40:03.041724; 32.036704
2023-03-14 15:40:04.067925; 31.299618
2023-03-14 15:40:05.108846; 31.299618
2023-03-14 15:40:06.131120; 31.299618
2023-03-14 15:40:07.163311; 31.425996
2023-03-14 15:40:08.193680; 31.866296
2023-03-14 15:40:09.211141; 31.299618
2023-03-14 15:40:10.241782; 31.56118
2023-03-14 15:40:11.274677; 31.341744
2023-03-14 15:40:12.297682; 31.688272
2023-03-14 15:40:13.343943; 31.299618
2023-03-14 15:40:14.374491; 31.257492
2023-03-14 15:40:15.413401; 31.341744
2023-03-14 15:40:16.439442; 31.215366
2023-03-14 15:40:17.491737; 31.688272
2023-03-14 15:40:18.515078; 31.299618
2023-03-14 15:40:19.551922; 31.299618
2023-03-14 15:40:20.576979; 31.341744
2023-03-14 15:40:21.609476; 31.341744
2023-03-14 15:40:22.646637; 32.566968
2023-03-14 15:40:23.697815; 31.341744
2023-03-14 15:40:24.720331; 31.603544
2023-03-14 15:40:25.756404; 32.13
2023-03-14 15:40:26.794921; 31.603544
2023-03-14 15:40:27.826118; 32.042969
2023-03-14 15:40:28.873274; 31.736332
2023-03-14 15:40:29.910143; 31.69379
2023-03-14 15:40:30.945073; 31.651248
2023-03-14 15:40:31.978329; 31.778874
2023-03-14 15:40:33.009967; 32.000188
2023-03-14 15:40:34.040524; 31.473432
2023-03-14 15:40:35.075277; 31.473432
2023-03-14 15:40:36.130524; 31.558038
2023-03-14 15:40:37.179600; 31.736332
2023-03-14 15:40:38.215517; 31.69379
2023-03-14 15:40:39.270924; 31.69379
2023-03-14 15:40:40.302933; 31.69379
2023-03-14 15:40:41.347482; 31.651248
2023-03-14 15:40:42.382250; 32.000188
2023-03-14 15:40:43.428484; 31.736332
2023-03-14 15:40:44.475692; 31.69379
2023-03-14 15:40:45.506129; 31.600341
2023-03-14 15:40:46.557232; 31.778874
2023-03-14 15:40:47.608641; 31.603544
2023-03-14 15:40:48.648978; 31.645908
2023-03-14 15:40:49.686585; 31.425996
2023-03-14 15:40:50.733040; 31.56118
2023-03-14 15:40:51.775245; 31.645908
2023-03-14 15:40:52.823615; 32.88327
2023-03-14 15:40:53.859164; 31.603544
2023-03-14 15:40:54.906576; 31.603544
2023-03-14 15:40:55.930649; 31.603544
2023-03-14 15:40:56.977827; 31.645908
2023-03-14 15:40:58.021588; 31.908898
2023-03-14 15:40:59.063879; 32.25852
2023-03-14 15:41:00.095264; 31.603544
2023-03-14 15:41:01.143291; 31.603544
2023-03-14 15:41:02.184944; 31.645908
2023-03-14 15:41:03.225924; 31.603544
2023-03-14 15:41:04.275340; 31.603544
2023-03-14 15:41:05.319066; 31.56118
2023-03-14 15:41:06.375701; 31.603544
2023-03-14 15:41:07.423330; 31.730636
2023-03-14 15:41:08.466786; 31.56118
2023-03-14 15:41:09.519562; 31.603544
2023-03-14 15:41:10.559287; 31.56118
2023-03-14 15:41:11.618585; 31.603544
2023-03-14 15:41:12.668192; 32.437734
2023-03-14 15:41:13.737923; 31.56118
2023-03-14 15:41:14.783070; 31.603544
2023-03-14 15:41:15.830813; 31.56118
2023-03-14 15:41:16.882880; 31.645908
2023-03-14 15:41:17.944753; 31.688272
2023-03-14 15:41:19.002436; 31.823694
2023-03-14 15:41:20.056626; 31.603544
2023-03-14 15:41:21.109866; 31.603544
2023-03-14 15:41:22.155557; 31.688272
2023-03-14 15:41:23.212005; 31.688272
2023-03-14 15:41:24.267612; 31.425996
2023-03-14 15:41:25.323106; 31.778874
2023-03-14 15:41:26.370789; 31.736332
2023-03-14 15:41:27.416202; 31.736332
2023-03-14 15:41:28.479316; 31.778874
2023-03-14 15:41:29.537737; 31.603544
2023-03-14 15:41:30.590759; 31.56118
2023-03-14 15:41:31.651613; 31.603544
2023-03-14 15:41:32.702936; 31.736332
2023-03-14 15:41:33.763687; 31.736332
2023-03-14 15:41:34.825405; 31.69379
2023-03-14 15:41:35.879200; 31.736332
2023-03-14 15:41:36.922265; 31.69379
2023-03-14 15:41:37.971428; 31.69379
2023-03-14 15:41:39.028109; 31.518816
2023-03-14 15:41:40.079215; 31.518816
2023-03-14 15:41:41.147795; 31.56118
2023-03-14 15:41:42.197769; 31.56118
2023-03-14 15:41:43.267145; 31.56118
2023-03-14 15:41:44.324255; 31.603544
2023-03-14 15:41:45.379754; 31.476452
2023-03-14 15:41:46.433897; 31.603544
2023-03-14 15:41:47.490062; 32.21568
2023-03-14 15:41:48.541206; 31.56118
2023-03-14 15:41:49.600408; 31.56118
2023-03-14 15:41:50.656783; 31.645908
2023-03-14 15:41:51.721424; 32.25852
2023-03-14 15:41:52.778183; 31.688272
2023-03-14 15:41:53.831182; 31.994102
2023-03-14 15:41:54.887210; 31.603544
2023-03-14 15:41:55.949201; 31.645908
2023-03-14 15:41:57.006111; 31.645908
2023-03-14 15:41:58.071664; 31.688272
2023-03-14 15:41:59.140811; 32.21568
2023-03-14 15:42:00.200585; 31.688272
2023-03-14 15:42:01.209505; 31.645908
2023-03-14 15:42:02.269790; 31.603544
2023-03-14 15:42:03.322912; 32.25852
2023-03-14 15:42:04.384283; 31.645908
2023-03-14 15:42:05.452772; 31.645908
2023-03-14 15:42:06.527689; 31.56118
2023-03-14 15:42:07.591148; 31.603544
2023-03-14 15:42:08.661375; 32.000188
2023-03-14 15:42:09.734111; 31.603544
2023-03-14 15:42:10.739259; 31.603544
2023-03-14 15:42:11.810513; 31.645908
2023-03-14 15:42:12.870593; 31.645908
2023-03-14 15:42:13.941120; 32.08575
2023-03-14 15:42:15.004288; 31.299618
