Zeit;Wert 1-avg[W]
2023-01-09 20:40:49.837103; 32.184
2023-01-09 20:40:50.873849; 32.62896
2023-01-09 20:40:51.879099; 32.1408
2023-01-09 20:40:52.879430; 32.1408
2023-01-09 20:40:53.922538; 32.40624
2023-01-09 20:40:54.968280; 32.49312
2023-01-09 20:40:56.002223; 32.67264
2023-01-09 20:40:57.031532; 32.40624
2023-01-09 20:40:58.067451; 32.27592
2023-01-09 20:40:59.113362; 32.0976
2023-01-09 20:41:00.153190; 32.184
2023-01-09 20:41:01.201249; 32.44968
2023-01-09 20:41:02.242459; 32.40624
2023-01-09 20:41:03.277207; 32.44968
2023-01-09 20:41:04.283566; 32.53656
2023-01-09 20:41:05.331899; 32.53656
2023-01-09 20:41:06.359225; 31.96224
2023-01-09 20:41:07.402184; 32.0976
2023-01-09 20:41:08.452809; 32.2272
2023-01-09 20:41:09.481784; 32.3628
2023-01-09 20:41:10.525776; 32.49312
2023-01-09 20:41:11.566260; 32.49312
2023-01-09 20:41:12.589438; 32.49312
2023-01-09 20:41:13.599563; 32.44968
2023-01-09 20:41:14.636351; 31.91928
2023-01-09 20:41:15.641415; 32.2272
2023-01-09 20:41:16.646281; 32.1408
2023-01-09 20:41:17.690196; 32.2272
2023-01-09 20:41:18.702872; 32.40624
2023-01-09 20:41:19.748373; 32.44968
2023-01-09 20:41:20.752575; 32.49312
2023-01-09 20:41:21.754643; 32.76
2023-01-09 20:41:22.776303; 32.44968
2023-01-09 20:41:23.781147; 32.1408
2023-01-09 20:41:24.796012; 32.1408
2023-01-09 20:41:25.796946; 32.40624
2023-01-09 20:41:26.845263; 32.44968
2023-01-09 20:41:27.860968; 32.44968
2023-01-09 20:41:28.873156; 32.67264
2023-01-09 20:41:29.923042; 32.40624
2023-01-09 20:41:30.931018; 32.1408
2023-01-09 20:41:31.985217; 32.184
2023-01-09 20:41:33.018347; 32.497645
2023-01-09 20:41:34.036209; 32.672129
2023-01-09 20:41:35.060658; 32.541266
2023-01-09 20:41:36.079617; 32.71632
2023-01-09 20:41:37.082616; 32.40624
2023-01-09 20:41:38.130168; 32.0544
2023-01-09 20:41:39.132309; 32.27472
2023-01-09 20:41:40.146010; 32.2272
2023-01-09 20:41:41.180845; 32.3628
2023-01-09 20:41:42.193767; 32.49312
2023-01-09 20:41:43.204498; 32.49312
2023-01-09 20:41:44.253393; 32.53656
2023-01-09 20:41:45.267960; 32.44968
2023-01-09 20:41:46.275434; 32.0544
2023-01-09 20:41:47.311391; 32.1408
2023-01-09 20:41:48.337255; 32.31936
2023-01-09 20:41:49.358868; 32.40624
2023-01-09 20:41:50.402053; 32.44968
2023-01-09 20:41:51.402756; 32.67264
2023-01-09 20:41:52.439274; 32.62896
2023-01-09 20:41:53.462940; 32.53656
2023-01-09 20:41:54.491235; 32.0544
2023-01-09 20:41:55.506427; 32.1408
2023-01-09 20:41:56.540934; 32.31936
2023-01-09 20:41:57.542534; 32.40624
2023-01-09 20:41:58.554648; 32.44968
2023-01-09 20:41:59.574025; 32.53656
2023-01-09 20:42:00.602790; 32.62896
2023-01-09 20:42:01.627360; 33.02784
2023-01-09 20:42:02.639366; 32.184
2023-01-09 20:42:03.658637; 32.184
2023-01-09 20:42:04.676654; 32.76
2023-01-09 20:42:05.708160; 32.76
2023-01-09 20:42:06.727794; 32.44968
2023-01-09 20:42:07.748513; 34.15368
2023-01-09 20:42:08.795563; 32.58
2023-01-09 20:42:09.815358; 32.53656
2023-01-09 20:42:10.828236; 32.1408
2023-01-09 20:42:11.829514; 32.2704
2023-01-09 20:42:12.856040; 32.2272
2023-01-09 20:42:13.868894; 32.49312
2023-01-09 20:42:14.883663; 32.53656
2023-01-09 20:42:15.890018; 32.53656
2023-01-09 20:42:16.926700; 32.80368
2023-01-09 20:42:17.968657; 32.271214
2023-01-09 20:42:18.987458; 32.2272
2023-01-09 20:42:20.005520; 32.2704
2023-01-09 20:42:21.017483; 32.40624
2023-01-09 20:42:22.050279; 32.49312
2023-01-09 20:42:23.068501; 32.67264
2023-01-09 20:42:24.088427; 32.67264
2023-01-09 20:42:25.113637; 32.49312
2023-01-09 20:42:26.136746; 32.0976
2023-01-09 20:42:27.149989; 33.79248
2023-01-09 20:42:28.184232; 32.3628
2023-01-09 20:42:29.222713; 32.49312
2023-01-09 20:42:30.229593; 32.67264
2023-01-09 20:42:31.247375; 32.536504
2023-01-09 20:42:32.259901; 32.493006
2023-01-09 20:42:33.276655; 32.536504
2023-01-09 20:42:34.320317; 31.96386
2023-01-09 20:42:35.342325; 32.141437
2023-01-09 20:42:36.356207; 32.314473
2023-01-09 20:42:37.403331; 32.49312
2023-01-09 20:42:38.425696; 32.536504
2023-01-09 20:42:39.447559; 32.580002
2023-01-09 20:42:40.481962; 32.44425
2023-01-09 20:42:41.529762; 32.31936
2023-01-09 20:42:42.570943; 32.184
2023-01-09 20:42:43.603489; 32.184
2023-01-09 20:42:44.644211; 32.40624
2023-01-09 20:42:45.676532; 32.44968
2023-01-09 20:42:46.713021; 32.53656
2023-01-09 20:42:47.759427; 32.62344
2023-01-09 20:42:48.798597; 32.53656
2023-01-09 20:42:49.834748; 35.15928
2023-01-09 20:42:50.879418; 31.87632
2023-01-09 20:42:51.915520; 31.87632
2023-01-09 20:42:52.952238; 32.13408
2023-01-09 20:42:53.986556; 32.1408
2023-01-09 20:42:55.001928; 32.2272
2023-01-09 20:42:56.036445; 32.184
2023-01-09 20:42:57.037506; 31.6128
2023-01-09 20:42:58.069634; 31.74744
2023-01-09 20:42:59.083924; 31.83336
2023-01-09 20:43:00.105308; 31.96224
2023-01-09 20:43:01.155879; 32.2272
2023-01-09 20:43:02.192238; 32.2272
2023-01-09 20:43:03.224492; 33.29664
2023-01-09 20:43:04.263800; 32.1408
2023-01-09 20:43:05.292682; 31.65552
2023-01-09 20:43:06.326235; 31.69824
2023-01-09 20:43:07.326978; 32.58
2023-01-09 20:43:08.357914; 31.83336
2023-01-09 20:43:09.389257; 31.91928
2023-01-09 20:43:10.443187; 35.6184
2023-01-09 20:43:11.467136; 32.3136
2023-01-09 20:43:12.495973; 32.40624
2023-01-09 20:43:13.528615; 31.658724
2023-01-09 20:43:14.577069; 31.74452
2023-01-09 20:43:15.615425; 31.91928
2023-01-09 20:43:16.654205; 31.87632
2023-01-09 20:43:17.703036; 32.1408
2023-01-09 20:43:18.726104; 32.0976
2023-01-09 20:43:19.759091; 33.29664
2023-01-09 20:43:20.789802; 32.184
2023-01-09 20:43:21.833672; 31.57008
2023-01-09 20:43:22.869920; 31.7904
2023-01-09 20:43:23.915226; 31.83336
2023-01-09 20:43:24.951737; 32.1408
2023-01-09 20:43:25.985950; 32.2272
2023-01-09 20:43:27.020668; 32.3628
2023-01-09 20:43:28.021683; 32.184
2023-01-09 20:43:29.055279; 31.57008
2023-01-09 20:43:30.057462; 31.7904
2023-01-09 20:43:31.120630; 31.83336
2023-01-09 20:43:32.148705; 33.02784
2023-01-09 20:43:33.169804; 32.184
2023-01-09 20:43:34.209605; 32.1408
2023-01-09 20:43:35.219105; 32.2272
2023-01-09 20:43:36.260547; 32.184
2023-01-09 20:43:37.291079; 31.74744
2023-01-09 20:43:38.341198; 31.87632
2023-01-09 20:43:39.377973; 31.87632
2023-01-09 20:43:40.406049; 32.2272
2023-01-09 20:43:41.448684; 32.1408
2023-01-09 20:43:42.454962; 32.44968
2023-01-09 20:43:43.499960; 32.184
2023-01-09 20:43:44.543940; 32.40624
2023-01-09 20:43:45.546903; 31.7904
2023-01-09 20:43:46.550185; 31.87632
2023-01-09 20:43:47.592825; 31.83336
2023-01-09 20:43:48.631558; 32.0976
2023-01-09 20:43:49.639967; 32.1408
2023-01-09 20:43:50.679243; 32.94
2023-01-09 20:43:51.718112; 32.67264
2023-01-09 20:43:52.731120; 32.76
2023-01-09 20:43:53.739218; 40.2696
2023-01-09 20:43:54.784812; 32.3628
2023-01-09 20:43:55.800179; 32.2272
2023-01-09 20:43:56.811741; 32.44968
2023-01-09 20:43:57.858490; 32.67264
2023-01-09 20:43:58.871654; 32.67264
2023-01-09 20:43:59.880586; 32.76
2023-01-09 20:44:00.910616; 32.49312
2023-01-09 20:44:01.921447; 32.40624
2023-01-09 20:44:02.951670; 32.44968
2023-01-09 20:44:03.954579; 32.2704
2023-01-09 20:44:04.968606; 32.58
2023-01-09 20:44:06.008309; 32.53656
2023-01-09 20:44:07.022131; 32.76
2023-01-09 20:44:08.025342; 32.67264
2023-01-09 20:44:09.038819; 32.1408
2023-01-09 20:44:10.053297; 33.02784
2023-01-09 20:44:11.058739; 32.314473
2023-01-09 20:44:12.108293; 32.314473
2023-01-09 20:44:13.127540; 32.400991
2023-01-09 20:44:14.177795; 32.666998
2023-01-09 20:44:15.194082; 32.580002
2023-01-09 20:44:16.246692; 32.493006
2023-01-09 20:44:17.276857; 31.96386
2023-01-09 20:44:18.292008; 32.0499
2023-01-09 20:44:19.300173; 32.271214
2023-01-09 20:44:20.322181; 32.40624
2023-01-09 20:44:21.351300; 32.53656
2023-01-09 20:44:22.369178; 32.67264
2023-01-09 20:44:23.382235; 32.71632
2023-01-09 20:44:24.384944; 32.49312
2023-01-09 20:44:25.394325; 32.1408
2023-01-09 20:44:26.402660; 32.2272
2023-01-09 20:44:27.426590; 32.6235
2023-01-09 20:44:28.444625; 32.44968
2023-01-09 20:44:29.470051; 32.400991
2023-01-09 20:44:30.486010; 32.536504
2023-01-09 20:44:31.494135; 32.536504
2023-01-09 20:44:32.511259; 32.666998
2023-01-09 20:44:33.535720; 32.00688
2023-01-09 20:44:34.543227; 32.31936
2023-01-09 20:44:35.562759; 32.40624
2023-01-09 20:44:36.573981; 32.44968
2023-01-09 20:44:37.595466; 33.74784
2023-01-09 20:44:38.609093; 32.67264
2023-01-09 20:44:39.634839; 32.58528
2023-01-09 20:44:40.642423; 32.44968
2023-01-09 20:44:41.663102; 32.0112
2023-01-09 20:44:42.678519; 32.31936
2023-01-09 20:44:43.715185; 32.2272
2023-01-09 20:44:44.736760; 32.44968
2023-01-09 20:44:45.759573; 32.44968
2023-01-09 20:44:46.768684; 32.67264
2023-01-09 20:44:47.775883; 32.62896
2023-01-09 20:44:48.822115; 32.71632
2023-01-09 20:44:49.853925; 32.67264
2023-01-09 20:44:50.877109; 32.0976
2023-01-09 20:44:51.893562; 32.3628
2023-01-09 20:44:52.915077; 32.49312
2023-01-09 20:44:53.942033; 32.67264
2023-01-09 20:44:54.955963; 32.40624
2023-01-09 20:44:55.988099; 32.18904
2023-01-09 20:44:57.013570; 32.0544
2023-01-09 20:44:58.022917; 32.184
2023-01-09 20:44:59.054296; 32.40624
2023-01-09 20:45:00.075131; 32.3628
2023-01-09 20:45:01.112021; 32.71632
2023-01-09 20:45:02.127131; 32.67264
2023-01-09 20:45:03.159146; 32.53656
2023-01-09 20:45:04.183058; 32.40624
2023-01-09 20:45:05.202014; 32.1408
2023-01-09 20:45:06.233911; 32.1408
2023-01-09 20:45:07.235823; 34.15368
2023-01-09 20:45:08.264264; 32.49312
2023-01-09 20:45:09.283648; 32.49312
2023-01-09 20:45:10.302500; 32.584887
2023-01-09 20:45:11.322495; 32.49312
2023-01-09 20:45:12.353404; 32.0976
2023-01-09 20:45:13.378617; 32.1408
2023-01-09 20:45:14.402983; 32.184
2023-01-09 20:45:15.420459; 32.31936
2023-01-09 20:45:16.459546; 32.44968
2023-01-09 20:45:17.487751; 32.44968
2023-01-09 20:45:18.515202; 32.53656
2023-01-09 20:45:19.547006; 32.44968
2023-01-09 20:45:20.582117; 32.184
2023-01-09 20:45:21.604281; 32.0976
2023-01-09 20:45:22.630115; 32.31936
2023-01-09 20:45:23.651593; 32.40624
2023-01-09 20:45:24.681851; 32.44968
2023-01-09 20:45:25.723072; 32.49312
2023-01-09 20:45:26.757026; 32.53656
2023-01-09 20:45:27.780860; 32.76
2023-01-09 20:45:28.809671; 31.91928
2023-01-09 20:45:29.858346; 32.1408
2023-01-09 20:45:30.893943; 32.1408
2023-01-09 20:45:31.922892; 32.40624
2023-01-09 20:45:32.970119; 32.53656
2023-01-09 20:45:34.005261; 32.53656
2023-01-09 20:45:35.041830; 32.62896
2023-01-09 20:45:36.093580; 32.0544
2023-01-09 20:45:37.134163; 32.2272
2023-01-09 20:45:38.181558; 32.2272
2023-01-09 20:45:39.218026; 32.40624
2023-01-09 20:45:40.247318; 32.40624
2023-01-09 20:45:41.287259; 32.49312
2023-01-09 20:45:42.332425; 33.3408
2023-01-09 20:45:43.355655; 32.49312
2023-01-09 20:45:44.382959; 32.0976
2023-01-09 20:45:45.418412; 32.1408
2023-01-09 20:45:46.464686; 32.31936
2023-01-09 20:45:47.501259; 32.44968
2023-01-09 20:45:48.533313; 32.58528
2023-01-09 20:45:49.573588; 32.67264
2023-01-09 20:45:50.619521; 34.0656
2023-01-09 20:45:51.658548; 32.184
2023-01-09 20:45:52.697222; 31.7904
2023-01-09 20:45:53.742532; 32.98392
2023-01-09 20:45:54.788042; 32.40624
2023-01-09 20:45:55.832287; 31.96224
2023-01-09 20:45:56.841920; 32.1408
2023-01-09 20:45:57.878657; 32.49312
2023-01-09 20:45:58.912961; 32.2272
2023-01-09 20:46:00.073599; 31.968
2023-01-09 20:46:01.116554; 31.83336
2023-01-09 20:46:02.153363; 32.0976
2023-01-09 20:46:03.200867; 32.0976
2023-01-09 20:46:04.236021; 32.184
2023-01-09 20:46:05.238421; 32.2272
2023-01-09 20:46:06.277015; 32.184
2023-01-09 20:46:07.277332; 32.3628
2023-01-09 20:46:08.278069; 31.7904
2023-01-09 20:46:09.326530; 31.83336
2023-01-09 20:46:10.358183; 31.7904
2023-01-09 20:46:11.410825; 32.0544
2023-01-09 20:46:12.469598; 32.44968
2023-01-09 20:46:13.514599; 32.184
2023-01-09 20:46:14.565991; 32.2272
2023-01-09 20:46:15.614333; 32.184
2023-01-09 20:46:16.660911; 31.968
2023-01-09 20:46:17.710770; 32.0976
2023-01-09 20:46:18.760698; 31.87632
2023-01-09 20:46:19.762272; 32.0976
2023-01-09 20:46:20.814233; 32.184
2023-01-09 20:46:21.814845; 32.184
2023-01-09 20:46:22.849220; 32.49312
2023-01-09 20:46:23.891584; 32.1408
2023-01-09 20:46:24.951530; 31.968
2023-01-09 20:46:25.958199; 31.87632
2023-01-09 20:46:26.969261; 32.0052
2023-01-09 20:46:27.970095; 32.3628
2023-01-09 20:46:29.026775; 32.1408
2023-01-09 20:46:30.062683; 32.2272
2023-01-09 20:46:31.069627; 32.184
2023-01-09 20:46:32.077957; 32.0976
2023-01-09 20:46:33.118173; 31.87632
2023-01-09 20:46:34.173673; 31.87632
2023-01-09 20:46:35.175147; 32.0112
2023-01-09 20:46:36.236211; 32.184
2023-01-09 20:46:37.289884; 32.44968
2023-01-09 20:46:38.341009; 32.2272
2023-01-09 20:46:39.393838; 32.184
2023-01-09 20:46:40.396797; 31.65552
2023-01-09 20:46:41.400658; 31.87632
2023-01-09 20:46:42.401802; 32.44968
2023-01-09 20:46:43.455123; 31.96224
2023-01-09 20:46:44.507610; 32.1408
2023-01-09 20:46:45.562429; 32.0499
2023-01-09 20:46:46.574306; 32.13594
2023-01-09 20:46:47.579237; 32.44968
2023-01-09 20:46:48.625643; 31.523622
2023-01-09 20:46:49.628800; 31.743502
2023-01-09 20:46:50.643983; 34.601942
2023-01-09 20:46:51.653309; 32.357732
2023-01-09 20:46:52.655250; 32.666998
2023-01-09 20:46:53.659995; 32.44425
2023-01-09 20:46:54.712411; 32.6235
2023-01-09 20:46:55.716393; 32.400991
2023-01-09 20:46:56.769319; 32.184
2023-01-09 20:46:57.799340; 32.67264
2023-01-09 20:46:58.801993; 32.2272
2023-01-09 20:46:59.810014; 32.44968
2023-01-09 20:47:00.824450; 32.44968
2023-01-09 20:47:01.826878; 32.80368
2023-01-09 20:47:02.829896; 32.76
2023-01-09 20:47:03.846306; 32.67264
2023-01-09 20:47:04.896389; 32.184
2023-01-09 20:47:05.952334; 32.58528
2023-01-09 20:47:06.955482; 32.58
2023-01-09 20:47:07.969673; 32.6235
2023-01-09 20:47:08.992883; 32.580002
2023-01-09 20:47:10.009036; 32.580002
2023-01-09 20:47:11.024359; 32.536504
2023-01-09 20:47:12.045601; 32.6235
2023-01-09 20:47:13.046914; 32.184696
2023-01-09 20:47:14.061938; 32.184696
2023-01-09 20:47:15.094490; 32.580002
2023-01-09 20:47:16.102210; 32.493006
2023-01-09 20:47:17.156490; 32.666998
2023-01-09 20:47:18.175334; 32.6235
2023-01-09 20:47:19.191168; 32.536504
2023-01-09 20:47:20.201198; 32.0499
2023-01-09 20:47:21.223127; 32.184
2023-01-09 20:47:22.278774; 32.76
2023-01-09 20:47:23.298397; 32.49312
2023-01-09 20:47:24.306307; 32.49312
2023-01-09 20:47:25.321573; 32.49312
2023-01-09 20:47:26.386351; 32.62896
2023-01-09 20:47:27.390846; 32.67264
2023-01-09 20:47:28.403419; 32.0976
2023-01-09 20:47:29.411935; 32.1408
2023-01-09 20:47:30.435239; 32.184
2023-01-09 20:47:31.452234; 32.49312
2023-01-09 20:47:32.488660; 32.76
2023-01-09 20:47:33.497293; 32.62896
2023-01-09 20:47:34.551555; 32.53656
2023-01-09 20:47:35.574434; 32.40624
2023-01-09 20:47:36.580438; 32.0976
2023-01-09 20:47:37.590979; 32.67264
2023-01-09 20:47:38.618092; 32.2272
2023-01-09 20:47:39.638215; 32.3628
2023-01-09 20:47:40.650402; 32.49312
2023-01-09 20:47:41.663860; 32.49312
2023-01-09 20:47:42.688417; 32.67264
2023-01-09 20:47:43.699883; 32.40624
2023-01-09 20:47:44.733507; 32.0544
2023-01-09 20:47:45.750385; 32.184
2023-01-09 20:47:46.757347; 32.31936
2023-01-09 20:47:47.784544; 32.44968
2023-01-09 20:47:48.804967; 32.67264
2023-01-09 20:47:49.827465; 32.67264
2023-01-09 20:47:50.842765; 32.80824
2023-01-09 20:47:51.870729; 32.58528
2023-01-09 20:47:52.896177; 33.79248
2023-01-09 20:47:53.921925; 32.1408
2023-01-09 20:47:54.951433; 32.31936
2023-01-09 20:47:55.970203; 32.3628
2023-01-09 20:47:56.989711; 32.62896
2023-01-09 20:47:58.019481; 32.67264
2023-01-09 20:47:59.042573; 32.62896
2023-01-09 20:48:00.067067; 32.0976
2023-01-09 20:48:01.097867; 32.184
2023-01-09 20:48:02.122483; 32.71632
2023-01-09 20:48:03.161578; 32.40624
2023-01-09 20:48:04.190423; 32.71632
2023-01-09 20:48:05.210668; 32.62896
2023-01-09 20:48:06.235310; 32.62896
2023-01-09 20:48:07.271041; 32.53656
2023-01-09 20:48:08.289723; 32.0976
2023-01-09 20:48:09.307565; 32.1408
2023-01-09 20:48:10.354534; 32.2272
2023-01-09 20:48:11.392167; 32.44968
2023-01-09 20:48:12.427669; 32.76
2023-01-09 20:48:13.453747; 32.58
2023-01-09 20:48:14.480134; 32.58
2023-01-09 20:48:15.524481; 32.80368
2023-01-09 20:48:16.540431; 32.0544
2023-01-09 20:48:17.566965; 32.71632
2023-01-09 20:48:18.611182; 32.2272
2023-01-09 20:48:19.641538; 32.44968
2023-01-09 20:48:20.667673; 32.40624
2023-01-09 20:48:21.694357; 32.49312
2023-01-09 20:48:22.739302; 32.58528
2023-01-09 20:48:23.776235; 32.44968
2023-01-09 20:48:24.820018; 32.0976
2023-01-09 20:48:25.850698; 32.0976
2023-01-09 20:48:26.883999; 32.2272
2023-01-09 20:48:27.922840; 32.62896
2023-01-09 20:48:28.969389; 32.53656
2023-01-09 20:48:29.993392; 32.67264
2023-01-09 20:48:31.047621; 32.44968
2023-01-09 20:48:32.087027; 32.44968
2023-01-09 20:48:33.119561; 32.0976
2023-01-09 20:48:34.174681; 32.49312
2023-01-09 20:48:35.207722; 32.40624
2023-01-09 20:48:36.236997; 32.49312
2023-01-09 20:48:37.281423; 32.53656
2023-01-09 20:48:38.326350; 32.53656
2023-01-09 20:48:39.365317; 32.53656
2023-01-09 20:48:40.415778; 32.0976
2023-01-09 20:48:41.448962; 32.1408
2023-01-09 20:48:42.475924; 32.40624
2023-01-09 20:48:43.508294; 32.40624
2023-01-09 20:48:44.550948; 32.44968
2023-01-09 20:48:45.591351; 33.33811
2023-01-09 20:48:46.650083; 32.580002
2023-01-09 20:48:47.693731; 32.536504
2023-01-09 20:48:48.731147; 32.1408
2023-01-09 20:48:49.787895; 31.96386
2023-01-09 20:48:50.789659; 40.609924
2023-01-09 20:48:51.841040; 32.184696
2023-01-09 20:48:52.894586; 32.141437
2023-01-09 20:48:53.932998; 32.449508
2023-01-09 20:48:54.989741; 32.227955
2023-01-09 20:48:56.031874; 31.79178
2023-01-09 20:48:57.084828; 33.069952
2023-01-09 20:48:58.087620; 31.8348
2023-01-09 20:48:59.141274; 31.92084
2023-01-09 20:49:00.151720; 32.184696
2023-01-09 20:49:01.201232; 32.40601
2023-01-09 20:49:02.244158; 32.227955
2023-01-09 20:49:03.245158; 32.141437
2023-01-09 20:49:04.301259; 32.227955
2023-01-09 20:49:05.302290; 31.743502
2023-01-09 20:49:06.355589; 31.87632
2023-01-09 20:49:07.358202; 32.0976
2023-01-09 20:49:08.359540; 32.1408
2023-01-09 20:49:09.413412; 32.1408
2023-01-09 20:49:10.467295; 32.44968
2023-01-09 20:49:11.523791; 32.2272
2023-01-09 20:49:12.579991; 32.1408
2023-01-09 20:49:13.636680; 31.87632
2023-01-09 20:49:14.690033; 31.83336
2023-01-09 20:49:15.692655; 32.0544
2023-01-09 20:49:16.696444; 32.0499
2023-01-09 20:49:17.752761; 32.1408
2023-01-09 20:49:18.760384; 32.2272
2023-01-09 20:49:19.801177; 32.184
2023-01-09 20:49:20.848459; 32.184
2023-01-09 20:49:21.866400; 31.83336
2023-01-09 20:49:22.872330; 31.87632
2023-01-09 20:49:23.875251; 31.96224
2023-01-09 20:49:24.928102; 32.1408
2023-01-09 20:49:25.951508; 32.2704
2023-01-09 20:49:26.952424; 32.40624
2023-01-09 20:49:28.009798; 32.184
2023-01-09 20:49:29.014527; 31.83336
2023-01-09 20:49:30.015055; 31.7904
2023-01-09 20:49:31.026911; 31.91928
2023-01-09 20:49:32.037486; 31.96224
2023-01-09 20:49:33.049490; 32.40624
2023-01-09 20:49:34.052419; 32.1408
2023-01-09 20:49:35.071138; 32.0976
2023-01-09 20:49:36.087468; 32.1408
2023-01-09 20:49:37.144334; 31.7904
2023-01-09 20:49:38.148309; 31.83336
2023-01-09 20:49:39.167442; 31.87632
2023-01-09 20:49:40.228666; 32.0544
2023-01-09 20:49:41.280957; 32.1408
2023-01-09 20:49:42.309663; 32.2704
2023-01-09 20:49:43.323700; 32.0976
2023-01-09 20:49:44.334876; 32.0976
2023-01-09 20:49:45.335808; 31.7904
2023-01-09 20:49:46.359416; 31.87632
2023-01-09 20:49:47.372334; 31.87632
2023-01-09 20:49:48.399481; 32.0544
2023-01-09 20:49:49.408166; 32.1408
2023-01-09 20:49:50.430505; 32.3628
2023-01-09 20:49:51.447194; 32.71632
2023-01-09 20:49:52.472789; 32.44968
2023-01-09 20:49:53.488400; 32.0976
2023-01-09 20:49:54.499515; 32.3181
2023-01-09 20:49:55.506073; 32.3628
2023-01-09 20:49:56.525365; 32.541266
2023-01-09 20:49:57.549959; 32.584887
2023-01-09 20:49:58.559874; 32.53656
2023-01-09 20:49:59.586342; 32.49312
2023-01-09 20:50:00.603348; 32.27592
2023-01-09 20:50:01.614748; 32.53656
2023-01-09 20:50:02.640210; 32.71632
2023-01-09 20:50:03.670803; 32.31936
2023-01-09 20:50:04.714132; 32.40624
2023-01-09 20:50:05.727737; 32.44968
2023-01-09 20:50:06.758781; 32.67264
2023-01-09 20:50:07.799488; 32.44968
2023-01-09 20:50:08.815710; 31.91928
2023-01-09 20:50:09.835617; 32.0976
2023-01-09 20:50:10.865033; 32.184
2023-01-09 20:50:11.893960; 32.2272
2023-01-09 20:50:12.922527; 32.3628
2023-01-09 20:50:13.959211; 32.62896
2023-01-09 20:50:14.971475; 32.58528
2023-01-09 20:50:15.995751; 32.0112
2023-01-09 20:50:17.018722; 32.0976
2023-01-09 20:50:18.052554; 32.27592
2023-01-09 20:50:19.099417; 32.3628
2023-01-09 20:50:20.132363; 32.40624
2023-01-09 20:50:21.150576; 32.58528
2023-01-09 20:50:22.188137; 32.67264
2023-01-09 20:50:23.215514; 32.67264
2023-01-09 20:50:24.262123; 32.0544
2023-01-09 20:50:25.291828; 32.1408
2023-01-09 20:50:26.318377; 32.1408
2023-01-09 20:50:27.347230; 32.44968
2023-01-09 20:50:28.366441; 32.44968
2023-01-09 20:50:29.383217; 32.53656
2023-01-09 20:50:30.416353; 32.58
2023-01-09 20:50:31.467550; 32.49312
2023-01-09 20:50:32.502500; 32.0976
2023-01-09 20:50:33.528457; 32.0976
2023-01-09 20:50:34.565222; 32.2272
2023-01-09 20:50:35.598520; 32.44968
2023-01-09 20:50:36.614415; 32.49312
2023-01-09 20:50:37.649864; 32.53656
2023-01-09 20:50:38.669962; 32.76
2023-01-09 20:50:39.700034; 32.40624
2023-01-09 20:50:40.740358; 32.0544
2023-01-09 20:50:41.772718; 32.1408
2023-01-09 20:50:42.794351; 32.184
2023-01-09 20:50:43.845756; 32.3628
2023-01-09 20:50:44.886732; 32.49312
2023-01-09 20:50:45.918435; 32.49312
2023-01-09 20:50:46.952270; 32.67264
2023-01-09 20:50:47.996750; 32.0976
2023-01-09 20:50:49.031398; 32.184
2023-01-09 20:50:50.073410; 32.184
2023-01-09 20:50:51.112329; 32.44968
2023-01-09 20:50:52.153342; 32.49312
2023-01-09 20:50:53.191727; 32.71632
2023-01-09 20:50:54.221233; 32.62896
