Zeit;Wert 1-avg[W]
2023-03-01 17:10:43.339084; 31.605135
2023-03-01 17:10:44.365789; 31.647558
2023-03-01 17:10:45.368003; 31.647558
2023-03-01 17:10:46.368857; 31.82436
2023-03-01 17:10:47.382622; 32.745105
2023-03-01 17:10:48.390871; 32.17275
2023-03-01 17:10:49.400567; 32.436768
2023-03-01 17:10:50.419945; 32.436768
2023-03-01 17:10:51.429542; 31.781092
2023-03-01 17:10:52.439940; 31.695888
2023-03-01 17:10:53.449153; 31.781092
2023-03-01 17:10:54.466058; 32.04432
2023-03-01 17:10:55.492180; 32.00148
2023-03-01 17:10:56.494466; 32.616948
2023-03-01 17:10:57.509752; 32.3085
2023-03-01 17:10:58.534912; 32.660264
2023-03-01 17:10:59.541985; 31.73849
2023-03-01 17:11:00.557952; 31.781092
2023-03-01 17:11:01.580954; 31.866296
2023-03-01 17:11:02.602524; 31.866296
2023-03-01 17:11:03.616563; 32.13
2023-03-01 17:11:04.638700; 32.351578
2023-03-01 17:11:05.646888; 32.394656
2023-03-01 17:11:06.673037; 32.437734
2023-03-01 17:11:07.697654; 31.73849
2023-03-01 17:11:08.698679; 31.695888
2023-03-01 17:11:09.710931; 31.823694
2023-03-01 17:11:10.724482; 31.781092
2023-03-01 17:11:11.726718; 32.08716
2023-03-01 17:11:12.750044; 32.3085
2023-03-01 17:11:13.774689; 32.351578
2023-03-01 17:11:14.800419; 32.480812
2023-03-01 17:11:15.822320; 31.695888
2023-03-01 17:11:16.845588; 31.647558
2023-03-01 17:11:17.858224; 31.647558
2023-03-01 17:11:18.869411; 32.04432
2023-03-01 17:11:19.893607; 32.3085
2023-03-01 17:11:20.919935; 32.17284
2023-03-01 17:11:21.926541; 32.3085
2023-03-01 17:11:22.941313; 32.573632
2023-03-01 17:11:23.951407; 31.653286
2023-03-01 17:11:24.966548; 31.73849
2023-03-01 17:11:25.968837; 31.781092
2023-03-01 17:11:26.972352; 32.660264
2023-03-01 17:11:27.980677; 32.13
2023-03-01 17:11:28.988660; 32.394656
2023-03-01 17:11:30.014343; 34.091596
2023-03-01 17:11:31.042448; 32.616948
2023-03-01 17:11:32.046100; 31.647558
2023-03-01 17:11:33.054630; 31.73849
2023-03-01 17:11:34.078886; 31.732404
2023-03-01 17:11:35.079259; 31.86702
2023-03-01 17:11:36.103316; 32.08716
2023-03-01 17:11:37.103824; 32.609304
2023-03-01 17:11:38.110226; 32.437734
2023-03-01 17:11:39.130834; 32.523036
2023-03-01 17:11:40.135071; 31.605135
2023-03-01 17:11:41.136610; 31.647558
2023-03-01 17:11:42.150918; 31.689981
2023-03-01 17:11:43.179320; 31.90968
2023-03-01 17:11:44.192954; 32.17275
2023-03-01 17:11:45.210792; 32.3085
2023-03-01 17:11:46.220672; 32.437734
2023-03-01 17:11:47.235292; 32.480812
2023-03-01 17:11:48.243667; 31.82436
2023-03-01 17:11:49.280085; 31.689981
2023-03-01 17:11:50.289420; 31.774827
2023-03-01 17:11:51.307407; 31.995
2023-03-01 17:11:52.324624; 32.215647
2023-03-01 17:11:53.332704; 32.258544
2023-03-01 17:11:54.351617; 32.091696
2023-03-01 17:11:55.378207; 32.609304
2023-03-01 17:11:56.403990; 31.605135
2023-03-01 17:11:57.428188; 32.831847
2023-03-01 17:11:58.446967; 31.995
2023-03-01 17:11:59.471297; 32.56617
2023-03-01 17:12:00.471890; 32.301441
2023-03-01 17:12:01.483302; 32.258544
2023-03-01 17:12:02.495509; 31.732404
2023-03-01 17:12:03.516336; 31.562712
2023-03-01 17:12:04.524484; 31.647558
2023-03-01 17:12:05.544382; 31.689981
2023-03-01 17:12:06.554770; 31.95234
2023-03-01 17:12:07.571754; 32.129853
2023-03-01 17:12:08.578777; 32.258544
2023-03-01 17:12:09.589955; 32.437734
2023-03-01 17:12:10.590268; 31.695888
2023-03-01 17:12:11.592585; 31.73849
2023-03-01 17:12:12.596356; 31.647558
2023-03-01 17:12:13.603624; 31.823694
2023-03-01 17:12:14.626474; 31.866296
2023-03-01 17:12:15.635182; 32.13
2023-03-01 17:12:16.657678; 32.215647
2023-03-01 17:12:17.674217; 32.301441
2023-03-01 17:12:18.699842; 31.562712
2023-03-01 17:12:19.722294; 31.689981
2023-03-01 17:12:20.728359; 31.647558
2023-03-01 17:12:21.750484; 31.90968
2023-03-01 17:12:22.765950; 31.995
2023-03-01 17:12:23.784380; 32.215647
2023-03-01 17:12:24.788479; 32.258544
2023-03-01 17:12:25.789546; 32.56617
2023-03-01 17:12:26.789820; 31.647558
2023-03-01 17:12:27.796274; 31.647558
2023-03-01 17:12:28.820893; 31.90968
2023-03-01 17:12:29.826798; 31.86702
2023-03-01 17:12:30.834924; 31.95234
2023-03-01 17:12:31.861400; 32.393634
2023-03-01 17:12:32.883803; 32.436768
2023-03-01 17:12:33.890390; 32.479902
2023-03-01 17:12:34.901399; 31.647558
2023-03-01 17:12:35.912252; 31.605135
2023-03-01 17:12:36.941107; 31.647558
2023-03-01 17:12:37.947632; 31.95234
2023-03-01 17:12:38.971740; 31.90968
2023-03-01 17:12:39.992588; 31.995
2023-03-01 17:12:41.007750; 32.17275
2023-03-01 17:12:42.024223; 32.301441
2023-03-01 17:12:43.030542; 31.605135
2023-03-01 17:12:44.046970; 31.605135
2023-03-01 17:12:45.076259; 31.605135
2023-03-01 17:12:46.085118; 31.774827
2023-03-01 17:12:47.106841; 31.995
2023-03-01 17:12:48.128632; 32.258544
2023-03-01 17:12:49.152325; 32.301441
2023-03-01 17:12:50.158989; 32.479902
2023-03-01 17:12:51.160281; 31.647558
2023-03-01 17:12:52.180042; 31.647558
2023-03-01 17:12:53.210144; 31.689981
2023-03-01 17:12:54.217811; 31.732404
2023-03-01 17:12:55.227061; 31.95234
2023-03-01 17:12:56.243404; 32.215647
2023-03-01 17:12:57.249698; 32.17275
2023-03-01 17:12:58.266442; 32.344338
2023-03-01 17:12:59.290480; 31.859673
2023-03-01 17:13:00.301313; 31.90968
2023-03-01 17:13:01.320798; 31.90968
2023-03-01 17:13:02.338780; 31.90968
2023-03-01 17:13:03.370300; 32.215647
2023-03-01 17:13:04.388141; 32.215647
2023-03-01 17:13:05.406226; 32.393634
2023-03-01 17:13:06.407626; 31.605135
2023-03-01 17:13:07.429343; 31.562712
2023-03-01 17:13:08.454132; 31.605135
2023-03-01 17:13:09.481381; 31.647558
2023-03-01 17:13:10.511085; 31.95234
2023-03-01 17:13:11.514103; 32.129853
2023-03-01 17:13:12.542976; 32.17275
2023-03-01 17:13:13.572648; 32.393634
2023-03-01 17:13:14.583866; 32.436768
2023-03-01 17:13:15.587191; 31.520289
2023-03-01 17:13:16.614966; 31.689981
2023-03-01 17:13:17.629367; 32.04432
2023-03-01 17:13:18.633559; 31.90968
2023-03-01 17:13:19.647422; 32.04432
2023-03-01 17:13:20.651431; 32.3085
2023-03-01 17:13:21.670828; 32.394656
2023-03-01 17:13:22.680213; 31.695888
2023-03-01 17:13:23.710076; 31.695888
2023-03-01 17:13:24.720002; 31.781092
2023-03-01 17:13:25.732892; 31.866296
2023-03-01 17:13:26.758521; 32.08716
2023-03-01 17:13:27.776784; 32.3085
2023-03-01 17:13:28.801964; 32.88327
2023-03-01 17:13:29.803220; 32.926824
2023-03-01 17:13:30.823452; 31.695888
2023-03-01 17:13:31.826276; 31.73849
2023-03-01 17:13:32.849337; 31.781092
2023-03-01 17:13:33.873681; 31.823694
2023-03-01 17:13:34.892556; 31.774827
2023-03-01 17:13:35.898093; 32.03766
2023-03-01 17:13:36.906729; 32.215647
2023-03-01 17:13:37.922789; 32.258544
2023-03-01 17:13:38.946406; 31.605135
2023-03-01 17:13:39.964645; 31.689981
2023-03-01 17:13:40.977530; 31.689981
2023-03-01 17:13:41.983582; 31.90968
2023-03-01 17:13:42.993140; 31.90968
2023-03-01 17:13:44.008965; 32.215647
2023-03-01 17:13:45.035912; 32.13
2023-03-01 17:13:46.061278; 32.437734
2023-03-01 17:13:47.080233; 31.56118
2023-03-01 17:13:48.091583; 32.04432
2023-03-01 17:13:49.097242; 31.73849
2023-03-01 17:13:50.101181; 31.781092
2023-03-01 17:13:51.104673; 32.08716
2023-03-01 17:13:52.129872; 32.17284
2023-03-01 17:13:53.135847; 32.351578
2023-03-01 17:13:54.141759; 32.437734
2023-03-01 17:13:55.167345; 31.695888
2023-03-01 17:13:56.175544; 40.777272
2023-03-01 17:13:57.191062; 31.386384
2023-03-01 17:13:58.194937; 31.344198
2023-03-01 17:13:59.204655; 31.562712
2023-03-01 17:14:00.224986; 31.605135
2023-03-01 17:14:01.232079; 32.129853
2023-03-01 17:14:02.258203; 31.995
2023-03-01 17:14:03.261549; 31.04226
2023-03-01 17:14:04.304344; 31.302012
2023-03-01 17:14:05.322145; 31.386384
2023-03-01 17:14:06.340877; 31.605135
2023-03-01 17:14:07.370731; 31.82436
2023-03-01 17:14:08.404463; 31.95234
2023-03-01 17:14:09.404971; 32.03766
2023-03-01 17:14:10.437288; 31.21764
2023-03-01 17:14:11.465632; 31.259826
2023-03-01 17:14:12.473993; 31.302012
2023-03-01 17:14:13.500527; 31.344198
2023-03-01 17:14:14.518945; 31.605135
2023-03-01 17:14:15.542417; 31.732404
2023-03-01 17:14:16.552862; 32.03766
2023-03-01 17:14:17.557152; 32.03766
2023-03-01 17:14:18.567356; 31.168107
2023-03-01 17:14:19.573959; 31.302012
2023-03-01 17:14:20.583583; 31.386384
2023-03-01 17:14:21.606675; 31.647558
2023-03-01 17:14:22.620880; 31.732404
2023-03-01 17:14:23.638092; 31.732404
2023-03-01 17:14:24.640790; 31.86702
2023-03-01 17:14:25.670186; 31.95234
2023-03-01 17:14:26.698695; 31.126158
2023-03-01 17:14:27.720163; 31.126158
2023-03-01 17:14:28.726560; 31.344198
2023-03-01 17:14:29.759635; 31.386384
2023-03-01 17:14:30.766918; 31.605135
2023-03-01 17:14:31.783372; 31.86702
2023-03-01 17:14:32.811081; 31.95234
2023-03-01 17:14:33.831021; 32.215647
2023-03-01 17:14:34.863175; 33.278355
2023-03-01 17:14:35.884449; 31.344198
2023-03-01 17:14:36.913674; 31.95234
2023-03-01 17:14:37.943679; 31.42857
2023-03-01 17:14:38.967341; 32.17275
2023-03-01 17:14:39.974124; 31.647558
2023-03-01 17:14:40.986043; 31.86702
2023-03-01 17:14:41.990412; 32.086956
2023-03-01 17:14:43.014158; 31.175454
2023-03-01 17:14:44.041264; 31.386384
2023-03-01 17:14:45.068017; 31.42857
2023-03-01 17:14:46.076303; 31.386384
2023-03-01 17:14:47.082619; 31.647558
2023-03-01 17:14:48.094415; 32.258544
2023-03-01 17:14:49.113880; 32.215647
2023-03-01 17:14:50.126549; 31.90968
2023-03-01 17:14:51.144264; 31.95234
2023-03-01 17:14:52.165614; 31.215366
2023-03-01 17:14:53.167246; 31.434088
2023-03-01 17:14:54.169162; 31.73849
2023-03-01 17:14:55.174634; 31.562712
2023-03-01 17:14:56.199878; 32.573632
2023-03-01 17:14:57.206482; 54.832344
2023-03-01 17:14:58.234901; 58.964976
2023-03-01 17:14:59.239371; 55.812078
2023-03-01 17:15:00.248813; 54.499144
2023-03-01 17:15:01.256989; 51.720984
2023-03-01 17:15:02.290123; 52.17912
2023-03-01 17:15:03.300545; 52.57845
2023-03-01 17:15:04.309271; 52.518015
2023-03-01 17:15:05.328986; 53.112648
2023-03-01 17:15:06.339459; 51.4675
2023-03-01 17:15:07.339728; 52.119144
2023-03-01 17:15:08.361524; 52.251864
2023-03-01 17:15:09.387370; 52.312062
2023-03-01 17:15:10.411553; 52.78464
2023-03-01 17:15:11.430308; 52.45758
2023-03-01 17:15:12.455930; 53.258166
2023-03-01 17:15:13.481161; 52.845312
2023-03-01 17:15:14.499848; 51.999192
2023-03-01 17:15:15.511731; 52.119144
2023-03-01 17:15:16.513627; 51.999192
2023-03-01 17:15:17.525635; 52.059168
2023-03-01 17:15:18.549969; 52.532788
2023-03-01 17:15:19.563494; 51.527
2023-03-01 17:15:20.591984; 52.59324
2023-03-01 17:15:21.617130; 52.8003
2023-03-01 17:15:22.622573; 52.059168
2023-03-01 17:15:23.640954; 52.119144
2023-03-01 17:15:24.642737; 52.17912
2023-03-01 17:15:25.659445; 52.8003
2023-03-01 17:15:26.685392; 52.472336
2023-03-01 17:15:27.688079; 52.73961
2023-03-01 17:15:28.708659; 52.37226
2023-03-01 17:15:29.723246; 53.587359
2023-03-01 17:15:30.746839; 51.36975
2023-03-01 17:15:31.749729; 51.25125
2023-03-01 17:15:32.758744; 51.780708
2023-03-01 17:15:33.779447; 53.129216
2023-03-01 17:15:34.800301; 52.8003
2023-03-01 17:15:35.814349; 52.518015
2023-03-01 17:15:36.836815; 52.57845
2023-03-01 17:15:37.856464; 52.73961
2023-03-01 17:15:38.880285; 52.73961
2023-03-01 17:15:39.889107; 51.408
2023-03-01 17:15:40.905800; 51.999192
2023-03-01 17:15:41.907653; 51.999192
2023-03-01 17:15:42.934150; 52.73961
2023-03-01 17:15:43.958528; 52.73961
2023-03-01 17:15:44.970349; 53.00736
2023-03-01 17:15:45.974695; 52.8003
2023-03-01 17:15:47.016787; 52.059168
2023-03-01 17:15:48.042921; 51.999192
2023-03-01 17:15:49.052718; 52.86099
2023-03-01 17:15:50.064616; 51.900156
2023-03-01 17:15:51.098209; 52.57845
2023-03-01 17:15:52.121285; 52.312062
2023-03-01 17:15:53.123135; 53.441604
2023-03-01 17:15:54.166206; 52.905984
2023-03-01 17:15:55.173236; 52.37226
2023-03-01 17:15:56.193706; 51.840432
2023-03-01 17:15:57.226822; 52.57845
2023-03-01 17:15:58.252524; 52.251864
2023-03-01 17:15:59.269300; 53.173557
2023-03-01 17:16:00.306453; 52.845312
2023-03-01 17:16:01.337702; 52.78464
2023-03-01 17:16:02.342093; 52.251864
2023-03-01 17:16:03.373009; 52.45758
2023-03-01 17:16:04.374926; 52.251864
2023-03-01 17:16:05.409131; 52.518015
2023-03-01 17:16:06.434283; 52.251864
2023-03-01 17:16:07.464830; 52.251864
2023-03-01 17:16:08.478689; 52.845312
2023-03-01 17:16:09.486500; 52.723968
2023-03-01 17:16:10.512587; 52.251864
2023-03-01 17:16:11.526729; 51.192
2023-03-01 17:16:12.561022; 51.3105
2023-03-01 17:16:13.599253; 52.518015
2023-03-01 17:16:14.608161; 52.99083
2023-03-01 17:16:15.614199; 52.191666
2023-03-01 17:16:16.627725; 53.258166
2023-03-01 17:16:17.641830; 52.99083
2023-03-01 17:16:18.666322; 52.251864
2023-03-01 17:16:19.681740; 52.518015
2023-03-01 17:16:20.703491; 52.8003
2023-03-01 17:16:21.728772; 52.191666
2023-03-01 17:16:22.736255; 52.251864
2023-03-01 17:16:23.767352; 51.720984
2023-03-01 17:16:24.789489; 52.131468
2023-03-01 17:16:25.806909; 52.663296
2023-03-01 17:16:26.812894; 51.527
2023-03-01 17:16:27.830193; 51.939216
2023-03-01 17:16:28.854048; 52.946432
2023-03-01 17:16:29.858336; 52.532788
2023-03-01 17:16:30.874990; 52.472336
2023-03-01 17:16:31.893178; 53.00736
2023-03-01 17:16:32.906848; 52.532788
2023-03-01 17:16:33.932689; 52.86099
2023-03-01 17:16:34.945087; 51.999192
2023-03-01 17:16:35.969507; 51.527
2023-03-01 17:16:37.001716; 51.999192
2023-03-01 17:16:38.002653; 52.653692
2023-03-01 17:16:39.034260; 52.86099
2023-03-01 17:16:40.037371; 52.59324
2023-03-01 17:16:41.039016; 52.86099
2023-03-01 17:16:42.059486; 51.999192
2023-03-01 17:16:43.077369; 51.999192
2023-03-01 17:16:44.089518; 52.059168
2023-03-01 17:16:45.105061; 52.73961
2023-03-01 17:16:46.108740; 53.482884
2023-03-01 17:16:47.119995; 52.532788
2023-03-01 17:16:48.131015; 53.068288
2023-03-01 17:16:49.153228; 53.129216
2023-03-01 17:16:50.173357; 52.472336
2023-03-01 17:16:51.186748; 52.059168
2023-03-01 17:16:52.211088; 52.119144
2023-03-01 17:16:53.233516; 52.532788
2023-03-01 17:16:54.258895; 52.59324
2023-03-01 17:16:55.279073; 53.068288
2023-03-01 17:16:56.288261; 53.112648
2023-03-01 17:16:57.295964; 51.3105
2023-03-01 17:16:58.299006; 52.905984
2023-03-01 17:16:59.325251; 52.57845
2023-03-01 17:17:00.355216; 52.37226
2023-03-01 17:17:01.363918; 51.720984
2023-03-01 17:17:02.391275; 52.312062
2023-03-01 17:17:03.419346; 52.312062
2023-03-01 17:17:04.427463; 53.051739
2023-03-01 17:17:05.447686; 51.780708
2023-03-01 17:17:06.453671; 51.25125
2023-03-01 17:17:07.462268; 51.780708
2023-03-01 17:17:08.491887; 51.780708
2023-03-01 17:17:09.494746; 52.45758
2023-03-01 17:17:10.518761; 53.051739
2023-03-01 17:17:11.535147; 52.57845
2023-03-01 17:17:12.561998; 52.845312
2023-03-01 17:17:13.589179; 52.905984
2023-03-01 17:17:14.593021; 51.720984
2023-03-01 17:17:15.612261; 51.36975
2023-03-01 17:17:16.632383; 51.3105
2023-03-01 17:17:17.642054; 52.905984
2023-03-01 17:17:18.650354; 51.900156
2023-03-01 17:17:19.653962; 52.57845
2023-03-01 17:17:20.672686; 52.312062
2023-03-01 17:17:21.683512; 51.840432
2023-03-01 17:17:22.696009; 52.37226
2023-03-01 17:17:23.720917; 52.518015
2023-03-01 17:17:24.734776; 52.518015
2023-03-01 17:17:25.744608; 51.780708
2023-03-01 17:17:26.775823; 52.312062
2023-03-01 17:17:27.802170; 52.845312
2023-03-01 17:17:28.836011; 53.112648
2023-03-01 17:17:29.869125; 51.840432
2023-03-01 17:17:30.899195; 51.780708
2023-03-01 17:17:31.906028; 52.518015
2023-03-01 17:17:32.927191; 52.57845
2023-03-01 17:17:33.928422; 51.720984
2023-03-01 17:17:34.935007; 53.112648
2023-03-01 17:17:35.951776; 52.638885
2023-03-01 17:17:36.976577; 53.112648
2023-03-01 17:17:38.006164; 51.840432
2023-03-01 17:17:39.015562; 52.251864
2023-03-01 17:17:40.047421; 51.780708
2023-03-01 17:17:41.062700; 52.312062
2023-03-01 17:17:42.071737; 52.312062
2023-03-01 17:17:43.072950; 53.173557
2023-03-01 17:17:44.096304; 52.638885
2023-03-01 17:17:45.127926; 52.845312
2023-03-01 17:17:46.130099; 51.3105
2023-03-01 17:17:47.137125; 51.840432
2023-03-01 17:17:48.157907; 51.429
2023-03-01 17:17:49.183057; 52.638885
2023-03-01 17:17:50.189493; 52.638885
2023-03-01 17:17:51.216891; 52.78464
2023-03-01 17:17:52.219733; 52.312062
2023-03-01 17:17:53.233244; 52.78464
2023-03-01 17:17:54.247869; 51.95988
2023-03-01 17:17:55.253166; 51.900156
2023-03-01 17:17:56.257587; 52.251864
2023-03-01 17:17:57.278844; 52.191666
2023-03-01 17:17:58.287788; 51.95988
2023-03-01 17:17:59.306079; 52.45758
2023-03-01 17:18:00.320803; 52.845312
2023-03-01 17:18:01.349042; 51.3105
2023-03-01 17:18:02.361712; 51.840432
2023-03-01 17:18:03.388293; 51.900156
2023-03-01 17:18:04.392931; 51.840432
2023-03-01 17:18:05.397566; 52.37226
2023-03-01 17:18:06.419135; 52.37226
2023-03-01 17:18:07.420165; 53.112648
2023-03-01 17:18:08.444234; 52.57845
2023-03-01 17:18:09.455522; 51.780708
2023-03-01 17:18:10.472571; 51.3105
2023-03-01 17:18:11.482678; 52.251864
2023-03-01 17:18:12.505815; 52.45758
2023-03-01 17:18:13.514121; 52.518015
2023-03-01 17:18:14.534436; 52.312062
2023-03-01 17:18:15.540040; 52.78464
2023-03-01 17:18:16.565359; 52.78464
2023-03-01 17:18:17.588933; 51.780708
2023-03-01 17:18:18.616983; 51.720984
2023-03-01 17:18:19.628767; 51.780708
2023-03-01 17:18:20.639473; 52.312062
2023-03-01 17:18:21.643002; 52.518015
2023-03-01 17:18:22.666727; 53.525976
2023-03-01 17:18:23.691473; 52.518015
2023-03-01 17:18:24.713341; 53.85588
2023-03-01 17:18:25.739941; 53.587359
2023-03-01 17:18:26.759778; 51.3105
2023-03-01 17:18:27.786205; 51.3105
2023-03-01 17:18:28.807741; 52.518015
2023-03-01 17:18:29.830108; 51.780708
2023-03-01 17:18:30.832261; 53.051739
2023-03-01 17:18:31.841476; 52.78464
2023-03-01 17:18:32.861128; 52.78464
2023-03-01 17:18:33.900793; 51.840432
2023-03-01 17:18:34.910556; 52.251864
2023-03-01 17:18:35.952263; 52.312062
2023-03-01 17:18:36.980003; 51.840432
2023-03-01 17:18:37.980663; 51.900156
2023-03-01 17:18:39.003250; 52.905984
2023-03-01 17:18:40.016131; 52.845312
2023-03-01 17:18:41.063115; 53.234466
2023-03-01 17:18:42.096718; 52.37226
2023-03-01 17:18:43.101506; 51.840432
2023-03-01 17:18:44.117406; 52.312062
2023-03-01 17:18:45.127138; 51.780708
2023-03-01 17:18:46.181358; 51.900156
2023-03-01 17:18:47.220197; 52.845312
2023-03-01 17:18:48.253315; 51.840432
2023-03-01 17:18:49.258709; 52.845312
2023-03-01 17:18:50.261455; 51.780708
2023-03-01 17:18:51.317385; 52.312062
2023-03-01 17:18:52.326144; 52.45758
2023-03-01 17:18:53.349774; 52.518015
2023-03-01 17:18:54.355539; 52.37226
2023-03-01 17:18:55.400552; 52.518015
2023-03-01 17:18:56.408173; 52.845312
2023-03-01 17:18:57.423899; 51.780708
2023-03-01 17:18:58.466096; 51.780708
2023-03-01 17:18:59.476220; 51.3105
2023-03-01 17:19:00.486375; 53.380458
2023-03-01 17:19:01.527623; 52.845312
2023-03-01 17:19:02.532593; 52.37226
2023-03-01 17:19:03.564364; 52.638885
2023-03-01 17:19:04.606053; 52.845312
2023-03-01 17:19:05.616064; 51.840432
2023-03-01 17:19:06.655586; 51.900156
2023-03-01 17:19:07.697664; 52.312062
2023-03-01 17:19:08.722946; 52.57845
2023-03-01 17:19:09.750395; 52.57845
2023-03-01 17:19:10.764108; 52.57845
2023-03-01 17:19:11.802019; 53.380458
2023-03-01 17:19:12.815589; 52.845312
2023-03-01 17:19:13.819784; 52.518015
2023-03-01 17:19:14.843653; 53.648742
2023-03-01 17:19:15.847660; 51.720984
2023-03-01 17:19:16.872305; 53.051739
2023-03-01 17:19:17.902242; 52.57845
2023-03-01 17:19:18.909614; 52.845312
2023-03-01 17:19:19.927490; 52.57845
2023-03-01 17:19:20.932331; 52.845312
2023-03-01 17:19:21.938446; 51.780708
2023-03-01 17:19:22.966793; 51.780708
2023-03-01 17:19:23.986696; 51.780708
2023-03-01 17:19:24.998330; 53.112648
2023-03-01 17:19:26.033936; 52.312062
2023-03-01 17:19:27.052644; 52.78464
2023-03-01 17:19:28.054277; 53.112648
2023-03-01 17:19:29.071470; 52.57845
2023-03-01 17:19:30.078308; 51.840432
2023-03-01 17:19:31.112693; 52.638885
2023-03-01 17:19:32.134787; 52.251864
2023-03-01 17:19:33.162161; 52.45758
2023-03-01 17:19:34.165773; 53.258166
2023-03-01 17:19:35.186495; 51.840432
2023-03-01 17:19:36.195495; 53.710125
2023-03-01 17:19:37.210368; 53.112648
2023-03-01 17:19:38.213772; 52.312062
2023-03-01 17:19:39.224350; 52.78464
2023-03-01 17:19:40.244364; 53.380458
2023-03-01 17:19:41.277885; 54.27063
2023-03-01 17:19:42.288556; 59.108511
2023-03-01 17:19:43.289437; 52.518015
2023-03-01 17:19:44.326194; 53.380458
2023-03-01 17:19:45.348995; 51.720984
2023-03-01 17:19:46.383952; 51.900156
2023-03-01 17:19:47.385196; 53.112648
2023-03-01 17:19:48.416360; 51.900156
2023-03-01 17:19:49.430322; 52.638885
2023-03-01 17:19:50.465320; 52.845312
2023-03-01 17:19:51.493791; 52.638885
2023-03-01 17:19:52.517642; 52.638885
2023-03-01 17:19:53.546679; 51.840432
2023-03-01 17:19:54.574257; 52.312062
2023-03-01 17:19:55.609308; 51.900156
2023-03-01 17:19:56.632057; 51.36975
2023-03-01 17:19:57.658211; 52.57845
2023-03-01 17:19:58.687785; 53.051739
2023-03-01 17:19:59.698618; 52.251864
2023-03-01 17:20:00.717474; 53.319312
2023-03-01 17:20:01.724209; 51.840432
2023-03-01 17:20:02.746038; 51.720984
2023-03-01 17:20:03.751041; 52.638885
2023-03-01 17:20:04.774242; 51.840432
2023-03-01 17:20:05.805381; 53.00736
2023-03-01 17:20:06.830391; 52.8003
2023-03-01 17:20:07.865482; 52.78464
2023-03-01 17:20:08.897999; 53.112648
2023-03-01 17:20:09.906299; 52.191666
2023-03-01 17:20:10.912323; 51.840432
2023-03-01 17:20:11.914524; 52.251864
2023-03-01 17:20:12.948382; 52.251864
2023-03-01 17:20:13.964047; 51.840432
2023-03-01 17:20:14.977942; 52.845312
2023-03-01 17:20:16.006817; 52.845312
